Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,100620.62143824778,328929.99999999977,18.264137113162434,6257.245454119561,197.2202514976831,2.048891196821394,1.0448560793156156,2101012.7755901255
