fishnetid,CO2,CO2psqkm
0,7709676.7538803695,327301.0397594046
2,4330701.172891908,183852.4547817625
3,75927838.92755863,3223385.54793061
4,106530594.83921537,4522572.8094908595
5,67936418.50443554,2884123.5662494367
6,95407413.47031103,4050357.3141210326
7,47680093.95926694,2024176.2173543319
8,98405981.4341472,4177656.349305465
9,80694340.5229822,3425739.1585942185
10,22740146.403308053,965393.7252735965
11,9100657.7479056,386352.74064957345
12,62887573.70125215,2672273.468471315
13,99666687.45922956,4235123.5532309795
14,44815287.56832255,1904330.170530276
15,123931775.04424247,5266216.755706872
16,44055204.62562264,1872032.0651642864
17,55530920.67749219,2359668.1708725723
18,55815819.55932796,2371774.341906352
20,9609148.496493133,408320.29398628836
21,47642698.113295026,2024474.9581110303
22,43392490.775232494,1843871.4519404562
23,4999805.869529979,212456.09881727878
24,99065615.15110211,4213514.249386275
25,21799915.973091252,927206.2405097946
26,39912548.98692557,1697582.8962373112
27,70539361.10642034,3000219.629294855
28,76859930.96886517,3269049.648055978
29,89892008.36416619,3823337.2656158293
30,36307532.25778648,6177009.0382703245
31,20451024.21668431,3479337.58018634
32,55516197.052805796,9449398.827961532
33,28218370.529340066,4803042.203220476
34,38710565.48304049,1646459.4603870197
35,44450214.51151097,1890581.4287516144
36,102469309.45041655,4358282.082391115
37,52993595.50775615,2253953.2960812505
38,7114166.191073503,302583.7024568946
39,92175300.50982578,3924119.0638526413
40,55541525.84131239,2364533.222933457
41,44450433.62102038,1892359.3739753384
42,71898699.721129,3060896.5382415373
43,31211547.549306884,5314995.426218688
44,25157522.347942494,4284059.161215085
45,26854726.78961265,4575216.061808068
46,39729140.23424899,6768618.498545613
47,39663170.94834524,6754217.2283112565
48,38263582.328664176,6515882.134530945
49,49744483.33611034,8474923.648590144
50,32804530.94466027,5588878.935686763
51,116022307.42205526,4939342.165079531
52,75557683.34992032,3216668.06632605
53,61272932.978415646,2608532.687920398
54,46531457.94434955,1980953.4677764918
55,50655033.79541772,2156503.778097359
56,26674351.50095458,1135589.8018433282
57,73804284.7943546,3144965.6074299617
58,33859456.041538164,1442827.1344087268
59,71126936.1726698,3030877.7958921865
60,74518542.41645977,3175401.7218456035
61,116846942.80143169,4979109.511971697
62,61498353.90893721,10482329.19329319
63,60886999.393920064,10378124.464664107
64,63034566.768835194,10749212.897249017
65,74527100.52397302,12709021.59262461
66,55533901.137279384,9465694.544779744
67,43418075.04843458,7400564.839031566
68,57696104.78169481,9838851.05318198
69,27240580.379468944,4645305.154826668
70,150631161.75660053,6418730.62589402
71,124119296.34200351,5289000.757905418
72,70933028.11143401,3022614.939808841
73,36933683.711588144,1573826.8496509553
74,29272419.529905945,4989452.86000682
75,4169309.647914212,710654.4071557472
76,58901242.51075726,10044361.817897884
77,1283816.5117946225,218927.76794821795
78,74865860.01244794,3193195.2674105847
79,57662810.463924214,2459446.982221021
80,69407631.41671656,11841558.41411277
81,64434600.197718136,10993115.116553502
82,18902330.295173794,3226419.895204857
83,55729790.097703144,9512462.258303087
84,65945698.231205165,11250921.862983966
85,47412735.580772296,8089033.820816662
86,61274676.7557636,10458913.428653775
87,85823864.83487105,14649189.843926283
88,47495566.466631144,8103165.5056670355
89,28521157.490494467,4865962.799307651
90,41158857.37093243,7025364.291691671
91,71970310.56902039,12284540.4909281
92,34591687.84069192,13278710.620632574
93,28431387.5802801,10913956.26487737
94,24799976.035648998,9519966.377258403
95,37643686.14255261,14454804.234418936
96,43120684.657544345,16557917.649684113
97,40817711.26818466,15673598.580232875
98,18292436.55127499,7026314.9753011055
99,42038179.036133036,16147301.430732308
100,38289005.90252041,14707205.068507928
101,30690110.551218294,11781012.213155368
102,23691792.526343744,9094567.992467878
103,18376581.82073237,7054218.149680242
104,46935739.38439054,18022861.040490698
105,31867442.92179597,12236783.803310694
106,20673268.704244614,7938331.301397146
107,43394163.27643254,16668149.06888973
108,42531789.434467815,16336902.314357754
109,43790717.839793734,16820469.797692522
110,37656673.486765005,14455266.608245308
111,33269999.62013194,12771354.185979184
112,16690036.305846164,6406803.951684525
113,17971481.583938777,6900871.6923885355
114,35791873.915543675,13743726.601932254
115,33482160.487435237,12860845.791585015
116,29735569.59971894,11421741.296845414
117,34913207.05575221,13410525.64998627
118,61992271.16170823,2644108.100230023
119,19682980.160567734,839522.8357332839
120,24765555.810872193,1056305.9797472581
121,97298722.59558672,4150006.698188788
122,55836859.69966135,2383804.330071813
123,29979313.875326023,1279886.0575788727
124,85463959.68874148,3648653.564454316
125,115595844.70628639,4935053.2360047065
126,142241637.8413968,6072623.60431214
127,30281030.44690581,11634902.899178144
128,60012433.85137411,23058622.19016611
129,40307881.95599719,15487527.52822792
130,31658028.0467318,12167801.006069928
131,20123501.10828287,7734491.758917421
132,37298447.64778535,14335703.03695592
133,41064611.20003538,15788182.93320358
134,11860331.787068747,4559962.51834906
135,31305358.989881035,12036026.156785447
136,44552634.994668655,17118492.15218708
137,30475885.27026031,11709772.11319501
138,33798578.21780918,12986452.901065972
139,46736155.154554896,17963097.223553684
140,29728127.107934654,11426041.268222941
141,42328420.981377244,16268979.313628584
142,33535614.381595157,12893496.350296386
143,30352394.359348718,11669638.177549353
144,46649297.61224044,17935337.091584932
145,41320162.02117063,15876476.65219243
146,25517380.766198598,9804562.231680134
147,26024381.47126025,9999367.490488535
148,17750300.525781967,6822349.271939254
149,31753113.290754154,12204347.133522522
150,15433262.47171523,5931792.920047778
151,26346875.111172877,10129629.182343433
152,35094841.923457034,13492975.292042878
153,11436738.469904426,4397102.854389185
154,31428141.929563463,5366959.317809443
155,29426100.502019726,5025072.262625662
156,24870846.53985188,4249172.676252339
157,32022936.486186616,5471103.949454815
158,55545103.71112893,2371348.5939768953
159,24709919.282890417,1054923.4484015307
161,78845015.08907883,3369243.863304807
162,33783560.23459886,1443655.6689400268
163,34902480.48755314,1491469.9180911551
164,59109595.25541909,2525900.221488291
165,39098008.390842296,6683020.901386214
166,65775731.82705721,11243043.026896402
167,39177140.58868759,6699701.407424036
168,69904486.43913853,11954399.405983768
169,140637815.60690492,6009804.1283499235
170,72625247.52479446,12413830.452044962
171,58430407.56140446,9987507.06444789
172,45398671.566686206,7763648.373008978
173,44631681.74772629,7632485.08001844
174,90274127.90746137,3857638.3189701186
175,26999682.704574917,4615054.609475529
176,33282983.62538627,5689058.967030398
177,42950883.33366846,7345050.945442758
178,18488093.30669938,3161657.611715707
179,57764346.69638775,2468414.4001333807
180,44158855.44257036,1887017.873512372
181,49357593.6949131,2109172.9068248062
182,71179368.60106225,3044539.06329845
183,23082943.595191035,987321.5350553858
184,32951291.98050986,1409418.172603994
185,71254610.67262498,3047757.3754383093
186,92455045.56338388,3954558.790685309
187,103100729.45252763,4409904.224243164
188,125495427.18947193,5367787.574586212
189,78349699.78561981,3351234.0202392014
190,66160795.64472409,2829880.77525968
191,18462693.85330394,789700.635940527
192,61892918.801734746,2647331.8425955884
193,62755432.79535322,2684223.9589183754
194,50006688.80836404,2140944.262484016
195,53921985.74867799,2308570.4884956935
196,67050928.80463345,2870662.00021014
197,43731636.92923058,1872289.4757433026
198,42552304.30788619,1821798.522045022
199,30722026.49511371,1315306.970406615
200,68069268.02519082,2914260.3180245776
201,90148482.55116002,3859541.215159706
202,106602009.99558473,4563968.6831482
203,82141368.94707716,3516731.396348993
204,63172523.42716926,2704615.218502804
205,35374626.75355291,1515931.5836623816
206,70397132.54044312,3016773.5015495587
207,64835148.57329387,2778422.232930774
208,66644262.39988993,2855949.348828948
209,118948171.34280464,5097362.327344746
210,70042284.97768533,3001566.991201965
211,56864146.50485379,2436835.765512489
212,45153782.17666919,1935004.0072592264
213,6222440.464926652,266654.23479821585
214,8507927.58792312,364595.6813028362
