origin,destination,TT,FFTT,Average Trip Length
0,3,26.48329868282709,13.471095600000002,11307.632333333335
0,4,21.483193901351395,11.463546685714286,9046.664333333336
0,6,11.37181051527869,3.950296399999999,3628.052666666667
0,8,2.0118815509731975,1.0414152000000003,1043.2313333333334
0,10,6.009555977162868,3.0053880000000004,2926.601666666667
0,12,32.88125791353448,24.3101562,9301.602666666668
0,14,48.55055764879489,21.12323557142857,18346.20433333334
0,16,23.820776648835164,11.620840799999998,10117.539333333332
0,18,18.604515407984405,9.148712399999999,7808.004333333333
0,20,7.338950485312221,4.8527124,4228.004333333333
0,22,8.853567754057861,5.2177956,4532.240333333334
0,24,13.52076372249244,8.1206812,5985.4423333333325
0,27,55.50310898344427,26.10654339999999,21184.88533333333
0,28,45.78802245224142,20.630099657142853,18376.518333333337
0,30,45.0798484005863,19.63867657142857,16861.645333333337
0,32,41.66356280328038,16.187552399999998,13734.862333333333
0,34,40.16227754028607,14.8238472,12598.44133333333
0,36,27.293126869909145,12.4294572,11051.113333333333
0,38,36.983722950759386,15.061558399999997,12173.949333333336
0,40,31.876221800106947,13.6122972,10974.677333333335
0,42,23.2846306590178,10.6399488,9096.004333333332
0,44,18.481260070029876,8.7509688,7476.551333333332
0,46,24.737839473097956,11.4622572,10245.113333333333
0,48,22.785831063843897,10.558497,8952.430333333332
0,50,21.01016565073558,8.809014000000001,8555.374333333331
0,52,17.477637339243387,8.204262,8139.566333333333
0,56,48.37402633100776,21.008661599999996,16957.43233333333
0,59,58.38268514814051,27.69132239999999,21147.980333333333
0,61,47.86271226979128,22.3496672,21326.702333333335
0,63,43.35931807857385,16.211192399999998,14202.559333333329
0,65,36.29335862382132,14.426187599999999,12715.05533333333
0,67,27.80724920069784,12.9348492,11472.27333333333
0,69,30.864265908797414,12.763186999999997,10395.321333333333
0,71,39.268548967824216,14.628884599999997,12002.403333333334
0,73,40.019923679776944,14.872086199999996,12152.737333333333
0,75,33.780266674453514,13.092624600000002,10566.843333333329
0,77,41.11318037871214,14.582097199999998,13026.06366666666
0,80,43.48812650639332,17.243471199999995,15054.038333333332
0,82,51.10805348019562,20.79679139999999,18172.350333333332
0,84,65.15311659100911,34.444127399999985,24549.550333333333
0,86,59.36177873577865,23.735266799999998,28057.112333333338
0,88,55.88703551153129,20.296231199999998,25191.249333333337
0,89,47.098201357962736,17.4229028,14803.428333333337
0,91,45.47206379223402,16.557433399999997,13490.416333333334
0,93,48.46841743512704,17.345577399999996,13607.413333333336
0,95,52.85657203425131,19.2358706,16223.49033333334
0,97,52.20335088158999,18.901042999999998,15923.65133333334
0,99,51.6534204827606,18.991868199999992,15972.022333333336
0,101,57.11910529163065,20.86593939999999,17533.748333333337
0,103,52.80098721474041,20.074515799999993,17525.578333333335
0,105,53.46478371194517,20.027321399999995,16284.126333333335
0,107,55.511713534385855,22.024951399999996,17272.879333333338
0,110,58.81777540306263,23.683336285714276,20920.546333333332
0,111,55.12769478785781,20.84072399999999,18523.265333333333
0,113,53.904783634700586,20.60614799999999,18249.593333333334
0,116,60.0805839546404,27.62338742857143,25675.87333333334
0,117,64.65349037164924,30.87645179999999,24921.76133333334
0,119,60.819776585345934,27.10432979999999,21229.997333333333
3,0,39.74601020240591,13.375407599999996,11302.04333333333
3,4,6.697857585279745,2.40133,2493.6653333333334
3,6,40.632987225067495,14.621003599999996,12346.03233333333
3,8,31.52803130438093,11.799135599999996,9988.483333333332
3,10,46.1436167954469,13.935783999999998,12158.862333333336
3,12,58.1424595711983,27.634711400000008,17449.156333333336
3,14,36.80621361192728,13.68783757142857,12590.699666666666
3,16,7.511068202992795,1.088744,1257.8836666666666
3,18,11.578694653935205,2.9611634285714286,3146.8043333333335
3,20,16.75744618919623,6.255148799999999,5993.590333333334
3,22,32.58496032267543,11.001803199999998,9713.878333333336
3,24,40.93877014526902,14.2129136,12746.618333333334
3,27,68.95429419665466,27.479175999999992,22244.45433333333
3,28,34.043678415373805,13.194701657142858,12621.013666666666
3,30,33.335504363718684,12.20327857142857,11106.140666666666
3,32,29.560069557592634,8.7376976,6785.465666666666
3,34,28.058784294598333,7.373992400000001,5649.044666666666
3,36,15.926901904651402,5.2555879999999995,4442.967666666666
3,38,25.239378913891773,7.626160399999999,6418.444666666667
3,40,20.13187776323933,6.187034,5219.172666666667
3,42,17.29418145415411,3.6904112000000002,3425.939666666667
3,44,16.50277135696563,5.616692400000001,5490.8853333333345
3,46,19.400127115398714,6.3724184,5499.917666666667
3,48,21.230180272959792,5.981097200000001,5848.905999999999
3,50,25.23659787815319,7.9291628,7949.620333333332
3,52,32.013745132349314,10.546783999999999,9704.112333333333
3,56,61.82521154421814,22.3812942,18017.001333333334
3,59,71.83387036135089,29.063954999999993,22207.549333333332
3,61,36.118368232923665,14.964812057142858,15571.197666666667
3,63,33.10995934908357,9.0646746,7859.725666666668
3,65,26.745399647505423,7.864410599999999,6859.505666666668
3,67,23.525686178537168,7.845010399999999,6933.233666666666
3,69,29.353815536152172,8.782895599999998,8545.694333333333
3,71,37.75809859517898,10.005734,10152.776333333333
3,73,38.5094733071317,10.429770799999998,10303.110333333332
3,75,32.958042975667695,9.794567600000002,9050.129333333332
3,77,40.39444086322467,12.580009,11519.336333333331
3,80,56.9393117196037,18.616103799999998,16113.607333333333
3,82,64.559238693406,22.169423999999992,19231.919333333335
3,84,78.60430180421947,35.81675999999999,25609.119333333336
3,86,47.61743469891102,16.588749,22301.607666666667
3,88,44.14269147466366,13.1497134,19435.74466666667
3,89,37.459370692906404,10.5140148,9488.15666666667
