fishnetID,carbon,CI
0,2.256716567990041,2.106022999017909
10,4.342063157542496,3.0441725347492623
101,0.10384267068391431,2.195531922123312
103,0.6560540543112396,2.1609795267470115
105,3.0310991061187633,2.193859280523506
107,0.9097816425945868,2.0019269856947317
110,0.08191623362448061,2.581551940877783
111,2.7597755296379294,2.02363993541571
113,0.40033734800696436,2.166673414137298
116,1.6436507274791468,1.7642200839757094
117,0.4348303149845232,1.7812366577208967
119,0.9616148301645343,1.8656903523366206
12,1.12237782138367,1.7700936804913596
14,0.847959391807946,1.741488696496154
16,4.3326064905021955,3.0674345254276356
18,6.681750881212103,2.5881369851811264
20,11.103197157597426,2.3940222285704906
22,5.353578629743656,2.806136737680484
24,3.4951270349244226,2.751724228409179
27,1.10750580464139,2.0936024389395054
28,4.570991103368176,1.6067619813370377
3,1.831585444621304,2.745907416146946
30,4.442924789141425,1.7045232832353763
32,3.6732933158625385,2.2030509969560117
34,2.277265422275338,2.4534030189038023
36,4.4623651023338935,2.7310192980736696
38,4.661776363208096,2.7279858997928237
4,0.6648984362880925,2.6207742347056344
40,4.2826374484337535,2.7277465298924026
42,3.574884896348694,2.6598815547574284
44,5.1387911104243065,2.637161747032033
46,3.524516383864402,3.0215760029500585
48,10.312164287572203,2.626597178268253
50,10.268094244173053,2.631960055093855
52,7.422655339750479,2.6393270308824017
56,0.5258574687862175,2.2582516475000194
59,0.6162143433074769,2.0601989050313287
6,3.6232267998324086,2.0662125962844233
61,5.298121200506658,1.8127996498374295
63,8.877271581661862,2.210934350518646
65,11.023871274082325,2.7567847018283382
67,2.806833222835509,3.230854624758975
69,7.167212923129817,2.840569416797077
71,2.454503751536018,2.8593502181776262
73,5.074156908353947,3.2421954585040123
75,16.57699281260511,3.0719101736060237
77,5.242580402683956,2.527188766139444
8,4.977674718228619,2.5375079021803715
80,3.7832866075476197,2.596332607086598
82,0.0,2.4373676335260908
84,0.0,1.9330715292643441
86,0.9302892681535815,2.317779655520173
88,0.7933748683243681,2.206417272581924
89,10.46690141331944,2.253643679629736
91,6.441361172050342,2.7117424574772895
93,2.0620465376034174,2.268364515618229
95,0.20722372131410122,2.0554976632077033
97,4.334092032841812,2.1314856309575307
99,3.7910585029599457,2.1275173708796964
