fishnetID,carbon,CI
0,1.4936405479311798,2.048726881420232
10,3.508516043027051,2.8192660472018654
101,0.027768306107327993,2.034805490403132
103,0.524888906867405,2.021344000546995
105,2.689825993011295,2.0985604967761216
107,0.7863458042900727,1.9383645049403706
110,0.054912450326044526,2.203319500153331
111,1.9503507100297641,1.9418673997819011
113,0.44015911189176626,2.0150547914486965
116,0.9987848667487982,1.716519736841607
117,0.36832745610867,1.6982629770914004
119,0.7704485969600313,1.7940984533909283
12,0.5142585572756188,1.8769260536591363
14,0.6459852318254113,1.64781183425853
16,3.610154153139143,2.8439876586899304
18,5.308961127716793,2.6243325299484175
20,7.261660554581767,2.552374852790538
22,4.061005471787796,2.621348481234079
24,2.066768187980798,2.444026417241446
27,0.8690311734816556,3.036010190598962
28,4.364101364791095,1.5519090022918092
3,1.287444198250248,2.4919426265758093
30,4.5481034987827105,1.6356810980466006
32,3.710570171419381,2.0866835139690836
34,1.680238618374361,2.347714505299697
36,4.149833329118098,2.6642884068914694
38,4.113358234266728,2.6603805176324373
4,0.5471955700022694,2.451868765011742
40,3.53448442468994,2.6363983277992182
42,3.4513189639676356,2.6649899640746897
44,2.8690838683183117,2.698983040241368
46,3.656264931098125,2.9220065001900997
48,5.381380806223054,2.0618650416179163
50,10.187672034929138,2.8871526615625807
52,5.816549148948149,2.679044687020555
56,0.4613829024526238,3.4905329887037913
59,0.5529934777079045,2.9247985215178725
6,2.7676180967378685,2.003540083020526
61,5.264716470384974,1.76407038900322
63,8.614486305509269,2.138578298683426
65,11.313148379654015,2.594426901472919
67,3.321832051967991,3.2100819791183817
69,4.101186868797313,3.149941292574207
71,1.568659991917831,2.746789778900397
73,3.041419941202881,2.9695611353134783
75,16.60400782637127,2.803721696015563
77,8.91281576427381,2.708184215456233
8,3.7136848822650506,2.431432552540946
80,3.382946568467501,4.181826694185486
82,0.0,3.643721764673236
84,0.0,2.70344151645124
86,0.7113360209811084,2.166292784330633
88,0.6872999009111528,2.1301135287562913
89,9.890917826293702,2.165904233747212
91,4.239875991007791,2.5177067071853525
93,1.4213611006456048,2.2817623305721844
95,0.2176244239123778,1.9838333350770685
97,3.943819919430134,2.0519742276525266
99,3.1862203199166057,2.051557739892863
