fishnetID,carbon,CI
0,1.3909961212429236,1.592118478481044
10,2.904366432195487,2.2139538475149547
101,0.019695900077688164,1.6804158059081324
103,0.3913469390910577,1.6685916156513747
105,2.2618907295320034,1.6627326080313973
107,0.690353100920488,1.561956625579151
110,0.0491125357182807,1.8428781234171263
111,1.6692794515642557,1.5912273168715005
113,0.3173981824448098,1.6407271458351564
116,1.0447925943498928,1.4188397917590294
117,0.3529375806897575,1.440101811695981
119,0.7334292180836312,1.4924449418131895
12,0.6472223620687495,1.3662501106898832
14,0.606995093830168,1.394664998051044
16,2.8824677966249506,2.1612138726990477
18,4.981180081668995,1.8869380554987516
20,7.004770543431833,1.7907830295507134
22,3.742086413501319,2.007385081211686
24,2.1267035973114683,2.0181418032125618
27,0.8203437652048344,1.6277946872529905
28,3.0744863048766815,1.3201875600797428
3,1.1776109613571053,1.9334828001270805
30,2.924970718744504,1.3850959062932433
32,2.492417828465185,1.6725638618041307
34,1.3924131569848077,1.8527325255577285
36,2.915057053115119,1.9992408358811047
38,2.952744651401816,2.001991829195141
4,0.5215249560244634,1.8647802102470044
40,2.7851744539771763,2.004667676690987
42,2.616335679649382,1.9345283587476454
44,3.539306690629,1.9213099398815796
46,2.595885230539748,2.1944274910674144
48,7.172153697299299,1.9333708667215272
50,6.884793428120916,1.9473509406872695
52,5.067660216917588,1.9523767911798744
56,0.38902524178333947,1.6679923977509425
59,0.5303179802826428,1.6041276738797283
6,2.582510371425828,1.5738553144374956
61,3.6502366056735935,1.4824475919144655
63,6.992717414828109,1.7311106149644069
65,7.814985917765986,2.0590453117871137
67,2.221244604053015,2.3394933865001613
69,5.413038475824546,2.0988879774987597
71,1.6930990027564008,2.16819355959769
73,3.4698480906646587,2.369969316767902
75,11.301170141086944,2.259575019934673
77,3.894250845767058,1.9018202733530845
8,3.434403861486603,1.855971355086191
80,3.1034645515409487,1.866642481224405
82,0.0,1.806421740689105
84,0.0,1.5322033485439477
86,0.6679829127911191,1.9143382065451093
88,0.6606922303477535,1.8449701333654493
89,7.848619801955416,1.752697335999288
91,4.450291364960033,2.0226572689760793
93,1.4176533403725409,1.7586306477052196
95,0.13922143815000987,1.621703066448698
97,3.1954519071289265,1.6787227111572358
99,3.0428688335778555,1.6835951595449523
