Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,240188.49800319722,535298.0000000005,26.795248101298075,17121.436780896518,66.68420514279407,1.2857717266126631,0.7913485141533202,9178006.9245387
