fishnetid,CO2,CO2psqkm
0,4732673.310802509,200917.48913955584
2,1432672.6244743355,60821.64720969333
3,30912573.999298483,1312340.0545318031
4,40617288.61446169,1724336.988451571
5,21771850.352958024,924286.3852135898
6,33881197.47915628,1438367.8482551398
7,17050539.162499487,723851.2553118034
8,37650716.43658953,1598396.2792188274
9,28881012.99859229,1226093.6334310572
10,8006372.583993393,339896.749902427
11,2759131.9024775797,117134.18984261992
12,24771105.732589323,1052595.3656338654
13,41982509.12540846,1783957.2855622864
14,20128424.568698574,855314.5203626839
15,53420597.756422795,2269994.4941829527
16,13569070.276887678,576588.7338093908
17,15465577.644641627,657176.7740744638
18,16768809.264195835,712554.8253370497
20,2535372.9972827397,107735.27414975413
21,16400245.290912189,696893.4844826695
22,14725126.519797897,625712.88098456
23,2044206.3153890427,86864.19238633914
24,36008866.22111573,1531549.2736354072
25,8811249.724989222,374765.0101855748
26,16940978.573289204,720543.1925923651
27,23565533.13496289,1002302.4589016141
28,24838382.825337764,1056440.0151015248
29,24670186.45384296,1049286.1927898426
30,9656756.313732944,1642906.2324253656
31,5688253.947365027,967743.9875389853
32,16294224.30168827,2773436.081590062
33,9421165.183237085,1603574.3074374232
34,11618449.015384225,494162.3832590191
35,14525952.833757529,617825.9647163705
36,35183397.018366314,1496439.95499938
37,16282870.114483982,692552.1548888397
38,3391352.476900084,144242.90369887216
39,33917414.86214023,1443944.0231923682
40,20992788.60329392,893712.323214317
41,13183080.703857774,561234.712815519
42,23773043.485188663,1012074.3043965702
43,10501778.24206359,1788341.4218905154
44,7039411.507739376,1198737.0990752664
45,9266007.032055138,1578641.4262938276
46,12293506.240337607,2094433.7899012174
47,12748251.390944572,2170891.966446598
48,10673942.889687069,1817659.2348964117
49,16477286.43793652,2807220.723430294
50,10595233.435510106,1805100.5535272036
51,36369051.83908293,1548315.9682324766
52,22879502.042262793,974034.1462291008
53,17238168.628947116,733869.3312483116
54,18807037.1251909,800659.7484287986
55,23637815.034839354,1006317.3116115629
56,13384084.404677255,569791.9125200817
57,34331180.85803818,1462928.3836545858
58,11033720.548065191,470171.5048434778
59,22870259.935160927,974552.9155858208
60,26408579.982945148,1125328.6447913493
61,38247749.14843405,1629822.1162714234
62,19157662.25796074,3265403.2115921304
63,22176252.90871527,3779918.7862343267
64,22314112.0233797,3805200.1155493106
65,25624960.020718586,4369795.25466307
66,19286284.38543605,3287326.7167925155
67,12675718.944718922,2160562.8491610284
68,19547577.37599827,3333426.112225445
69,8066499.480947559,1375570.9716263704
70,47324556.89681227,2016605.1909051437
71,38424730.602673225,1637363.6917813816
72,23891125.235776197,1018054.2687823123
73,13197099.727737915,562357.9291799306
74,12419417.682715192,2116876.5709078265
75,1739764.3774918653,296540.9927985777
76,12132847.939111901,2069000.744079717
77,644927.819361271,109978.80669341456
78,27640096.36213425,1178911.5209477937
79,22265950.14794031,949692.2445689044
80,26300293.85380978,4487063.736671633
81,22195679.951983403,3786780.1469027065
82,7078685.574672117,1208253.7768294646
83,20166140.32755646,3442138.3684599735
84,24447680.310628925,4170991.4108687253
85,16085479.164811017,2744325.620413372
86,21535706.27955865,3675908.214099766
87,31453994.962160856,5368851.011745369
88,13664419.184167195,2331271.2833083137
89,8822250.28221969,1505154.2593869034
90,11621728.063184898,1983701.1656332219
91,23141465.82463206,3949993.7084402503
92,11279715.50520451,4329944.1983423345
93,9402385.7349226,3609293.6514863255
94,8465214.960633647,3249541.922365337
95,11398610.515270047,4376954.024073824
96,14102596.66364846,5415258.038175574
97,13677626.626688894,5252073.735063213
98,5563827.90775605,2137124.118959415
99,13417883.611416163,5153948.534492704
100,13750820.993476441,5281833.24284451
101,11751872.13249032,4511190.954794809
102,8186054.986359896,3142380.787808635
103,6785086.163283515,2604590.9096206077
104,18101946.59909595,6950968.971554977
105,11875726.141653916,4560161.719262103
106,6764799.54898538,2597616.3119459697
107,15134172.770700242,5813193.036340114
108,14696316.353187127,5645007.8361468
109,13757173.123289432,5284273.161917347
110,13144785.4325358,5045888.5594944125
111,11421762.021294067,4384471.592047874
112,6098504.152629119,2341032.6849164893
113,5191651.233225444,1993542.8731784828
114,12809805.555765916,4918839.00233295
115,9500775.010786235,3649346.414193296
116,10190564.525168255,3914301.734996268
117,10381068.29173123,3987476.211458037
118,18256984.651435964,778700.9589746224
119,7244141.579035106,308978.73346784513
120,9734562.09202995,415200.70159370586
121,30701413.790035773,1309483.5109201444
122,20257718.107640497,864848.7110864593
123,9026125.85097037,385346.1316243544
124,26907061.35385676,1148724.5111891697
125,34480574.9475072,1472055.2750521519
126,42598235.37872301,1818616.9225027924
127,10240237.570818748,3934614.114598813
128,20914295.071409706,8035915.184170576
129,13049835.433476444,5014147.995556978
130,9705902.403672915,3730475.2165199933
131,6379665.010576705,2452031.8896521186
132,12546467.073145725,4822249.650227526
133,12409057.259193456,4770931.960913716
134,3361413.9502136298,1292368.7040814282
135,9069307.32020903,3486892.4571427326
136,15458536.261415051,5939644.910048514
137,11377213.851744106,4371475.358486647
138,12945769.964846674,4974162.842978113
139,16694222.868849915,6416444.559316686
140,10799206.164464133,4150687.8267578613
141,13063693.00515346,5021046.056831219
142,10942941.542342689,4207251.885480171
143,10976467.811316613,4220141.7887854045
144,14725254.52612558,5661444.37759231
145,13643950.903299805,5242425.425362894
146,8333148.29507538,3201851.78069345
147,8182250.379329747,3143872.1620516307
148,5706855.8609855715,2193436.8869814943
149,9781215.953787694,3759422.0697323764
150,4225870.317525941,1624218.3191325276
151,8283421.855269818,3184741.6970986356
152,10116180.778099723,3889385.727579106
153,3818560.4737971816,1468128.6280328506
154,10791187.234141847,1842802.6386766527
155,9784134.342691572,1670829.0008011071
156,7665891.625210237,1309714.0533901975
157,10300062.593448656,1759760.9500601857
158,18368903.77189257,784210.8704830253
159,8331937.290479015,355709.62080897903
161,28896305.15950625,1234811.0875602465
162,11647372.657531783,497721.2421822327
163,9309475.217667913,397817.06189387804
164,18567946.93786496,793454.6173133563
165,13250599.779271135,2264924.4533262225
166,18880761.466399033,3227287.7496130043
167,13951442.588804673,2385842.819136217
168,20954983.007423185,3583521.5903408155
169,40512292.213275,1731191.1447258343
170,21937262.80018572,3749735.3918206748
171,17235417.76329429,2946049.2208395395
172,12947885.70714668,2214224.0804675817
173,14017038.50273888,2397060.4075130722
174,25958985.936737422,1109292.121590109
175,10142963.973394742,1733736.3979921117
176,11391276.799485397,1947110.4559450569
177,17055722.665756006,2916707.228536079
178,6546597.357973438,1119536.7215165694
179,19772238.800663456,844917.0079765775
180,16366105.72017295,699364.4582551211
181,25817284.497285914,1103236.8661658561
182,24157554.848619197,1033285.6395876824
183,7942899.131881402,339739.83133212844
184,9631068.870343672,411947.53442420124
185,30012095.92924823,1283700.6034736456
186,33340182.75090026,1426052.1097276257
187,28972788.799398724,1239246.554248711
188,37884449.04492011,1620422.9859813296
189,22607272.887105368,966975.7792486668
190,24194670.21474464,1034873.1667635823
191,5519568.285756515,236087.24815631748
192,27331068.38670616,1169025.6176811117
193,30380868.43626832,1299474.026660156
194,17836380.475957017,763631.7731378177
195,19170171.667883072,820735.5860027123
196,26904071.24145179,1151848.2493928564
197,18635083.496437218,797826.7716444928
198,14448838.102053184,618600.3866942147
199,9491407.606062088,406357.1322422173
200,22468610.278641485,961952.1589680039
201,24932559.779676396,1067441.6179383155
202,36613340.77445301,1567532.738706875
203,36615731.764459684,1567635.1045394945
204,26813741.437516652,1147980.9452366596
205,17214086.84299574,737686.3114628725
206,31329108.148079474,1342566.378453113
207,27842265.644821677,1193142.4788097336
208,22756968.57499506,975218.9797389867
209,33332743.219592117,1428429.438103194
210,20580902.49904164,881966.6235895961
211,16105400.479984498,690175.0631951939
212,17784975.864050075,762150.9850779924
213,3252663.906699462,139388.49394952698
214,3189987.6514334255,136702.58815706716
