fishnetid,CO2,CO2psqkm
0,1474434.156179338,179080.47097690654
1,10118912.179417657,1229013.5515843076
2,17743317.96929365,2155051.634769395
3,5214385.984309035,2533296.435134897
4,4116784.3651611437,2000050.473414229
5,9802895.154277818,4762547.799192878
6,10853964.206012117,5273189.453556844
7,15000949.538410505,1821971.5659593646
9,2744418.8001796673,333332.42329822516
10,15873470.44529748,1927964.6274613666
11,17679665.708958674,2147342.0213722195
12,5469896.792406938,2657457.313555574
13,4543974.9140152065,2207613.7496095574
14,4520544.866899919,2196241.7672269284
15,3615075.1246148455,1756332.3037620883
16,7864211.182220677,3820694.6702447175
17,13447709.397547051,6533343.323532084
18,7387108.831713543,3588920.679463613
19,12842428.205625368,6239309.209013553
20,11895933.528761145,5779439.129721955
21,14500360.832827384,7044756.310189106
22,11261341.84250164,5471161.118346206
23,11380839.839891506,5529217.503294239
24,19410022.585760605,2357508.214258142
25,10083071.367606044,1224672.6385320777
26,6656937.570244948,808540.2752271513
27,8567191.595929991,1040567.0504729759
28,13116893.621810513,1593171.7126406603
29,24259644.381912123,2946564.9644163605
30,14040580.77250946,1705362.3183017657
31,20844231.51131632,2531730.52805431
32,22588761.06026551,2743620.2642515725
33,12636393.561019393,6139241.607533745
34,13123828.95282438,6376056.29867987
35,14250074.635331485,6923265.100913416
36,9820692.396183457,4771291.286062872
37,17593753.388908435,8547715.953630127
38,10142839.278397,4927777.89926947
39,13690619.727476504,6651459.18142133
40,12715807.534626544,6177855.82091893
41,19216636.905026138,2334043.6548381792
42,14684802.221431512,1783609.1516376613
43,8391703.800198201,1019252.3855722918
45,13259769.086636022,1610542.0012929302
46,12840922.443546811,1559668.557992492
47,10015070.068238968,1216438.3018590396
48,19100931.904633008,2320014.2397077745
49,9780813.32150915,1187985.2928187195
50,11837412.059378238,1437781.3960165093
51,11414381.896484923,5545599.276400755
52,7353804.387832737,3572795.5014819135
53,13281705.787700327,6452859.747945296
54,5644815.620654334,2742509.440076979
55,6090808.0347954575,2959177.372614397
56,16216020.625991272,7878442.57053378
57,7530486.721403951,3658654.650518185
58,11254961.27997919,5468174.6282557575
59,8899496.745381728,1080939.8870486836
60,15220857.255722223,1848737.3155488335
61,15263847.942281097,1853958.9982109498
62,2515323.7202595077,305513.20101110946
63,7115020.202014473,864205.0961977944
64,12445730.548591156,1511684.2202284292
65,8074886.594836149,980792.4571318681
66,7970881.524692423,968159.7858111948
67,1730838.7222412906,210231.2575351363
68,13238068.665698942,1607923.2496731696
69,27444550.681092367,3333471.9913700093
70,5491770.568940959,2668167.329429047
71,4319247.31732408,2098498.9149010577
72,4053871.7102646413,1969577.1901918116
73,7434404.482295004,3612012.056008579
74,19984485.437676866,2427357.009504012
75,10830795.040321894,1315530.8072168054
76,8356143.796063355,1014954.5395623539
77,1072385.509955152,130254.16604291853
78,667480.7077150377,81074.46321428719
79,5039786.441324055,612149.4984379822
80,17671971.26270335,2146497.3706380944
81,8175532.708465288,993027.8406073732
82,13446869.188626476,1633302.1895309344
83,14193539.16184959,1723995.2486374972
84,14488308.967043575,7039195.942621057
85,8660588.631743718,4207777.491214036
86,1838866.3079576707,893424.5525385705
87,892800.9227127759,433772.84222831385
88,15215802.95708412,1848162.8650256288
89,4862269.44009032,590587.683362164
91,17600220.494773872,2137805.7409398537
92,15858461.449731339,1926243.4774472946
93,12873596.549329046,1563687.7173141753
94,10399653.091901248,1263190.883901198
95,4480543.73644625,544227.9615273229
96,2805180.1680054553,340730.40558289515
99,1361420.1335584305,165366.35464091296
100,5075912.28450437,616551.1220780539
101,9411354.87482027,1143160.2996887944
102,4083666.5981758987,496026.93706617143
