from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,676.29,13.8,27208.36800294541,0.11877506665000001
34694336,271370539,101.958,1057.26,7.800000000000001,23145.477164365104,0.063353744418
172562,530351,13.904,1907.6,2.4,9662.022737980918,0.008639542384
172562,21509248,239.628,2610.01,19.2,136771.30196862252,0.148897889988
172545,34694336,103.173,1032.22,7.800000000000001,22767.298806581653,0.064108710183
271370539,530340,309.858,1959.11,35.4,162264.651128783,0.192536775318
172546,28345850,64.155,1560.29,5.3999999999999995,22371.753027480514,0.039864056505
28345850,35244866,19.106,1833.45,1.7999999999999998,8295.727502202313,0.011871914326000002
28345850,172587,679.351,975.67,50.4,140762.15394209741,0.422129010221
172594,95790027,761.424,1581.62,92.4,335803.8273998978,0.473126792304
530351,27197164,7.581,2600.42,1.7999999999999998,9145.438998062711,0.004710613551000001
530351,530177,259.73,1907.6,24.0,116083.58091267355,0.16138868983000002
21509248,530262,15.556,2058.94,1.7999999999999998,8636.908020126431,0.009666047276
21509248,530256,591.289,2019.59,70.19999999999999,327851.13178707345,0.367409837219
172564,21509247,17.296,2997.09,5.3999999999999995,29024.37258318009,0.010747232816
172564,186969527,190.621,1582.43,13.8,63543.59679304887,0.11844636139100001
21509247,21509248,14.645,1468.52,1.2,4748.507051939444,0.009099978295
21509247,530351,232.928,2600.42,22.8,146636.36287757542,0.144734704288
186969527,27197159,12.846,0.0,1.2,0.0,0.007982131866
186969527,26982474,387.823,3490.03,56.4,431793.56526277575,0.24098196533299998
172566,29690840,109.416,1455.17,9.0,35214.324305854854,0.067987929336
530318,260745450,205.89,1418.25,17.4,65383.580688547794,0.12793407519
29690840,270790604,59.673,1455.17,4.8,19020.455840725434,0.037079071683
172586,21509249,939.882,1486.52,68.39999999999999,294815.52926361765,0.584015418222
29691250,186962583,121.605,1796.42,9.6,47481.61561047015,0.075561820455
21509249,29690662,13.124,1469.88,1.2,4494.013786851443,0.008154873004
21509249,6019010072,118.247,680.47,8.4,16851.485647217793,0.073475256637
172587,530205,12.214,751.67,0.6,1831.5949935407205,0.0075894253940000005
172587,172589,466.818,2595.62,201.6,820389.166536468,0.290067167478
530205,29492981,18.072,3389.36,20.400000000000002,59431.600120398536,0.011229416712
172589,811273887,293.695,1502.79,55.2,171742.96232364458,0.182493555845
530202,530205,467.034,2637.69,213.0,857969.3643590274,0.290201383614
811273887,172594,58.781,1508.44,10.799999999999999,33902.85017978185,0.036524808751
223826118,811273912,56.735,1535.82,10.799999999999999,34240.2636529467,0.035253483685
95790027,28255854,127.088,1158.78,9.6,31473.719080945055,0.078968797648
458330,26708458,166.618,4287.81,21.599999999999998,209005.24209783645,0.103531593278
458330,458334,302.682,7040.59,39.6,627677.8378156292,0.18807781702200002
26708458,458334,148.061,2224.23,17.4,89768.6335213374,0.092000811631
458334,1020330221,355.276,9264.82,97.2,1688040.5552174735,0.220758203396
1020330221,26836035,486.401,7497.23,55.2,970321.8879797511,0.302235475771
1020330221,1224092187,170.144,1767.6,10.200000000000001,60719.23971207105,0.105722547424
458350,1515731488,169.163,7088.81,22.8,361120.1470867196,0.10511298247300001
458350,16541572,1057.192,3544.98,51.0,747775.5014210213,0.6569084502320001
1515731488,1264863307,411.942,6.47,29.4,558.9709457158243,0.255968812482
1515731488,26750448,124.438,7082.34,16.8,265734.3957388323,0.077322164498
16541572,16541582,1488.795,6215.26,115.19999999999999,1995400.6480541676,0.9250940379450001
458356,458362,957.504,4591.58,120.0,1254703.2993254694,0.594965217984
458356,264975541,739.298,373.64,45.0,55891.05604689811,0.459378337558
458362,458365,137.002,4595.13,10.200000000000001,133857.54904698368,0.085129069742
264975541,268095463,87.979,1954.12,5.3999999999999995,34830.13234466546,0.054667599209
458365,26868597,251.271,2458.16,36.6,197286.33572684287,0.156132512541
458365,26839931,256.484,2136.96,33.6,161592.29526768756,0.15937171956399998
26868597,458330,1094.824,11671.54,141.6,3731855.8610976757,0.6802918837040001
26839931,26745939,176.429,7343.63,49.8,678736.3793772187,0.109627864159
484078,267399134,253.885,3470.37,15.600000000000001,178530.42403322452,0.157756776335
484121,267385833,207.402,3523.48,32.400000000000006,246354.8339243624,0.128873588142
267399134,267400443,200.511,8828.91,17.4,401463.9185100103,0.124591720581
484082,4584515687,141.168,8498.6,22.2,406532.6119046041,0.08771770132800001
484082,26726896,263.069,503.3,15.600000000000001,26693.25925041986,0.163463447599
4584515687,267405714,435.972,10393.9,130.2,2464917.4247698435,0.270900357612
26726896,26726895,578.836,1456.5,43.199999999999996,179411.6806121881,0.35967190415600003
484102,27216277,216.041,8066.07,16.200000000000003,371451.93990441546,0.134241612211
27216277,484107,422.496,6480.96,35.4,610673.8817726972,0.262526762016
27216277,26785781,178.926,1674.51,13.8,64529.250058666905,0.11117942754599999
484107,484110,312.56,8371.08,47.400000000000006,862035.4681137366,0.19421571976000002
484110,487673623,128.557,614.69,7.800000000000001,15981.397873614289,0.079881591647
484110,26662459,157.486,7756.38,19.2,341741.38150959584,0.09785723330599999
487673623,26662459,106.686,2312.54,13.8,72058.95292847797,0.066291586506
26662459,26662382,210.476,10068.92,24.599999999999998,575479.7944405222,0.130783682596
484119,267398957,217.492,8383.74,17.4,398493.9519325702,0.135143221532
267398957,267385837,612.865,4779.33,62.400000000000006,726175.9755024082,0.38081653791500003
267398957,484121,279.571,3604.41,21.599999999999998,217175.36385527893,0.17371731184100003
267385833,267385837,127.232,896.32,7.800000000000001,23099.545053529575,0.079058275072
267385833,26784546,374.145,2627.16,36.6,237871.56947869022,0.232482852795
484243,26839923,291.504,57.77,17.4,3397.9781171173463,0.18113213198400002
484243,484245,551.979,3047.66,24.0,336818.90718907886,0.34298374320900005
26839923,484245,262.991,1917.55,24.0,117360.28478550215,0.163414980661
484245,458356,3262.628,4965.22,151.79999999999998,3234601.9456687686,2.0273024229880003
484282,26804459,323.531,1380.55,19.8,90447.32423048907,0.201032781001
484282,484285,586.24,2376.41,22.8,281395.75222840585,0.36427253504
26804459,484285,265.53,61.55,16.200000000000003,3307.9808322095796,0.16499264163
484285,484310,4341.964,2437.96,159.0,2156588.5637851465,2.697970512644
484310,27088394,712.605,977.19,32.400000000000006,139143.62919773057,0.44279208145500004
484310,268076066,380.662,890.6,22.8,68437.67607919483,0.236532327602
27088394,1657703360,874.562,1313.34,39.6,229546.18222362828,0.543427464502
268076066,27088394,348.188,336.15,21.0,23650.27882780003,0.216353925748
530168,28212143,17.282,12.12,1.2,43.579865797140094,0.010738533622
530168,27197159,429.733,3267.2,55.2,407975.04625747184,0.267023623943
28212143,530190,12.094,3312.62,4.8,25910.170916127416,0.007514860874
28212143,26982466,29.611,12.12,2.4,78.86554379761662,0.018399416681
27197159,530177,10.926,1071.84,1.2,3048.0736852594628,0.006789099546
27197159,27197164,270.472,2195.36,22.8,132798.84144255344,0.168063457112
530177,186969527,15.218,1907.6,1.2,6306.8272679285965,0.009456023878
530177,21509247,177.149,1071.84,12.6,39780.52175712927,0.110075251279
530190,530168,18.121,311.15,1.2,1159.1420819477255,0.011259863891
530190,3877089193,294.555,3310.75,27.6,230244.76670884402,0.183027934905
3877089193,267407438,1259.775,3879.68,249.00000000000003,1976837.921604294,0.7827876515250001
29492981,29492980,12.682,65.49,1.2,197.1705735102397,0.007880227022
29492981,530215,282.239,3323.87,37.2,277837.0244081479,0.17537512966899999
530215,530311,9.799,2480.54,1.7999999999999998,9292.336055490778,0.006088814429
530215,74416800,399.045,1257.21,36.6,117068.28339027715,0.24795499069500002
530311,186962583,14.515,1464.32,1.7999999999999998,6019.61965417354,0.009019200065
530311,172586,115.689,2221.38,9.6,57062.015704063924,0.071885789619
74416800,530311,393.684,1205.16,34.8,108593.80869988177,0.24462382076400002
530256,6019010074,41.759,1298.74,3.5999999999999996,12259.573849488419,0.025947831589
29690659,530262,581.435,2378.0,45.0,298184.442068231,0.361286847385
6019010074,6019010076,107.69,636.35,7.800000000000001,14438.26887597295,0.06691544299
530262,172564,14.278,2247.88,1.7999999999999998,9199.087782520386,0.008871935138000001
530262,270790605,382.682,2189.07,52.2,254553.48683122397,0.23778749702200003
270790605,29690839,60.356,1418.25,4.8,18661.3826715396,0.037503468076
186962583,530215,14.005,413.88,1.2,1306.403860074557,0.008702300855000001
186962583,29492980,287.548,2587.99,122.99999999999999,501312.4254890599,0.178673988308
530312,28345850,19.683,1248.83,1.7999999999999998,5726.858419032027,0.012230445393
530312,172546,65.923,1590.77,6.0,24370.278909419198,0.040962640433
