Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,4706.109320160519,32185.499999999938,8.732793654370548,6823.182191465832,8.882125736809732,1.04449167228715,0.35193842122444874,219706.65499275154
