fishnetid,CO2,CO2psqkm
1,638095.4832552738,76716.04553610116
2,1206593.4505979982,145064.61889908958
3,1387357.7002244727,166797.28864763372
4,1852913.7667688227,222769.50806916784
5,6457137.604280906,776319.6504006815
6,3411036.363604053,410097.27832678094
7,1094662.2839054395,131607.51615153847
8,501749.5958588793,60340.589201538496
9,2243624.1228381256,269819.05443698325
10,1928681.0324607166,927775.5322580212
11,799633.649991884,384656.93535997946
12,1808131.4904428297,869908.4513328265
13,4851081.338087903,2333899.20833446
14,5027584.461502836,604619.1390511437
15,3059467.662355124,1471730.7792711556
16,3932076.873024486,1891491.9846009149
17,287976.8036703925,138548.25084620327
18,2333992.079992015,1122904.7480570804
19,6869812.612993457,826166.1677325778
20,6790744.4162528105,816657.3975854571
22,951013.4958538457,457605.5527084496
23,3618684.2283539125,1741226.60047762
24,3291567.2537864684,1584048.3548716584
25,6878466.21260193,3310223.443128145
26,5850037.224786163,2814901.7119991393
27,4308414.087893564,2073108.5505983562
28,4965523.362774195,2389630.381949811
29,2056409.1091038953,989635.3970816177
30,3079607.8566047293,370458.9012192231
31,3571863.64277618,429674.40726914204
32,6852683.291182125,824337.9159494798
33,9914167.599136025,1192616.6597487428
34,11543210.590873258,1388581.0503002207
35,2937973.2527595223,353520.5595283169
36,2753422.8408539807,1325255.878298886
37,2556448.3409943325,1230449.6574964125
38,5544272.981958397,2668901.780368594
40,12690646.320848562,1527040.582792075
41,5566981.05250142,669863.91204022
42,8769157.503666637,1055175.524275364
44,6869114.52543279,3306188.3080473114
45,8239403.148070248,3966283.370719032
46,8711454.979262069,4193519.6516154334
47,4560510.472993098,548757.2811061594
48,11358378.206837436,1366731.3734875629
49,998715.2690353685,120207.30864279285
50,4942176.688357715,2379399.916962151
51,4394019.465367627,2115789.0720272963
52,1763777.553209082,849286.4681144846
53,15452108.656280372,1859845.795910526
54,4726197.682026663,2275417.307247772
55,13043767.701710403,6279892.796919953
56,11454507.446356084,5515524.423931494
57,7605589.132707975,3662210.078982153
58,9762771.83385642,1175066.170936593
59,13025675.821995925,1567795.629406616
60,3365538.685323936,405082.769873605
61,11311785.110739065,1361508.4161278007
62,570932.8723550559,68737.9698945666
63,3596672.439297285,1732098.2777642244
64,1854126.8439100422,892916.9857129944
65,6995220.049125044,3369258.277280977
66,10627110.427153833,5118563.750508523
67,19093748.366321094,2298808.781082291
68,12559945.497547513,1512165.785666229
69,3597852.0470493445,433166.5904522187
70,5133508.674220949,618053.3330415409
72,12054952.293587064,1451366.6806723366
73,1098775.7601993117,529301.719047344
74,12147309.799793411,5851596.10516679
75,951704.4480454179,458519.3578673086
76,4831503.211948728,2327758.1131697805
77,21003069.957112063,2529397.1400383776
78,11290313.059497176,1359691.017605451
79,7325742.969305724,882238.3276852162
80,9925530.280235538,1195330.3948164408
81,12972338.23971348,1562257.1038492823
82,11793750.197569126,1420319.890423962
83,3554294.9508202937,428164.2705869363
84,11224562.258330556,5408618.661510918
86,9215321.975236734,4441082.759359278
87,5956046.55564938,2870360.443545774
88,11655411.576758098,1404056.4627314978
89,5544528.636461744,667915.6041429903
90,6389517.842832452,769706.3086865525
91,7265339.354057506,875211.1932576983
92,2506162.595960083,301902.14788557804
93,1844711.6835962972,222284.04696199755
94,6202472.116721367,2989541.6439385093
95,6207471.679563133,2991951.3929951885
96,2402451.1714227404,1158126.0264532827
97,8336184.242660214,4018542.415172257
98,7328357.9133024635,883052.3864732793
99,8543876.022131626,1029519.8733923157
100,9491586.10744032,1143717.032212535
101,12841456.770895846,1547369.7083969594
102,4054890.460387856,488606.143462721
103,16461612.14090737,1984152.8377768716
104,8791808.636767356,1059695.241663494
105,10498159.844603328,1265365.3523607282
106,2956442.751723924,356346.281600251
107,2486880.0538740237,299748.89906699385
108,5930015.2415253455,714757.2466667062
109,8682603.37765072,1046829.1431327526
110,5574616.789243932,672110.7786401556
111,8873992.70821426,1069904.24171831
112,11238386.763179356,1354970.4246281858
113,6725299.412505335,810844.2957818334
114,2896272.2155804993,349192.7512799802
115,2348816.6995007005,283268.4298544241
116,5435956.85504405,655579.0255628427
117,3869557.053775426,466670.4520144482
118,5031985.156627982,606859.8433721036
119,2883178.915093641,347712.7714740662
120,1044405.4466555776,125955.80194417137
