from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,621.34,13.8,24997.63026948514,0.11877506665000001
34694336,271370539,101.958,991.68,7.800000000000001,21709.803448875,0.063353744418
172562,530351,13.904,1731.12,1.7999999999999998,7034.359267359977,0.008639542384
172562,21509248,239.628,2415.11,18.6,124949.46341346536,0.148897889988
172545,34694336,103.173,1012.59,7.800000000000001,22334.3270800377,0.064108710183
271370539,530340,309.858,1763.98,30.6,133019.1171016498,0.192536775318
172546,28345850,64.155,1363.98,5.3999999999999995,19557.020614387628,0.039864056505
28345850,35244866,19.106,1665.82,1.7999999999999998,7537.25969495686,0.011871914326000002
28345850,172587,679.351,804.27,49.8,115566.90522568402,0.422129010221
172594,95790027,761.424,1479.78,84.0,294134.2022168313,0.473126792304
530351,27197164,7.581,2456.46,1.2,6342.325855904192,0.004710613551000001
530351,530177,259.73,1731.12,22.2,101217.90460698653,0.16138868983000002
21509248,530262,15.556,1875.39,1.7999999999999998,7866.946551072352,0.009666047276
21509248,530256,591.289,1829.9,61.2,271008.2090595509,0.367409837219
172564,21509247,17.296,2660.84,3.5999999999999996,19361.02995949307,0.010747232816
172564,186969527,190.621,1330.27,13.8,53417.933498410115,0.11844636139100001
21509247,21509248,14.645,1290.19,1.2,4171.871212745997,0.009099978295
21509247,530351,232.928,2456.46,21.599999999999998,134318.70569449005,0.144734704288
186969527,27197159,12.846,5.74,1.2,17.379549022291673,0.007982131866
186969527,26982474,387.823,3055.64,44.4,317221.15627401596,0.24098196533299998
172566,29690840,109.416,1272.36,8.4,29931.30727878171,0.067987929336
530318,260745450,205.89,1288.02,16.200000000000003,57563.16548682792,0.12793407519
29690840,270790604,59.673,1272.36,4.8,16630.955279112,0.037079071683
172586,21509249,939.882,1148.39,67.8,227116.24253007624,0.584015418222
29691250,186962583,121.605,1572.71,9.0,40581.85220418922,0.075561820455
21509249,29690662,13.124,1143.51,1.2,3496.1695549313504,0.008154873004
21509249,6019010072,118.247,543.87,8.4,13468.657690937645,0.073475256637
172587,530205,12.214,602.49,0.6,1468.0879477142214,0.0075894253940000005
172587,172589,466.818,2334.77,144.0,605527.0838758346,0.290067167478
530205,29492981,18.072,2974.77,12.6,45063.21408609314,0.011229416712
172589,811273887,293.695,1389.76,49.8,146643.3059223969,0.182493555845
530202,530205,467.034,2372.27,151.2,634835.8624242903,0.290201383614
811273887,172594,58.781,1389.76,10.200000000000001,29881.227151064613,0.036524808751
223826118,811273912,56.735,1418.82,9.6,28873.188669326057,0.035253483685
95790027,28255854,127.088,1097.73,9.6,29815.534999504493,0.078968797648
458330,26708458,166.618,3987.27,19.2,178637.66436139707,0.103531593278
458330,458334,302.682,6393.9,33.0,501268.61064742634,0.18807781702200002
26708458,458334,148.061,2098.5,15.600000000000001,78706.55374158022,0.092000811631
458334,1020330221,355.276,8492.4,75.0,1282908.9266656637,0.220758203396
1020330221,26836035,486.401,6928.87,46.2,801811.0535654259,0.302235475771
1020330221,1224092187,170.144,1563.53,10.200000000000001,53709.183563597224,0.105722547424
458350,1515731488,169.163,6474.72,18.6,285288.9771232782,0.10511298247300001
458350,16541572,1057.192,3223.5,49.8,680240.5162164051,0.6569084502320001
1515731488,1264863307,411.942,4.73,29.4,408.6449108556181,0.255968812482
1515731488,26750448,124.438,6470.0,13.8,210911.23591944514,0.077322164498
16541572,16541582,1488.795,5665.04,100.19999999999999,1740571.387229463,0.9250940379450001
458356,458362,957.504,4036.17,94.80000000000001,941955.1020494165,0.594965217984
