origin,destination,TT,FFTT,Average Trip Length
0,3,17.151131712049484,13.471095600000002,11409.99033333333
0,4,14.10415792489636,11.463546685714286,9932.735333333332
0,6,5.864878087943866,3.950296399999999,3628.0526666666665
0,8,1.2807266194290519,1.0414152,1043.2313333333334
0,10,3.6980584035589374,3.005388,2926.601666666667
0,12,26.753010536546658,24.3101562,9301.602666666668
0,14,28.706460710009562,21.123235571428566,18346.20433333334
0,16,15.558753181701189,11.620840799999996,10117.539333333332
0,18,11.57483486695586,9.148712399999999,7808.004333333333
0,20,5.402069041124897,4.852712399999999,4228.004333333333
0,22,6.87519998732967,5.2177956,4532.240333333332
0,24,9.855906405202441,8.1206812,6059.842666666666
0,27,46.49634157683891,26.10654339999999,20775.892333333333
0,28,27.392381342301217,20.63009965714285,18376.518333333337
0,30,26.690241685619117,19.638676571428565,16861.645333333337
0,32,23.280470173913773,16.187552399999998,13570.617333333337
0,34,22.32605582955201,14.8238472,12089.286333333332
0,36,16.649971250900315,12.4294572,10541.95833333333
0,38,21.281726948483247,15.061558399999994,12173.949333333338
0,40,18.747582540280213,13.6122972,10974.677333333335
0,42,14.081530245933301,10.6399488,9050.70133333333
0,44,11.06873491780752,8.7509688,7476.551333333332
0,46,15.048063696574738,11.4622572,9735.95833333333
0,48,13.586270746013417,10.558497,8952.430333333332
0,50,13.610822490236146,8.809014000000001,8555.374333333331
0,52,13.16071059705226,8.204262,8139.566333333332
0,56,38.71349528816148,21.008661599999996,16957.432333333334
0,59,48.159153633342406,27.69132239999999,21147.98033333333
0,61,29.204825732190287,22.3496672,17144.653333333332
0,63,25.307362241232724,16.211192399999998,13693.40433333333
0,65,20.9027178992467,14.426187599999999,12205.900333333331
0,67,17.357062222881456,12.9348492,10963.118333333332
0,69,17.849578955206336,12.763186999999997,10395.321333333333
0,71,22.92955532790741,14.628884599999997,12002.403333333335
0,73,23.858308661462626,14.872086199999996,12166.570333333331
0,75,19.221579454372062,13.092624600000002,10566.84333333333
0,77,32.753696894069314,15.462936399999998,14367.324333333332
0,80,34.64950366752213,17.243471199999995,15054.03833333333
0,82,40.38315769695863,20.79679139999999,18172.350333333332
0,84,54.916676944584914,34.444127399999985,24549.55033333333
