from,to,length,volume,EstimatedTT,CO2,lengthm
26759727,26759737,271.658,721.4302815006257,19.874688758700234,41425.86418939208,0.16880040311800001
26759730,26759727,16.887,849.2078943598932,1.253495382136248,3046.0391855959556,0.010493092077
26759665,26759668,47.624,437.18909022178576,3.431286792626928,4379.411109174467,0.029592172504
26759727,26759728,12.576,1691.970037020064,1.0452052720544942,4727.970426437439,0.007814361696000001
26759728,26759869,449.696,1019.4192607037342,57.43185220408207,132644.92507956643,0.279428053216
26759739,26759728,268.734,403.3563632113657,19.358492170851367,22798.50095072204,0.166983514314
262091049,26759668,831.031,1143.8759336143628,61.7631756661731,202000.07665325337,0.516378563501
26759728,26759729,16.701,1075.907139527695,1.6879261800373861,4434.585261800248,0.010377517071
26960758,29271261,9.577,1240.5517224071705,0.7867360106532899,2626.155224065049,0.005950870067
26960758,2884508640,601.451,831.031324141941,44.53364044416023,106075.83735788093,0.37372420932100003
35107206,35107210,51.69,959.9571227894464,3.9097655574958856,10609.857411539078,0.032118666989999996
29122661,35107206,53.839,453.0482526520282,3.9256098502558623,5150.105527395573,0.033453993269
29271261,29273080,17.087,588.2684550375462,1.239032183640558,2118.5754372267174,0.010617366277
29271261,29219438,461.975,1714.092169033928,50.350416291499734,205057.85630011218,0.287057867725
29273080,26960758,16.491,714.1547361110628,1.280403394424976,2543.006455538606,0.010247029161
29273065,26960758,529.365,1357.4283104380484,40.551021515357625,154365.22540780218,0.32893205941500003
29276217,26960762,855.245,1286.1480200577269,71.60521532215598,245232.8799351885,0.531424440895
29215046,26960762,857.487,886.5103607867095,64.00842915483099,161779.85574361574,0.532817554677
2884508640,29270503,84.061,318.91894894095503,6.071255507968068,5643.215772255634,0.052233067631
2884508640,29271693,1730.916,2209.610474391376,145.0973557185891,853164.0196058087,1.075541005836
29215046,287447547,24.401,1298.814029170182,25.857152811210288,30264.419010889327,0.015162073771
287447524,29215046,26.794,576.4386135591074,2.955945649923378,4031.963080989265,0.016649014574
3243910627,29276217,44.246,1144.419992792467,3.288608923142262,10760.284007106355,0.027493181266000002
29276213,29276217,77.932,836.5729149993922,6.43911790849125,14448.146732473113,0.048424684772
358082698,26953063,139.386,961.9870054781744,21.042020903181168,44022.378315359296,0.086610418206
1679931219,2453778078,53.608,961.9870054781744,32.99012861294373,41185.09937196171,0.033310456567999996
1679931219,26953063,634.232,944.7684932796944,77.2496271093515,167523.58273142794,0.394093372072
26953063,358082698,139.593,944.7684932796944,20.772035337875167,42821.02132107426,0.08673904200299999
26953133,27541017,72.821,944.7684932796944,5.491711253632872,14694.914544760211,0.045248857591
27541045,26953133,83.637,961.9870054781744,7.57561664275908,18649.687771062952,0.051969606327
2453778078,1679931219,53.453,944.7684932796944,31.049159674532834,39372.770602854886,0.033214144063
26953133,358082698,463.034,961.9870054781744,33.444644767304,93765.54107442297,0.287715899614
