fishnetID,carbon,CI
0,1.8299472536469803,2.2029145496800506
10,3.8968113448614314,2.9909010212995097
101,0.06279135259824098,2.2103500257284154
103,0.752852557182571,2.1653361840715633
105,3.641458898647142,2.251775036725232
107,0.8233078056467531,2.067518910694058
110,0.07004477958953559,2.4758335769426445
111,2.5303612390256847,2.0706802226193863
113,0.4346710299093478,2.192146011423841
116,1.501818601423228,1.8100224335928745
117,0.4059631047960318,1.7797709681088618
119,0.8399254314764842,1.878056457246886
12,0.9381231901704028,1.835195777411567
14,0.753548413573317,1.772850337636472
16,3.990672333521472,3.1069693310076674
18,6.370032386740328,2.803254258674223
20,8.603715266610097,2.7887322735351643
22,4.586491059322368,2.8312419108379285
24,3.3105617353400985,2.7295011080959264
27,0.9765043706029676,2.1405878675350314
28,4.987464694015067,1.6470185323503828
3,1.5815533483429298,2.7092671133869817
30,5.52092660918546,1.7433018703575969
32,4.321289413439183,2.271476372276943
34,2.260195473039248,2.564435725200574
36,4.854651181718881,2.8900230566809246
38,5.078090280225817,2.915053948046027
4,0.6129783097553492,2.614454559740608
40,4.075424758401385,2.864159684094921
42,4.371310514008289,2.8615837675354863
44,3.5664444173367404,2.883088904207931
46,4.109705843582742,3.172096942601154
48,6.343316856074905,2.2932029120831285
50,12.20019604510259,2.989884308353482
52,7.775617596818306,2.874456916857326
56,0.509657787894475,2.330516481864816
59,0.6026717130780987,2.0942359942549085
6,3.1197314817596835,2.1486433845330963
61,5.973716566343071,1.8564483155382787
63,9.66584986546265,2.2994882204622944
65,12.686450504435776,2.8419296541010586
67,3.3719586392604475,3.468094177090944
69,4.494870316518996,3.290905804947996
71,1.8003155510510855,2.9435795739841977
73,4.105628698727307,3.253739422089724
75,16.88204048596036,2.9958083596711407
77,5.654839273792658,2.7087104232841854
8,4.332076520693272,2.6340019478758516
80,3.6504437302890165,2.6874780330183388
82,0.0,2.488698407948949
84,0.0,1.964456134646025
86,0.8290594828659629,2.2942832329288465
88,0.7274841108991085,2.245412300436837
89,11.168304558543412,2.3098095475926304
91,5.139064753512873,2.7268962262365837
93,2.0289555116197686,2.4205391780297307
95,0.2497398498030848,2.10125871966403
97,4.587669990803505,2.177267946158308
99,3.614070747161684,2.1721546669025176
