fishnetID,carbon,CI
0,0.2353399470377045,1.0954070116670198
10,0.9810584127507335,1.301206872738621
101,0.0049580122026054805,1.1755487242898952
103,0.17098619676185958,1.1706860750439083
105,1.1201227722111804,1.146795901516981
107,0.3648031850106898,1.1304278657041609
110,0.01578909411745375,1.1601909896221214
111,0.6162071373420961,1.1514674072785795
113,0.17958428869098483,1.1378562446774885
116,0.41581221059269285,1.087909974919329
117,0.19659596147009706,1.0876285778004788
119,0.37839565548365245,1.1024744561339854
12,0.3433882746120762,1.0626811447983764
14,0.3113403993922297,1.0937167297769026
16,1.253076512987758,1.2578616190466272
18,1.9864304193669893,1.153463224534764
20,2.614822128715911,1.1621142443871333
22,1.6295894920378604,1.1952672749600948
24,0.5983383374758663,1.2333512435222354
27,0.3484506065346957,1.1697976664142222
28,1.1721328881455921,1.0728738719159399
3,0.39886741633592926,1.1690791908207472
30,1.213433526374031,1.0976069262019241
32,1.1433147028429458,1.1959333276145705
34,0.7516364525905885,1.2369801309527848
36,1.1135514190095783,1.26082577946219
38,1.367730977040595,1.2515340250764382
4,0.23578231025997148,1.1235235405991775
40,1.1497963044388848,1.2634505031695886
42,1.3521248038254579,1.1792711169362653
44,1.491512736450291,1.1721271463299254
46,1.328231140909278,1.321994471310563
48,2.866481982995869,1.2180988341917134
50,3.102470011268137,1.20264350469508
52,1.5992165886067946,1.2193321984606562
56,0.20864235151020982,1.2009676550025763
59,0.29875050215390836,1.1606050420768101
6,1.0397076329907964,1.095081703293012
61,1.5635258044138476,1.1179737816423203
63,2.7606616324983797,1.1867632105601738
65,3.6995751550825897,1.2502252786199213
67,1.2473543461381753,1.3636236240173876
69,2.4783662486456977,1.289708747611953
71,0.7546748198925146,1.3514603545041193
73,1.3570788001317213,1.4349072610894007
75,5.130504996235192,1.44823504010281
77,2.3113054802356525,1.277259992306845
8,1.671262689795721,1.187051236985863
80,1.3776204254405617,1.253336452793024
82,0.0,1.2175515243105457
84,0.0,1.142144029309962
86,0.33631531049420693,1.1758937305643848
88,0.20444135563037916,1.1928940102569883
89,3.7158800864898676,1.196588235308758
91,1.8477345257604978,1.2909098793097917
93,0.6448134421019036,1.2381459276051132
95,0.056181977476650415,1.1536218426969442
97,1.5135292635596738,1.176276642922313
99,1.6445939846932451,1.1755249371382985
