Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,13201.307590975124,53185.499999999985,14.82392116234438,7534.718849776454,96.78110183333382,1.3050243903257537,0.6499365436341862,401058.07108861156
