fishnetid,CO2,CO2psqkm
0,5017327.196949483,354715.32829200046
1,19750324.040179376,1396309.708491946
2,5775080.399477259,3674583.1015798408
3,6771895.790095111,4308839.377923737
4,3547187.02183736,2257013.3378214305
5,3142659.091682645,1999311.2811931802
6,4016675.9375643823,2555347.328675705
7,10571233.2486236,6725255.67474802
9,12393554.001406133,7883374.1968997475
10,9155157.129579218,647251.9011229661
11,1720849.466546577,121604.54734732806
12,4469110.193454394,315811.54115161684
13,17777719.14238143,1256269.9592287142
14,20656957.209358387,1459732.5215532407
15,17774949.704095993,5024296.994087707
16,12767232.16002102,3608807.1827124166
17,9820677.230754385,2775288.6350640096
18,5896898.6394846225,1666442.6894161736
19,13666632.628870323,965758.3111729898
20,3427808.2810730003,242115.79083009326
21,19363789.574786726,1367719.2077079979
22,17848618.999861594,1260698.4259410764
23,25925297.66167232,1831177.0761848418
24,32241425.599901374,2277303.0509647373
25,5442959.142961036,1537806.3669377647
26,19380357.09671905,5475557.6432198435
27,17275529.316491447,4879753.315879389
28,15383653.896707762,4345362.43363729
29,16741145.459176363,1182474.438441693
30,16120057.070993947,1138605.2094914063
31,12368503.209651254,873219.9529553325
32,17912127.03803071,1264601.420587769
33,49649500.252793476,3505269.274714651
34,39738325.82056655,2805537.4539144067
35,24513156.811345704,6922544.192323846
36,25800010.2567141,7285953.11242383
37,25962057.997707125,7330028.472150043
38,10168250.231382903,2870865.002872712
39,21926014.756834287,1547983.0703774113
40,2876370.5799491717,203072.60627493274
41,2948326.2817385187,208152.69991813874
42,21895066.932798058,1545087.041917862
43,15210799.129275918,1073392.8653417293
44,4647214.816517113,327943.7973881398
45,3821920.92271492,2427341.475621477
46,26972560.645755786,17130552.013757516
47,18268776.231812738,11602688.583295833
49,17871832.659661874,11348846.322426366
50,6544291.235594833,4155710.1018297398
51,16957750.349831596,10766742.77827711
52,21085887.045660425,13387761.783759292
54,14684236.122369274,1036234.4642641161
55,9009943.805491537,635812.0514083013
56,2504100.965188705,176708.93470386954
57,13824756.213839818,975134.6268247038
59,5466830.5373421665,385605.0460121926
60,32381175.47293378,2284018.9709323356
61,730788.9143451361,51546.48402148175
63,15530666.55943534,1094959.0333119868
64,15920494.374014042,1122443.0749908532
65,10224559.152365332,2883449.5413591242
66,15767414.481501445,4446601.890364155
67,18986478.189336274,5353189.452708747
68,5435087.241601121,1532409.0864094999
69,4752026.175880176,335032.23882281594
70,12465485.675018847,3513806.980459731
71,10917528.30933727,3077464.302862634
72,8110561.1725149695,2285704.9222447216
73,10623430.123580609,2993877.4898681315
74,17797049.58858724,1254170.8975639758
75,461415.29997518216,32501.38641618026
76,9869762.638731787,695210.9506877091
77,2923111.640259392,205899.50303515073
