fishnetID,carbon,CI
0,0.2000078457656418,1.0676113181297207
10,0.82899880166801,1.2451478358469805
101,0.004549560066535425,1.1400453251169793
103,0.15432993148643107,1.1360963873091163
105,0.9728944447135702,1.1138557402359721
107,0.3367805695820463,1.1028731367120856
110,0.014139008124096962,1.1244109614827207
111,0.550196020135559,1.121697716067333
113,0.15344033474314267,1.106821657343788
116,0.3754001098796396,1.0685946724627733
117,0.1782985190671732,1.0666740366099874
119,0.3417423216504841,1.078140666002277
12,0.31142171207605107,1.046372558157655
14,0.2818689046692249,1.073606717774695
16,1.1397189042169318,1.2021125996126747
18,1.9213860178833835,1.1250749357589687
20,2.3116295916796625,1.1170613143880608
22,1.5271331522817486,1.1437753595273834
24,0.47011380524225227,1.173038606647258
27,0.315791638785746,1.1307920426096032
28,0.9212332680247128,1.0580097047414114
3,0.3376036030978581,1.1300746861183186
30,0.9995640231824833,1.0774856799878925
32,1.0437962528955542,1.1654997105945029
34,0.7134065721445955,1.2002002792833257
36,0.9585493192010434,1.2122043149175632
38,1.280298935892522,1.2075381108673766
4,0.20158246453831347,1.09595202741749
40,1.010950089501449,1.2121155212622905
42,1.1432919715799854,1.14197834063822
44,1.2665484418255992,1.1283220153112383
46,1.1619352544713046,1.2647757794171404
48,2.53914202537304,1.1701112067578716
50,2.79906684800802,1.1630702601623997
52,1.2674446732031575,1.1763990026021593
56,0.18885801120723722,1.1561581158012195
59,0.27099025369496826,1.1235957817993425
6,0.9181370207848976,1.0688173841016346
61,1.2771044167332304,1.0934276681913562
63,2.340407942804575,1.1414150912406702
65,3.318491918908524,1.1912787093211228
67,1.1544546979739794,1.29965781102503
69,2.253318180858294,1.234495960194725
71,0.6837741498805561,1.2879284062134289
73,1.2214417446301689,1.3640297144617586
75,4.543917707233267,1.3742885761502517
77,2.0753615988261624,1.225395512704351
8,1.4672792387643043,1.1477063394607498
80,1.2071177263638126,1.1969367850487673
82,0.0,1.1676261749369365
84,0.0,1.1094772302889557
86,0.30406594134794307,1.126805349948483
88,0.18072711442824385,1.1404407706198698
89,3.19151547021181,1.15398795787105
91,1.6898387550076317,1.2337503936497962
93,0.5705706760733356,1.1924836803431356
95,0.050617807694946844,1.1207310949737674
97,1.3329356281523819,1.1399970246065159
99,1.5058909092539237,1.1419626435520778
