fishnetid,CO2,CO2psqkm
0,1566579.2349954753,273270.1857923749
3,1789428.653055924,312286.6283875806
4,1687880.9842419913,294564.78233333025
6,6032633.381164977,1052800.1413663614
8,11302996.679808985,1972570.807886383
10,4303616.687251571,751056.457511781
12,3963697.9471031195,691734.686227204
14,981206.5684262221,171316.31140104416
16,6131424.8040762935,1070532.051932804
18,10962594.155960172,1914042.6232552687
20,18441654.539904587,3219868.612351558
22,10546694.50792374,1841427.5431005594
24,9662299.803581428,1687014.3507657002
27,3431267.238400926,599091.0228586801
28,3946111.197724259,689297.9793242794
30,7397784.9298672145,1292228.7153423575
32,4970511.40680137,868237.9429379359
34,3546480.915514817,2477965.763712051
36,9520205.50832118,6651873.751786548
38,8596468.488739416,6007828.3510777205
40,10650927.985094827,7443631.905120728
42,6650410.900058996,4646716.256916032
44,6798879.950328933,4750453.237969214
46,8447509.552561684,5903725.169511644
48,12950721.888981415,9050892.728038693
50,17256613.79990223,3014347.1448832853
52,17568603.32189859,3068844.784789383
56,2568739.8193763644,448701.79226757545
59,1665359.3491411735,290901.28906499746
61,5864722.231516402,1024907.576171061
63,12158769.14985412,2124843.108789104
65,18218202.45494951,3183778.017645021
67,4213840.937238719,2945610.9265578035
69,10459830.371407598,7311759.292970935
71,4909931.181047212,3432989.624266623
73,9903954.724827044,6924776.041826884
75,31104215.3223886,5435712.839639104
77,11541111.335521247,2016902.4172438944
80,4694463.772026602,820395.4588257782
82,1038533.046057681,181492.0374725593
84,622390.0625170352,108767.69013531347
86,1164883.080393551,203666.36603007984
88,3668221.110243974,641346.1367005578
89,16423978.859789975,2871543.201570352
91,15197305.016269123,2657073.4335575406
93,8284450.975998301,1448440.6660502674
95,5472180.874912887,957188.1077118976
97,10620609.675266456,7430983.3246075045
99,10489700.988559311,7339389.687545437
101,1563322.2482322701,1094070.582268717
103,5562708.824805156,3892988.851036374
105,7421872.302802249,1298226.0761458098
107,4604549.854618152,805423.004640212
110,72186.80909067369,12632.657463919591
111,5599736.301515899,979951.2054407407
113,4582410.826109427,801919.7281941292
116,5948762.508440338,1041030.6266472636
117,1313807.8877056977,230021.7576329518
119,4303790.958940298,753508.6142533949
