fishnetid,CO2,CO2psqkm
0,6130619.347991224,425662.7027979544
1,14699388.526316527,1020611.6371650627
2,11262682.850706764,781993.4252742114
3,18930468.351875387,1314385.034610038
4,27861759.812219623,1934504.7071400103
5,31282609.14817047,2172021.9776726738
6,20494770.95446658,5691992.342831242
7,15462826.989430163,4294475.552713667
8,7003530.263050537,1945022.488601935
9,18426211.636575535,5117332.925936808
10,20636204.55175345,1432818.1389811835
11,15994953.109662196,1110565.6028075258
12,8379890.834386098,581798.2384628908
13,15969096.909722578,1108700.8930708133
14,20409947.410287272,1417019.825807228
15,37035119.06940193,2571270.6121928813
16,13053944.156265844,906307.9537911566
17,20243805.19027115,1405484.9200608365
18,38796943.08617436,2693590.3571272325
19,22217243.117020972,1542496.5747697032
20,24658403.51224619,1711981.2191184687
21,18140548.008054685,1259381.7022292274
22,18212028.41292721,1264344.127505709
23,21262022.25976166,1476085.605266443
24,34663265.817161046,2406447.847675676
25,5646941.323761289,3528277.7097374136
26,12968134.463399094,8102648.343733917
27,6497014.738815325,4059413.9319840944
28,10194295.594214907,6369388.18812627
29,9234856.856564771,5769931.58945503
30,11912864.42414063,7443148.695124157
31,3807544.8325616564,2378901.9775580536
32,7530872.68203382,4705186.334994269
33,15595565.747163374,9743896.3501485
34,56955450.81476555,3954051.033435365
35,37020067.47118406,10280261.778409146
36,35515665.695029445,9862497.977990532
37,24137227.70930337,6702562.559997191
38,19464507.652356964,5405015.099943472
39,31196619.433564387,2165780.8611181444
40,12684819.714777144,880625.5377606973
41,29117749.139396332,2021332.941966375
42,39187349.91530046,2720357.2952343337
43,62683367.176230766,4351433.703893634
44,44940213.13337055,3119716.8706480274
45,15576032.98745234,4325107.470002283
46,27313595.972788468,7584359.77053856
47,19271033.814806007,5350959.329652724
48,13416000.886488436,3725201.034885832
49,14549087.538254583,4039948.2489613323
50,10276004.437674046,2853410.980253806
51,15150397.803368669,4206788.450114179
52,13517205.132547544,3753302.267536608
53,41417305.425092526,2875159.1828899803
54,16881798.434229035,1171922.154126058
55,12459421.0819323,864923.9386661678
56,21415992.175568983,1486590.906585833
57,6667368.991911628,462815.35933391075
58,30165262.1441312,2093921.403716235
59,25330276.59102612,1758300.9245063371
60,25593610.940897416,15989222.4818454
61,5001523.198019566,3124626.1946391184
62,12652902.595541878,7904710.089881914
63,12415352.885068875,7756145.619718632
64,8677184.597653354,5420829.188801342
65,11143801.462225411,6961779.31455411
66,8841268.35780215,5523223.010452971
67,2205325.7811892163,1377687.6356742892
68,4716990.038744345,2946747.7818441805
69,11186393.972813774,6988530.942895635
70,13858723.739192914,8658028.665517334
71,3366122.0740068504,2102934.004374577
72,6813698.083772251,4256667.936526574
73,5566436.974978909,3477476.3279459523
74,3914110.54666136,2445231.4527517026
75,1500003.6586168606,937066.3108223783
76,10018162.225751689,6258439.613915032
77,5358709.153993587,3347635.7133242763
78,36539888.920720726,2536416.0647745794
79,12828467.31479893,890487.9446757174
80,14185592.99233105,984692.8115235354
81,13152549.88861029,912928.1325393443
82,16854498.612361815,1169883.1080956454
83,29210474.458335254,2027520.4522074529
84,22096034.055693634,1533701.926837667
85,10758584.337706197,2987044.912194873
86,7114043.348339505,1975163.8618782198
87,14334844.123444289,3979846.5904750177
88,10372808.68836356,2879849.054273739
89,7672525.10464463,2130222.3748150207
90,4686257.958047936,1301106.405028581
91,18940161.90354328,5258441.467918101
92,25066403.337435074,6959297.150282733
93,28759702.285577603,1996232.0251449018
94,24140357.568537522,1675599.9209675367
95,15992653.562203975,1110061.8111728167
97,18711415.0691047,1298693.7992731768
98,26308448.31055845,1825977.2744732308
99,582644.624986285,40439.32320751726
100,10739296.243352056,745376.9470823017
101,26751689.935763504,1856741.1236053058
102,5509992.1898757145,382429.26388023375
