fishnetid,CO2,CO2psqkm
0,1054741.623050496,149869.05504615276
1,2149983.9129918288,1221971.5245951237
2,215606.65607084427,122542.86771156291
3,9930040.844213597,5644179.980299279
4,2122119.140994152,1206200.715517566
5,9025177.134236472,1282394.4169570422
6,3743399.9085904704,531902.5955738256
7,1043347.9842391544,148250.12407303503
8,2108619.6750957766,299648.4581063519
9,16582825.662401132,2356526.49905417
10,10158333.329575622,1443564.6954681096
11,8557947.15210299,1216139.4958845903
12,3619507.261066394,514355.3305002841
13,8816442.22266176,1253011.7722941563
14,2642207.3526586457,3379645.836125625
16,5532964.09567241,7077211.048011068
17,2526249.1542701414,3231442.94398585
18,6336384.639541295,8105164.686211154
19,3365762.4096339694,4305303.446162564
20,4931587.631474997,6308456.190111352
21,5578895.235357883,7136488.046312646
22,1440057.6039758418,1842112.7200372205
23,10998719.370633338,1563161.704404907
24,13652799.421953134,1940365.2820982635
25,11892968.667720959,1690254.342037854
26,1248732.6899653978,177492.22901393293
27,2810299.209049128,1597799.992407341
28,6249620.287336874,3553231.348278104
29,3193617.74278584,1815836.9785909334
30,4138667.731924321,2353176.402119371
31,19929104.957777165,2832680.9169304636
32,11396454.862527521,1619868.041143966
33,12317586.234029751,1750795.7101770577
34,8166908.065323012,1160827.0755738884
35,6697115.384879818,952019.4143817497
37,2945500.104894983,3768422.38835786
38,4900843.1915244125,6270054.845382613
39,980991.5026366914,1255110.1759542983
40,3862380.36618982,4941646.169172691
41,6158773.525321775,7879720.978447208
42,2729664.344093669,3492544.382780806
44,3556498.778732606,4550460.520490923
45,8357921.048692762,4752436.02187744
46,2710511.3353432505,1541236.3472621157
47,6462594.837911732,3674929.8738152985
48,4234145.900039666,2407730.8957799873
49,17274677.747544892,2455658.540687702
50,13796183.452164683,1961177.8707720004
51,6646687.12077906,944850.8524415027
52,5849824.667163256,831666.3276813903
53,13211530.829895375,1878276.0088563042
54,12065408.631427098,1715332.4517247258
55,6773720.987051292,3852064.6183967898
56,3168222.5550543736,1801697.7715588354
57,1719100.7188408368,977668.7553041782
58,6708483.137128877,3815177.485981317
59,14704292.658564057,2090501.1299134567
60,6008366.599753657,854206.1462850323
61,2585913.774862318,367678.84083977435
62,11085572.388445763,1576205.0712793632
63,11036152.853381502,1569178.3414867395
64,11485424.349301357,1633058.129143879
65,13326864.075138072,1894883.728455675
66,8804171.223192057,1251823.437179574
67,759542.3859928752,108007.77672211676
68,8032915.424521084,1142289.5569747172
69,4105162.497908941,583758.69821014
70,6957031.0315908985,989297.5930851554
71,2621809.2339717443,372824.2051701121
72,2865066.457098695,407415.6543453846
