fishnetID,carbon,CI
0,0.30449038712767273,1.202485744694951
10,1.3742357271127252,1.4654312204030484
101,0.004598785900891864,1.2816024480995551
103,0.19661819910094422,1.2710598315009474
105,1.3448658007098284,1.2623555717027157
107,0.40874136703400016,1.229172081530627
110,0.018153932854993234,1.25665167049877
111,0.7132397745247913,1.2470667010992564
113,0.20632125752184985,1.231524995064653
116,0.46526433159113023,1.1561594823592083
117,0.21954861062270037,1.1560783018986551
119,0.4257171546873778,1.1823172854261201
12,0.33112089261766076,1.2076219597472344
14,0.34883521666381323,1.1426448951047148
16,1.5167825732288136,1.4309984573189432
18,2.2723588444780765,1.3388072010979821
20,2.9613228732945047,1.3511555449224135
22,1.8337118275407975,1.3638267207847505
24,0.7747781323374852,1.3619733232163382
27,0.3896815343279672,1.417536985489465
28,1.4581453108478866,1.1120168908355432
3,0.478045874067221,1.3107182350155349
30,1.4288674368325436,1.143895933347801
32,1.2411855310321276,1.2739909191861052
34,0.8136673612123212,1.360435729313906
36,1.5598214908785508,1.4380178328579778
38,1.6267674780664045,1.3889378326332393
4,0.2760021110505432,1.2675916723420042
40,1.4692569366573376,1.422017005129227
42,1.656881565877228,1.3609655734745698
44,1.4295201416984733,1.365923349478967
46,1.755052885942015,1.5181815524487061
48,2.3656354748548023,1.2554522038689577
50,4.896157174221499,1.448754136681639
52,2.123944953336098,1.4162267588392528
56,0.23378018429810069,1.5100672959105368
59,0.3335274798449163,1.3935084516686163
6,1.2613684115934392,1.1939538781035142
61,1.909579789764804,1.1974644075308616
63,3.4326989936800647,1.3173793823932514
65,4.869581047315739,1.4246355230375887
67,1.780612802441611,1.5992389937284093
69,2.3490813869962475,1.6522257199885266
71,0.7788251655242334,1.5602034180098825
73,1.5535567291988732,1.6237852510875095
75,6.8809525035262835,1.6120676299790413
77,3.417966453397794,1.4735792576380446
8,1.6889288552229371,1.3277231523652238
80,1.6273890931743398,1.644955941188994
82,0.0,1.5375820746929356
84,0.0,1.3487463922733507
86,0.3776456504654291,1.2979865467757197
88,0.23912821252229102,1.3310228464766505
89,4.760195381782274,1.3184430294128027
91,1.9689532758644175,1.4587883740302459
93,0.7275852008153552,1.3835808049851275
95,0.07234615442904768,1.247979630224673
97,1.803120886188473,1.279809594120204
99,1.8222915646652773,1.283771310539192
