Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,6211.8144566856345,40185.50000000004,9.229236758355437,6853.5940786718975,13.660216881931596,1.0741600332103987,0.43828557940000396,275936.7441672353
