fishnetid,CO2,CO2psqkm
0,2053242.8823473956,229707.32617529042
1,5915022.2241734695,661745.3546598114
4,2729438.051720031,305415.58678115066
5,5942584.748466518,664956.6590477743
6,3686124.514844244,1649863.2451407018
7,5410792.149803997,2422035.793682198
8,11928636.804302968,5339622.094133332
9,2114037.912633979,236554.23472894906
10,6576863.49796798,735930.4685979586
11,1384100.182890984,154876.48428406552
12,1819330.577296114,203616.57174246933
13,18563617.900744703,2077610.459174711
14,4161789.143560287,1863123.1670052635
15,14438689.538855221,6463820.259289891
16,12085824.698229311,5411025.731155199
17,17066562.22358023,7640985.17395207
18,17893428.013796296,2002603.8776881748
19,19128816.09869969,2140866.5385584002
20,609991.9717136319,68269.32698253855
21,4504958.446944814,504284.88423542434
22,17986629.00104335,2013422.594325604
23,8703695.784554843,8768622.485954106
24,5030984.338910945,5068513.823613343
25,5465231.0001529595,5505999.821813134
26,9547939.029647019,9619781.72929317
27,7420979.160127112,7476817.721206952
28,5718384.59861963,5761412.1238168655
29,7090261.158609678,7144070.5820362335
31,3647674.9550469993,3675357.896731062
32,5589220.690050673,2502628.6378333746
33,9887689.473662768,4427310.391024782
34,9176491.803120218,4109260.7907177527
35,13532487.526355462,6059888.8536054045
36,7823736.124468081,3503154.9415823487
37,9076619.026722142,4064145.606455233
38,6317655.151829112,2829065.08954327
39,2727479.014245886,1221373.353914529
40,9306173.563435478,1041732.7292540319
41,4678405.486273308,523801.5654352747
42,14823270.653865144,1659636.4714744475
43,15472925.892828772,1732372.883946775
44,17015521.092281774,1905084.2452585017
45,14181191.813368542,1587748.3243756609
47,3090822.4884446063,346053.3001425385
48,1889325.7541459617,211572.71502205075
49,6484331.417806736,726136.0832866553
50,4525512.768981483,506781.33259935456
51,10824672.681397181,1212181.320982664
52,11560168.82996823,1294544.5220881207
53,932995.7679498966,104479.83747433362
