Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,127761.63365119058,415413.99999999994,18.3620309278282,6743.593252990586,183.70923120710896,1.9969163138009274,1.206891763585545,2825259.8763497486
