fishnetid,CO2,CO2psqkm
0,10826534.237074165,1211222.6238428866
1,19621924.527192134,2195210.2482876503
4,14252514.714596523,1594811.8485130502
5,23412932.838832725,2619834.0045613316
6,11575508.673058935,5181052.953197467
7,15286701.339278689,6842794.3240073975
8,36945336.06498648,16537860.60923751
9,7442272.986029071,832767.0853643994
10,20516260.84539576,2295705.4624130437
11,7611839.807701658,851741.0827068604
12,9077610.970682811,1015951.7179166421
13,64042087.585824765,7167488.1322759185
14,14321822.12269461,6411501.80128877
15,44979910.08792758,20136318.694642123
16,40382391.796251,18079871.796181075
17,57589317.775182426,25783700.169574734
18,54964648.8567358,6151555.691363296
19,64347744.70153085,7201696.788363731
20,1935962.9531823765,216669.88092580336
21,9199717.446666501,1029816.0354258338
22,46930354.76400412,5253382.200526903
23,24964347.911374185,25150573.717352536
24,17193593.90121656,17321852.443844944
25,18124424.998238098,18259627.234049484
26,27627936.488332044,27835820.67536037
27,25695597.035566013,25888941.489659432
28,19870852.57202706,20020369.204738304
29,23568774.723517336,23747642.91333046
31,13292367.14369982,13393245.601626301
32,15444363.057482282,6915365.741337466
33,29274474.760490514,13107934.532545658
34,25850600.32825065,11575977.031797303
35,43050001.108227395,19277920.733743075
36,26363219.88488995,11804391.475697072
37,30658980.27753837,13727860.520147134
38,20437764.384226978,9152092.72082335
39,9624654.14403921,4309949.242789219
40,29183107.721785896,3266756.0139408754
41,9950369.788967544,1114058.9004979169
42,32126056.799199007,3596883.3595241583
43,40360552.584454596,4518830.333881625
44,49279842.935050875,5517447.974423999
45,45566775.30006122,5101727.138453328
47,9936273.674926687,1112480.6776134705
48,5229411.086061126,585606.1079019661
49,18618042.20724094,2084907.66059646
50,15090022.857263781,1689828.8178468621
51,37788795.881344065,4231709.711510596
52,38426812.22435706,4303156.813539978
53,1980272.6580499997,221757.2389664273
