fishnetid,CO2,CO2psqkm
0,1816848.9981349437,83808.75519634379
1,6528446.575831425,301148.29655514756
2,6426738.899148529,296456.6607696073
3,6975801.849744047,321784.18246290507
4,5998358.100210978,276696.0413973672
5,2750097.1474973746,126858.21377415984
6,1334265.4255888115,61547.836135478705
7,2576692.033643475,118799.62356476301
8,5917037.652298344,272807.86238066794
9,6192774.3108994365,285520.8334370095
10,4523005.196010629,208535.32655505944
11,15769123.808236321,727043.0256718162
12,10577562.955092458,487683.6194975978
13,12823528.51925424,591234.9403685845
14,11069712.399106516,510374.405948897
15,4479343.015861997,206418.77652322548
17,4959091.298496828,228526.718065082
18,7227107.643146052,333042.30379712186
19,17188844.34017495,792102.8164136457
20,5230265.698089474,241023.07915874754
21,13707908.628645014,631693.0223466156
22,9196437.61880066,423793.7114713588
23,15265339.357515546,703463.1333728784
24,4790145.360319874,220741.28753797952
25,2195816.1954950825,101137.80575110782
26,5501496.751788773,253395.21175055
27,9036397.579289485,416210.3480878564
28,12447643.654589523,573330.0303458914
29,16038191.202983186,738708.2169328467
30,7389506.35563289,1361422.6068261424
31,5345064.904804994,984760.2595011075
32,6157664.265353568,1134187.8612708603
33,4617889.081705913,850574.749688457
34,10668654.433417277,491390.99252766586
35,17682426.211887464,814440.5670636733
36,14620656.315127967,673417.5207318402
37,4475088.262718562,206119.53239184772
38,2169028.5274059726,99854.07812054356
39,11352099.187599918,522608.80149253865
40,16768412.67666149,771955.9093929227
41,17943205.49642896,826039.0403977735
42,9172080.479096213,1688995.0899177426
43,7257472.158304683,1336429.054294471
44,12809115.622421727,2358149.31926138
45,8514790.712520465,1567567.0759998213
46,10979804.186107652,2021878.8311832875
47,11761088.79773707,2165748.684472036
48,11894421.14560181,2189754.699255817
49,12618535.174775474,2323063.5907759415
50,8300371.619673131,1528474.0405485313
51,3865776.3331226176,711864.3649327955
52,17892034.18965564,3293911.1089513944
53,14049038.97190081,2586418.3495910154
54,3391226.407007929,1405076.0563882506
55,6130947.318954367,2540215.9121664264
56,9424084.781661997,3904651.088090918
57,7651859.015553543,3169842.969053564
58,2305970.6015095804,955266.5153894735
59,6941613.537195403,2875618.175928207
60,11669083.145023674,4833205.9442665735
61,13651398.649702419,5654259.231963039
62,6252008.647947213,2589513.2449845257
63,4017444.814581248,184856.10431751775
64,4536489.598282898,208739.09490227248
65,7873313.000190336,362277.52625380066
66,4298117.815787827,197770.8100533719
67,20560318.280838978,946049.172132884
68,6060626.160412153,1115478.9019086766
69,5775720.863514557,1063041.1109417926
70,8123170.73469853,1494724.79306195
71,9950719.112441998,1831007.5033430625
72,9029385.783265416,1661889.2292379518
73,9035622.756802812,1663037.1654756581
74,8192195.50954192,1507425.8731775293
75,15368409.60858219,2827903.490167356
76,6363253.689021293,2635151.688564631
77,6398641.468410677,2649806.4817207456
79,4944380.690435894,2047227.6373535981
80,6042419.8415967915,2501872.260794739
81,7780016.681235996,3220791.799681351
82,5526386.788537755,2287828.1602298585
83,2997081.002573517,137837.0678128145
84,8698872.552078044,400064.95814635576
85,10489974.64754061,482438.52788970206
86,6817513.799812717,313540.4452308477
87,17653442.95363571,811889.5723674222
88,5532472.67474423,1017763.3562164637
89,7675544.398679446,1412006.5813706836
90,9469489.988640036,1741590.6381417674
91,10147682.101630878,1866321.0128791686
92,4948118.068758761,2048095.0322544146
93,11864322.913406583,4910808.610944018
94,10588336.231025903,4382659.939248285
95,7002416.8723168075,2897917.2220286382
96,6941592.728753868,2872745.4368656967
97,6556133.0823307345,2712775.006094438
98,3779140.3999638474,173804.32198422524
99,4300842.590661165,197699.2834509622
100,4760833.241758388,218843.93596940793
101,3087721.58966955,141935.05874854475
102,11193303.979182282,514528.98577101785
103,26670782.608801983,1225991.0702814057
104,11958062.52933204,549683.0780658484
105,5292830.677005798,243177.77708718277
106,18369122.322660286,843964.7149252992
107,21480065.34050323,986896.2111113636
108,12191474.366631756,2240536.9018448726
109,10593117.781126542,1946792.5355404464
110,1910536.8364036153,351029.4713150875
111,4101907.5065226383,753657.5039860334
112,9536263.012132911,438141.2107294327
113,1951265.5335251566,89605.9660478508
114,2862904.2163591725,131470.2143822916
115,3380152.2015434178,155223.26316136037
116,5131394.121575069,235643.7499336285
