fishnetID,carbon,CI
0,0.17676940080285136,1.0537151951120196
10,0.6625170705210263,1.2011791515545753
101,0.004755699184858238,1.107898806832938
103,0.1354008104958236,1.1074871195525628
105,0.8435093928621237,1.08545978048227
107,0.30120042139971737,1.0785831724721497
110,0.012605791920800533,1.0936212085427703
111,0.4876412133410589,1.094077184780518
113,0.13738977214688317,1.0817264110026934
116,0.3361264453520455,1.0533913677903368
117,0.16004111103023755,1.0487354860733908
119,0.30583475325207093,1.0572628380865354
12,0.2795495792777127,1.0360116355620503
14,0.2527010658118901,1.063200440949986
16,1.0643574961355473,1.1723288693464
18,1.4983390963544467,1.0929890474050332
20,2.0915697387172445,1.0996318054243661
22,1.3755248850213826,1.115375679341577
24,0.3498678001159832,1.1295475801812243
27,0.2833188964350231,1.0979591166507745
28,0.7731923569898325,1.0500945932791828
3,0.2709483737449154,1.1090489743641938
30,0.8860841829505431,1.0665958167510632
32,0.9599932490016533,1.1450753883599167
34,0.6442543468081648,1.1764315357487072
36,0.8227830868851085,1.187914134438965
38,1.1488622579872874,1.1741475665836116
4,0.16216984282540803,1.06861520058981
40,0.8956635997954575,1.1810430512174122
42,1.1028180802701633,1.1147553018467946
44,1.1366673850819913,1.0994768554014367
46,1.0671312844796734,1.2247769513475841
48,2.2205793235717164,1.1366132790709162
50,2.618561043574698,1.1325871888331414
52,1.014553903568779,1.144648636003096
56,0.16927129801547938,1.117901149935282
59,0.24326942957787318,1.0924920412006978
6,0.8006700173043431,1.0551173060011716
61,1.090408052239877,1.0750683134170846
63,2.0145533077745554,1.1076596559696408
65,2.917880647672399,1.1460597650235202
67,1.0797374062169631,1.249943752572104
69,2.044714032508486,1.1985552447167278
71,0.5962316855288219,1.240361441584441
73,1.1136997978930652,1.3123659242564765
75,3.961026905233146,1.3170812916120924
77,1.8388935532041844,1.1828039665030199
8,1.3159314509603612,1.121350344833478
80,1.0566620109173739,1.1487293387274506
82,0.0,1.1255398213817611
84,0.0,1.081999989112489
86,0.27231878633147866,1.0919785581317683
88,0.15937239441215792,1.1032853579555373
89,2.807464271530876,1.1226813741798836
91,1.4664282191979399,1.1844188138362415
93,0.5174119035990601,1.1540242300248544
95,0.04541454312846492,1.0939925688991115
97,1.1438196054009935,1.1071428042694311
99,1.3472878714022323,1.1100302441857581
