fishnetID,carbon,CI
0,0.9595470816382502,1.5331504722551073
10,2.1815340109879644,2.029543655771408
101,0.010172652500809561,1.6115657025736727
103,0.337935745396464,1.6072004261791792
105,2.1551436442484744,1.6342027303503364
107,1.1396687617648902,1.5129869741104431
110,0.032129034066622736,1.646380519874316
111,1.2349813690072744,1.5550692932392487
113,0.3340922861121002,1.5581817811207535
116,0.6578022639989152,1.4244582984524674
117,0.29897181825975316,1.3428333810106599
119,0.6330687216215936,1.384793704967885
12,0.4783824284238054,1.3745541762083948
14,0.4893850952640215,1.3183656649352353
16,2.3388502849878763,1.971552951757746
18,3.8466746792435114,1.8557852765836855
20,4.901508554914327,1.818426644312451
22,3.1031374787109844,1.9011045648737357
24,1.516116329582247,1.8870271029973562
27,0.5812555084345545,1.6447727091736053
28,2.566257392039307,1.2779235341650068
3,0.8380212089083829,1.7631972120390282
30,2.5440058628765527,1.3239465936229537
32,2.196453440858643,1.5598648917444355
34,1.0820271248275461,1.7401611973607767
36,2.6543333029203025,1.9407150406285907
38,2.74621830194652,1.8803205744474367
4,0.42520094508799927,1.730164957689547
40,2.417687071528676,1.9387987734350818
42,2.5178869532718435,1.896454655400232
44,2.1260321862508484,1.9150141669134124
46,2.595978050996666,2.144260359321549
48,3.7078089383771204,1.6640979134229694
50,7.72769906764424,1.9922300151511398
52,6.831781143549672,1.9510764634366216
56,0.259877005904047,1.7215902472891886
59,0.45255242780434685,1.6122144168986
6,1.9876681852939955,1.5116015434088534
61,2.9612866105273605,1.4345319056484729
63,5.774231962773662,1.6761145527628027
65,7.847241586757585,1.971780682155799
67,2.615489136808865,2.3175259054149198
69,3.171931503853693,2.279042883963011
71,1.0381542316093282,2.1066582602653092
73,2.4418140060693307,2.2607327506021466
75,10.672060012711578,2.2179545377633603
77,2.6139733248866985,2.639308686677579
8,2.8043934839334366,1.7649232678710238
80,2.4758933249087294,1.9214321623538781
82,0.0,1.8168495522259873
84,0.0,1.5414589637000642
86,0.535486809124863,1.6998966575101284
88,0.43797148617977183,1.7171693937693453
89,7.043754907911965,1.713035138813923
91,3.0184155364054757,1.9564653160009338
93,1.14464518268523,1.8272749153546244
95,0.13269057433583703,1.5898954163152643
97,2.701963377851214,1.6462830480040729
99,2.5730870746334618,1.651643753707821
