origin,destination,TT,FFTT,Average Trip Length
0,3,17.5457135580731,14.180794400000002,11295.257333333335
0,4,14.541314844569584,12.184431885714286,9034.289333333336
0,6,5.72117147900608,3.950296399999999,3628.0526666666665
0,8,1.2354217949734658,1.0414152,1043.2313333333334
0,10,3.3937018748338073,3.005388,2926.601666666667
0,12,26.38582764716547,24.3101562,9301.602666666668
0,14,29.28077578787838,21.137692371428567,19206.197333333334
0,16,16.245586811128636,12.421879199999996,10211.271333333334
0,18,13.28207437116252,9.7773492,8739.276333333333
0,20,5.3242564154081,4.852712399999999,4228.004333333332
0,22,6.712857585067293,5.2177956,4532.240333333332
0,24,9.463047803108644,8.1206812,6059.842666666666
0,27,39.433211623288955,26.10654339999999,20775.892333333333
0,28,28.018028742799892,20.64455645714285,19236.511333333332
0,30,27.29463496525236,19.653133371428567,17721.638333333332
0,32,23.872079254672936,16.187552399999998,14061.15533333333
0,34,22.4749703818408,14.8238472,12185.824333333332
0,36,16.968795097508973,12.4294572,10638.49633333333
0,38,21.969244142393798,15.076015199999997,13033.942333333327
0,40,19.21197149656464,13.6122972,11624.196333333326
0,42,14.362238550839663,10.6399488,9147.239333333331
0,44,11.268782688943128,8.7509688,7573.089333333333
0,46,15.321774369232351,11.4622572,9832.49633333333
0,48,13.543957855788095,10.558497,8952.430333333332
0,50,13.148495540402944,8.809014000000001,8555.374333333331
0,52,11.943906820426006,8.204262,8139.566333333332
0,56,31.67937011505066,21.008661599999996,16957.432333333334
0,59,41.088323066314565,27.69132239999999,21147.98033333333
0,61,29.831116864748335,22.3496672,17241.191333333332
0,63,25.19167110815478,16.211192399999998,13789.94233333333
0,65,20.699532600693832,14.426187599999999,12302.438333333332
0,67,17.64035884265792,12.9348492,11059.656333333332
0,69,17.577935124423565,12.763186999999997,10395.321333333333
0,71,22.335123951731365,14.628884599999997,12002.403333333335
0,73,23.31445910911737,14.872086199999996,12257.588333333333
0,75,18.955324357391053,13.092624600000002,10566.84333333333
0,77,22.660144306519108,14.582097199999998,12633.733333333332
0,80,27.65296320886636,17.243471199999995,15054.03833333333
0,82,33.316200101625846,20.79679139999999,18172.350333333332
0,84,47.8455794432174,34.444127399999985,24549.55033333333
0,86,36.959260760433274,23.735266799999998,20060.004333333334
0,88,33.51119423635374,20.296231199999998,17194.14133333333
0,89,26.962593977489348,17.4229028,14803.428333333337
0,91,25.60118976489133,16.557433399999997,13490.416333333334
0,93,29.535796063667767,17.751131599999997,15274.595333333333
0,95,30.302293497796587,19.2358706,16123.711333333335
0,97,29.91655358115012,18.901042999999998,15823.872333333338
0,99,29.73823097129862,18.88896099999999,15820.130333333334
0,101,33.42966155627014,20.76303219999999,17381.856333333333
0,103,30.83618765280974,19.97160859999999,17373.686333333335
0,105,32.69389392619661,20.4328756,17951.30833333333
0,107,34.71987852914806,22.4305056,18940.061333333328
0,110,35.283805563797095,23.58042908571427,20768.65433333333
0,111,32.22872041382094,20.737816799999987,18371.373333333333
0,113,31.826096509846373,20.503240799999986,18097.701333333334
0,116,36.274413849001874,27.62338742857143,23400.658333333336
0,117,43.65518008321142,31.282005999999996,28326.914333333338
0,119,39.867503710897104,27.509883999999996,24635.150333333335
3,0,20.568191324696215,14.167996399999998,10802.316666666664
3,4,3.687065982644122,2.40133,2493.6653333333334
3,6,22.00264665179621,15.413592399999999,11846.305666666667
3,8,17.584465170238335,12.591724399999999,9488.756666666666
3,10,23.99722566603473,15.065185199999998,11111.642666666667
3,12,36.63287319691128,27.5991208,16401.936666666672
3,14,19.346764703711386,13.68783757142857,12590.699666666666
3,16,2.8208537744983806,1.088744,1257.8836666666668
3,18,5.277681063481951,2.9611634285714286,3146.8043333333335
3,20,10.539093642549766,7.0645692,5340.997666666666
3,22,17.35863905320701,12.131204399999998,8666.658666666668
3,24,21.727595054896895,14.2129136,11699.398666666668
3,27,44.54987475730845,27.479175999999992,20788.241666666665
3,28,18.084017658632895,13.194701657142858,12621.013666666666
3,30,17.360623881085367,12.20327857142857,11106.140666666666
3,32,13.920435355058444,8.737697599999999,6785.465666666666
3,34,12.523326482226311,7.373992399999999,5649.044666666666
3,36,7.734449417203966,5.255587999999999,4442.967666666666
3,38,12.035233058226797,7.626160399999998,6418.444666666667
3,40,9.582316850189056,6.187033999999999,5219.172666666666
3,42,8.489188660413998,3.6904112000000002,3425.939666666667
3,44,8.740083211281775,5.616692400000001,5163.656
3,46,10.124951303108531,6.3724184,5499.917666666668
3,48,11.229848148633153,5.9810972,5848.906
3,50,12.985405764536326,7.9291628,7399.408
3,52,17.280522645520254,10.546783999999999,8656.892666666667
3,56,36.79603324907016,22.3812942,16969.781666666666
3,59,46.20498620033406,29.063954999999993,21160.32966666667
3,61,19.897105780581338,14.964812057142858,11310.974666666669
3,63,16.14724781102244,9.064674599999998,7859.725666666666
3,65,13.23547222587945,7.864410599999999,6859.505666666668
3,67,12.694959207997204,7.845010399999999,6933.233666666667
3,69,15.26445932025501,8.782895599999998,8044.733
3,71,20.021648147562814,10.005734,9651.815
3,73,21.000983304948818,10.429770799999998,9907.0
3,75,17.496522681652852,9.794567600000002,8738.285000000002
3,77,21.676865630754545,12.580009,11041.184
3,80,32.769626342885864,18.616103799999998,15066.387666666667
3,82,38.43286323564534,22.169423999999992,18184.699666666664
3,84,52.9622425772369,35.81675999999999,24561.899666666668
3,86,27.91483746330093,16.588749,14129.787666666663
3,88,24.466770939221398,13.149713399999998,11263.924666666666
3,89,19.287119545089645,10.5140148,9488.15666666667
3,91,22.8928787579408,12.115117999999999,11245.02466666667
3,93,28.219209710489693,13.913010799999997,12959.000999999998
3,95,23.438479701086465,13.158399999999999,12905.46166666667
3,97,23.052739784439996,12.823572399999998,12605.62266666667
3,99,24.526796218554114,14.316399599999999,13469.542
3,101,28.316770065460588,16.1033548,15479.940666666671
3,103,25.24144666536972,15.022762199999999,15323.865666666672
3,105,27.129218093739162,16.187770114285712,16788.734666666674
3,107,30.828019883690423,18.592384799999998,19202.198666666678
3,110,29.689064576357072,18.631582685714285,18718.833666666673
3,111,26.633979426380918,15.7889704,16321.552666666672
3,113,26.23135552240635,15.5543944,16047.880666666673
3,116,35.291135173237315,25.621299228571434,22244.692000000006
3,117,38.0604390957714,26.57210791428571,26277.093666666682
3,119,34.27276272345709,22.79998591428571,22585.329666666676
4,0,16.883695092039464,12.130290628571425,8808.377999999999
4,3,3.0043987135035177,2.401211200000001,2260.9680000000008
4,6,18.318150419139457,13.375886628571426,9852.367
4,8,13.899968937581583,10.554018628571425,7494.817999999999
4,10,20.312729433377974,13.027479428571427,9117.703999999998
4,12,32.948376964254535,25.877105428571426,14407.998
