fishnetid,CO2,CO2psqkm
0,548268.154314675,95638.53333856199
3,404979.2968447076,70675.97747606561
4,392501.4909312433,68498.381888929
6,2014262.295479137,351524.0352663118
8,4170943.4876103615,727902.6613978497
10,1077353.6629185316,188017.07595285057
12,538048.6749968642,93898.91367628875
14,412299.24152402906,71986.45782063565
16,1695929.6252659506,296105.2413890125
18,3752581.617045285,655191.7420352371
20,6081528.364943418,1061820.253439598
22,3779166.9684339613,659833.4805679438
24,2229985.270906445,389350.07508469996
27,1489474.0477493647,260058.5931638127
28,913153.5623400456,159507.6453235172
30,2289585.7061223523,399939.76896295336
32,1910168.9102860566,333664.0819416271
34,959907.333470547,670697.9581563195
36,2336789.4632423217,1632740.8563193984
38,2951980.5876019704,2063055.624441292
40,3070258.3463975945,2145716.600111335
42,2157182.181546915,1507247.245735556
44,2615279.448865146,1827324.9148125798
46,2522893.206881928,1763178.6069945407
48,3918041.7147953203,2738208.3847205765
50,5458165.911088567,953420.3535621985
52,4931499.976243561,861423.5125008519
56,1876636.3314024543,327806.6852014467
59,711831.6901334085,124341.18580107762
61,1981613.8739017162,346303.02889595163
63,4398640.771062054,768698.0002035925
65,5921816.180986418,1034885.204958131
67,1681755.8478086712,1175601.660074495
69,3500304.2337493044,2446825.7228437094
71,1275766.1034231228,892006.758251247
73,2879666.4614401087,2013442.697859375
75,9208625.752604498,1609281.7233950284
77,3648255.7238180507,637562.1527404815
80,1950035.1619112722,340784.39393131464
82,388949.64250655466,67972.09136551393
84,290427.61549883767,50754.57143638268
86,374332.946129845,65447.79652722068
88,1473620.0240195384,257645.45837496023
89,5336156.574171812,932965.4077059592
91,4333142.973228567,757600.0524860607
93,2942768.279765261,514509.07966308045
95,2252952.491989603,394084.07394915685
97,4158899.6634792406,2909881.3526686397
99,4020954.48710669,2813364.4542344175
101,472903.5507689873,330955.3508445295
103,2223676.522465803,1556210.8646903562
105,2542180.0242926315,444675.4488820282
107,1610683.5309478953,281739.064616587
110,22915.022163929396,4010.118045409561
111,1988825.5147268693,348043.5248424642
113,1186848.9763183065,207698.00976241168
116,1288979.5624482983,225570.81405202742
117,536506.3095661286,93931.63601953785
119,1640423.971450192,287205.7693573103
