Origin,Destination,TT,FFTT,Average Trip Length,TSTT,8025.754126739621
0.0,3.0,13.7832271822916,12.8615722,11472.235333333332
0.0,4.0,11.292212156592626,10.852490714285713,9845.9565
0.0,6.0,4.018784044155629,3.660105742857142,3953.201
0.0,8.0,2.147654494381108,2.0279806,3018.3889
0.0,10.0,2.8528144296030664,2.8423536,4024.450600000001
0.0,12.0,11.426843493159422,11.215165200000003,14271.718833333332
0.0,14.0,22.436036643211793,21.09415271428571,18821.787500000002
0.0,16.0,12.419791019017369,11.927859399999996,10473.337
0.0,18.0,8.70103880744679,8.287217799999997,8288.3452
0.0,20.0,6.853359668192575,6.590362599999998,6910.467200000001
0.0,22.0,5.304192788383154,5.062411000000001,6198.441799999999
0.0,24.0,7.340804618755509,7.325053200000001,8656.855375
0.0,27.0,23.280533738695276,19.953812399999997,19015.545499999997
0.0,28.0,21.810436060792956,20.505560971428565,19604.8965
0.0,30.0,19.891888017307387,18.56699214285714,18575.754999999997
0.0,32.0,16.824443189024446,15.595529799999992,14760.066333333334
0.0,34.0,15.431276594514944,14.231633799999992,12368.071000000002
0.0,36.0,12.984648717924419,12.057776199999994,10802.512399999996
0.0,38.0,16.340503202250883,15.046935399999992,13066.556999999999
0.0,40.0,14.045310690384527,13.326068199999996,11619.653400000001
0.0,42.0,11.581362609849215,11.125010199999998,9977.485749999998
0.0,44.0,9.742832465593628,9.186871,9118.863199999998
0.0,46.0,12.701406100542044,12.074194599999997,11151.7415
0.0,48.0,11.731100641822879,10.9630628,10034.013199999998
0.0,50.0,11.167486256330122,10.4512414,9868.454600000001
0.0,52.0,10.213327627188908,9.718283800000002,9060.7608
0.0,56.0,20.32442025567463,17.665119599999997,15700.816999999997
0.0,59.0,24.8781376454453,21.454637399999996,21348.383333333328
0.0,61.0,20.95172675228046,19.561550199999996,18938.259249999996
0.0,63.0,17.86222671147553,16.756097799999996,15987.5044
0.0,65.0,16.794508253837655,15.881282199999996,14323.598
0.0,67.0,14.510554310100382,13.601678199999997,11866.727666666666
0.0,69.0,14.014769100605792,12.223155199999997,11300.6302
0.0,71.0,16.502273588158246,14.527637599999998,13153.746666666668
0.0,73.0,16.137459112843995,14.288419999999997,12916.8352
0.0,75.0,13.591938696514203,12.8345158,12580.8316
0.0,77.0,14.132920751086033,13.5516714,12408.249749999997
0.0,80.0,17.67245101075888,15.413254799999999,14889.377399999998
0.0,82.0,20.991494024752537,18.686102228571425,16220.518499999995
0.0,84.0,28.049362007798052,24.617624599999996,23712.898999999994
0.0,86.0,25.277896577202405,23.654822371428565,22998.387999999995
0.0,88.0,22.22650540269162,20.791346199999996,20558.601999999995
0.0,89.0,18.979918412130285,17.949163799999997,16454.557249999998
0.0,91.0,18.22163345326438,16.0153148,14362.759399999999
0.0,93.0,20.99524558695044,18.158428999999998,15989.596
0.0,95.0,21.772351091726925,19.480818799999994,16563.491
0.0,97.0,21.423295810887055,19.133400799999993,18408.638
0.0,99.0,21.939680826569006,19.324542199999996,17718.65225
0.0,101.0,23.741820978080774,21.130059199999994,17915.7465
0.0,103.0,22.9236624640565,20.286940799999993,18272.020666666667
0.0,105.0,23.579777893867963,20.720455400000002,18969.308599999997
0.0,107.0,25.595016449439154,22.556992999999995,19194.324999999993
0.0,110.0,26.15793652890933,23.107961285714275,21246.359499999995
0.0,111.0,23.224367226194605,20.575514999999992,19766.92933333333
0.0,113.0,23.772392310812187,20.834603999999988,19638.65875
0.0,116.0,24.78858427265469,23.5708904,24048.171333333335
0.0,117.0,32.51241803983082,28.930134114285703,26629.572499999995
0.0,119.0,29.128784583042254,25.62800839999999,24875.322333333334
3.0,0.0,13.4048027882639,12.910590599999997,11559.453000000003
3.0,4.0,2.7310565619011395,2.7231336,2875.6525
3.0,6.0,13.661835793673994,12.977186742857143,11714.684499999998
3.0,8.0,11.284382610999135,10.857436799999997,9700.5834
3.0,10.0,12.954517982349048,12.234528,11569.281600000004
3.0,12.0,19.598169991371947,18.678231600000004,17549.554
3.0,14.0,14.38420501413647,13.368003714285711,12601.6105
3.0,16.0,0.9312840230355883,0.7294344,2146.9982
3.0,18.0,3.140764727832698,2.9380788000000004,4229.0278
3.0,20.0,6.049348559755449,5.8302396000000005,6403.868266666667
3.0,22.0,10.194814839686188,9.240949200000001,9120.127400000001
3.0,24.0,14.46678756234839,13.460071200000002,13037.674500000001
3.0,27.0,25.831024968326176,22.060572199999996,20855.362499999996
3.0,28.0,13.758604431717634,12.779411971428571,13024.997000000001
3.0,30.0,11.701743370850131,10.903001199999999,12164.256000000001
3.0,32.0,8.537386735760327,7.760783199999999,8479.557333333334
3.0,34.0,7.144220141250825,6.396887199999999,6057.396
3.0,36.0,5.284002604718713,4.439202800000001,4593.002800000001
3.0,38.0,8.288671573175563,7.320786399999998,6900.969500000002
3.0,40.0,6.157372597634236,5.462776,5344.263200000001
3.0,42.0,4.165492863412706,3.690446000000001,4917.34725
3.0,44.0,6.263290800635663,6.042927600000001,5771.242800000001
3.0,46.0,7.010217939408966,6.463931199999999,6204.94125
3.0,48.0,6.399179782347699,5.9109632,6682.2578
3.0,50.0,9.492492815354568,8.463752000000001,8141.173933333335
3.0,52.0,11.763428499905032,10.797907200000001,10392.684000000001
3.0,56.0,22.87491148530553,19.771879399999996,17540.634000000002
3.0,59.0,27.4286288750762,23.561397199999995,23188.20033333333
3.0,61.0,13.25240162105332,11.819088399999998,12542.708250000001
3.0,63.0,10.162901580248384,9.013635999999998,9644.601400000003
3.0,65.0,8.851096022451571,7.873470399999999,8298.407500000001
3.0,67.0,8.57332386866597,7.5750124,6944.875666666668
3.0,69.0,10.01789166020218,8.286947600000001,8004.708933333334
3.0,71.0,12.323929949014007,10.096988800000002,9837.504666666668
3.0,73.0,12.044833896194596,10.0605316,9362.582400000001
3.0,75.0,11.621939935217247,10.474702400000002,9917.991333333335
3.0,77.0,13.826661227829447,12.5701196,11579.030583333335
3.0,80.0,20.22294224038978,17.520014599999996,16729.1944
3.0,82.0,23.541985254383437,20.792862028571424,18060.335499999997
3.0,84.0,30.599853237428952,26.724384399999995,25552.716
3.0,86.0,17.578571445975264,15.91236057142857,16602.837000000003
3.0,88.0,14.527180271464479,13.048884399999999,14163.051000000001
3.0,89.0,11.589923791929948,10.4443318,10839.831750000001
3.0,91.0,13.91945152787369,12.7409554,11376.9398
3.0,93.0,17.178345810917683,13.339431200000003,11763.954333333335
3.0,95.0,14.43938493906289,13.1433518,12932.325000000004
3.0,97.0,14.11597294151729,12.8211146,13848.508250000006
3.0,99.0,14.911848749824467,13.588673,15285.822250000005
3.0,101.0,16.92353853213379,15.601654307692307,15550.031500000005
3.0,103.0,15.639207009330331,14.2950356,16198.206666666674
3.0,105.0,17.190000526175375,15.460043514285715,16786.058866666674
3.0,107.0,20.503975490560133,18.146645342857145,19420.957000000013
3.0,110.0,18.873481074183168,17.116056085714284,18731.295500000007
3.0,111.0,15.93991177146844,14.5836098,17251.86533333334
3.0,113.0,16.487936856086023,14.8426988,17123.594750000007
3.0,116.0,22.656119007599095,21.150332600000002,22427.79566666667
3.0,117.0,26.12587181829489,23.831002057142854,26282.217500000013
3.0,119.0,22.742238361506324,20.528876342857142,22996.70466666668
4.0,0.0,11.203644622506253,10.849558714285712,9675.276000000002
4.0,3.0,2.7232788006894504,2.7232788,2521.1990000000005
4.0,6.0,11.460677627916347,10.916154857142857,9830.5075
4.0,8.0,9.083224445241488,8.796404914285711,7816.406400000002
4.0,10.0,10.7533598165914,10.173496114285715,9685.104599999999
4.0,12.0,17.3970118256143,16.617199714285718,15665.377000000002
4.0,14.0,14.674696523470939,13.653662628571427,12698.3105
4.0,16.0,3.1538333866157284,3.085691314285714,3405.7709999999993
4.0,18.0,0.9396065620750509,0.877046914285714,2322.7578
4.0,20.0,3.8481903939978026,3.769207714285714,4492.5296
4.0,22.0,7.993656673928543,7.179917314285714,7235.950399999999
4.0,24.0,12.265629396590743,11.399039314285714,11153.497500000001
4.0,27.0,23.62986680256853,19.99954031428571,18971.1855
4.0,28.0,14.049095941052103,13.065070885714286,13317.006000000001
4.0,30.0,12.130547897566535,11.126502057142858,12417.2032
4.0,32.0,9.063103069283596,8.155039714285714,8636.589333333333
4.0,34.0,7.669936474774094,6.791143714285713,6244.594000000001
4.0,36.0,5.223308598183569,4.617286114285713,4667.3686
4.0,38.0,8.579163082510032,7.606445314285713,6943.080000000002
4.0,40.0,6.638142686368207,6.0097133142857135,5484.5096
4.0,42.0,4.150090686149364,3.9129101142857134,4592.11975
4.0,44.0,3.895855068030168,3.7928393142857133,4216.4222
4.0,46.0,6.225636576366639,5.943104514285712,5866.6852499999995
4.0,48.0,5.386129116766891,5.0925149142857125,5198.895200000001
4.0,50.0,7.144398730702195,6.529411714285712,6258.795
4.0,52.0,9.562270334147387,8.736875314285713,8508.507000000001
4.0,56.0,20.673753319547885,17.71084751428571,15656.456999999999
4.0,59.0,25.227470709318553,21.50036531428571,21304.02333333333
4.0,61.0,13.54289313038779,12.104747314285715,12639.40825
4.0,63.0,10.453393089582855,9.299294914285715,9741.3014
4.0,65.0,9.141587531786042,8.159129314285714,8395.107500000002
4.0,67.0,8.034784785924975,7.470588114285712,6828.802333333333
4.0,69.0,7.669797575549806,6.352607314285711,6465.512200000001
4.0,71.0,10.15730206310226,8.65708971428571,8318.628666666667
4.0,73.0,9.792487587788012,8.417872114285709,8081.717200000001
4.0,75.0,9.273845850564873,8.540362114285712,8070.014000000001
4.0,77.0,11.478567143177074,10.635779314285712,9731.05325
4.0,80.0,18.021784074632134,15.45898271428571,14845.017399999997
4.0,82.0,21.34082708862579,18.731830142857138,16176.158499999998
4.0,84.0,28.398695071671305,24.66335251428571,23668.538999999997
4.0,86.0,17.869062955309737,16.198019485714287,16699.537
4.0,88.0,14.81767178079895,13.334543314285716,14259.751
4.0,89.0,11.880415301264419,10.729990714285716,10653.259500000004
4.0,91.0,11.876661928208396,10.14476691428571,9527.6414
4.0,93.0,14.830251726265312,11.405090914285712,9915.977000000003
4.0,95.0,14.72987644839736,13.429010714285715,13029.025000000005
4.0,97.0,14.40646445085176,13.106773514285715,13945.208250000005
4.0,99.0,15.202340259158936,13.874331914285715,15382.522250000005
4.0,101.0,17.21403004146826,15.887313221978022,15646.731500000005
4.0,103.0,15.9296985186648,14.580694514285716,16294.906666666675
4.0,105.0,17.414784033182833,13.96711731428571,15088.842600000007
4.0,107.0,19.430022588754024,15.80365491428571,13120.706000000002
4.0,110.0,19.163972583517634,17.401715000000003,18827.995500000008
4.0,111.0,16.230403280802907,14.869268714285715,17348.56533333334
4.0,113.0,16.77842836542049,15.128357714285716,17220.29475000001
4.0,116.0,20.30802492294672,19.215992314285714,20579.81833333334
4.0,117.0,26.34742417914569,22.176796028571417,20555.953500000003
4.0,119.0,22.963790722357125,18.874670314285705,17270.44066666667
6.0,0.0,4.090622316457286,3.7162065428571425,4235.5233
6.0,3.0,14.180291782193297,13.053005142857144,11925.338833333333
6.0,4.0,11.689276756494323,11.043923657142855,10299.06
6.0,8.0,1.9398358019064355,1.6321251428571424,3356.2241000000004
6.0,10.0,6.003501371514303,5.536620342857143,5736.988500000001
6.0,12.0,12.647153380537201,11.980323942857144,14834.345833333333
6.0,14.0,22.833101243113486,21.28558565714285,19274.891000000003
6.0,16.0,12.816855618919064,12.119292342857138,10926.440499999999
6.0,18.0,9.098103407348486,8.47865074285714,8741.448699999999
6.0,20.0,7.250424268094271,6.78179554285714,7363.570699999999
6.0,22.0,5.70125738828485,5.253843942857143,6651.5453
6.0,24.0,8.559005946974121,8.010741942857143,9168.750000000004
6.0,27.0,23.677598338596972,20.14524534285714,19468.648999999998
6.0,28.0,22.20750066069465,20.696993914285706,20058.0
6.0,30.0,20.288952617209077,18.75842508571428,19028.858500000002
6.0,32.0,17.22150778892614,15.786962742857135,15213.169833333335
6.0,34.0,15.82834119441664,14.423066742857134,12821.174500000001
6.0,36.0,13.381713317826113,12.249209142857136,11255.6159
6.0,38.0,16.737567802152576,15.238368342857134,13519.660500000004
6.0,40.0,14.442375290286224,13.517501142857139,12072.7569
6.0,42.0,11.978427209750912,11.31644314285714,10430.589249999999
6.0,44.0,10.139897065495324,9.378303942857142,9571.966699999999
6.0,46.0,13.098470700443741,12.265627542857139,11604.844999999998
6.0,48.0,12.128165241724576,11.154495742857142,10487.116699999999
6.0,50.0,11.564550856231818,10.642674342857145,10321.558099999998
6.0,52.0,10.610392227090605,9.909716742857144,9513.864299999997
6.0,56.0,20.72148485557633,17.85655254285714,16153.920499999998
6.0,59.0,25.275202245346996,21.64607034285714,21801.48683333333
6.0,61.0,21.348791352182158,19.75298314285714,19391.362749999993
6.0,63.0,18.259291311377225,16.94753074285714,16440.60789999999
6.0,65.0,17.191572853739352,16.072715142857138,14776.701499999997
6.0,67.0,14.907618910002078,13.79311114285714,12319.831166666663
6.0,69.0,14.411833700507488,12.414588142857141,11753.733699999999
6.0,71.0,16.899338188059943,14.719070542857141,13606.850166666665
6.0,73.0,16.53452371274569,14.47985294285714,13369.938699999999
6.0,75.0,13.9890032964159,13.025948742857144,13033.935099999999
6.0,77.0,14.52998535098773,13.743104342857144,12861.35325
6.0,80.0,18.069515610660577,15.604687742857141,15342.480899999995
6.0,82.0,21.388558624654234,18.87753517142857,16673.621999999996
6.0,84.0,28.44642660769975,24.809057542857143,24166.002499999995
6.0,86.0,25.6749611771041,23.84625531428571,23451.491499999996
6.0,88.0,22.623570002593315,20.98277914285714,21011.705499999993
6.0,89.0,19.37698301203198,18.14059674285714,16907.660749999995
6.0,91.0,18.618698053166078,16.206747742857143,14815.862900000002
6.0,93.0,21.392310186852136,18.349861942857142,16442.6995
6.0,95.0,22.169415691628622,19.672251742857142,17016.5945
6.0,97.0,21.82036041078875,19.32483374285714,18861.741499999996
6.0,99.0,22.3367454264707,19.515975142857137,18171.755749999997
6.0,101.0,24.138885577982467,21.321492142857135,18368.85
6.0,103.0,23.320727063958195,20.478373742857134,18725.124166666665
6.0,105.0,23.97684249376966,20.911888342857146,19422.412099999998
6.0,107.0,25.99208104934085,22.74842594285714,19647.428499999995
6.0,110.0,26.55500112881103,23.299394228571416,21699.462999999996
6.0,111.0,23.621431826096302,20.766947942857133,20220.032833333327
6.0,113.0,24.169456910713883,21.02603694285713,20091.762249999996
6.0,116.0,25.185648872556385,23.762323342857144,24501.27483333334
6.0,117.0,32.909482639732516,29.121567057142848,27082.675999999992
6.0,119.0,29.52584918294395,25.819441342857136,25328.42583333333
8.0,0.0,2.1507865145508496,2.0840813999999996,3292.3229600000004
8.0,3.0,11.629619438097865,10.8119508,9873.425133333336
8.0,4.0,9.138604412398891,8.802869314285713,8247.146300000002
8.0,6.0,1.8711295497745206,1.6321251428571426,3352.6201
8.0,10.0,0.8820460481920178,0.8076071999999999,2680.939639999999
8.0,12.0,7.525698057214916,7.251310800000002,11489.439133333335
8.0,14.0,20.282428899018058,19.04453131428571,17034.4633
8.0,16.0,10.266183274823632,9.878238,8761.4184
8.0,18.0,6.547431063253055,6.237596399999999,6538.7238
8.0,20.0,4.25414980677066,3.9125303999999996,4890.433319999999
8.0,22.0,0.5798020649625639,0.5248307999999999,3306.6385999999998
8.0,24.0,3.437550623651836,3.2817288000000007,5823.843299999999
8.0,27.0,18.556143015274678,15.416232199999996,16123.742299999998
8.0,28.0,19.65682831659922,18.455939571428566,17811.931599999996
8.0,30.0,17.738280273113652,16.51737074285714,16783.91824
8.0,32.0,14.67083544483071,13.545908399999997,13019.724000000004
8.0,34.0,13.277668850321207,12.182012399999996,10651.219600000002
8.0,36.0,10.831040973730682,10.008154799999998,9071.418080000001
8.0,38.0,14.186895458057146,12.997313999999996,11296.851000000002
8.0,40.0,11.844437610006825,11.304919199999999,9875.6428
8.0,42.0,9.380489529471513,9.1038612,8173.239449999999
8.0,44.0,7.589224721399893,7.1372496,7319.625239999999
8.0,46.0,10.500533020164342,10.053045599999999,9341.854499999998
8.0,48.0,8.4908984120207,7.957605599999999,7939.688999999998
8.0,50.0,6.443095532909533,5.913661199999999,7269.970039999998
8.0,52.0,5.488936903768318,5.180703599999999,6168.9576
8.0,56.0,15.600029532254036,13.127539399999996,12809.0138
8.0,59.0,20.153746922024702,16.917057199999995,18456.58013333333
8.0,61.0,18.750853671902757,17.540401199999998,17128.372249999997
8.0,63.0,15.661353631097821,14.734948799999998,14141.396759999992
8.0,65.0,14.593635173459953,13.860133199999998,12428.929050000002
8.0,67.0,11.80488224478164,10.583749200000002,9901.321666666665
8.0,69.0,10.774566870803612,9.217697999999999,9151.615400000002
8.0,71.0,13.262071358356067,11.522180399999998,11004.731866666669
8.0,73.0,12.897256883041818,11.282962799999996,10767.820400000002
8.0,75.0,8.867547973093613,8.296935599999998,9741.948799999998
8.0,77.0,9.408530027665437,9.0140912,9516.446549999999
8.0,80.0,12.948060287338288,10.875674599999998,11997.574199999997
8.0,82.0,16.267103301331947,14.148522028571424,13328.7153
8.0,84.0,23.324971284377455,20.080044399999995,20821.0958
8.0,86.0,23.0770234968247,21.633673371428568,21188.501
8.0,88.0,20.025632322313914,18.7701972,18748.715
8.0,89.0,16.223973906041625,14.447057999999997,14444.88105
8.0,91.0,14.981431223462202,13.009857599999998,12227.681280000003
8.0,93.0,16.27085486352985,13.620848799999996,13097.792800000001
8.0,95.0,18.532148861924746,16.4753616,14414.476200000001
8.0,97.0,18.183093581084876,16.1279436,15611.133750000003
8.0,99.0,18.31495644556258,16.5590086,15639.320849999998
8.0,101.0,20.117096597074347,18.364525599999997,15836.415100000002
8.0,103.0,19.298938083050075,17.521407199999995,15960.560266666671
8.0,105.0,18.855387170447372,16.182875199999994,16043.205920000004
8.0,107.0,20.870625726018563,18.019412799999994,16302.521800000002
8.0,110.0,22.53321214790291,20.342427685714277,19167.028100000003
8.0,111.0,19.599642845188182,17.809981399999995,17687.597933333334
8.0,113.0,20.147667929805763,18.06907039999999,17272.4996
8.0,116.0,20.064193549234098,19.0333102,21156.36813333334
8.0,117.0,27.78802731641023,24.392553914285703,23737.7693
8.0,119.0,24.404393859621663,21.09042819999999,21983.51913333333
10.0,0.0,2.87131031126406,2.8423536,4274.89456
10.0,3.0,13.606029530523893,12.300642000000005,11773.52653333334
10.0,4.0,11.115014504824918,10.291560514285717,10147.247700000004
10.0,6.0,6.165647421482837,5.8950219428571415,5780.524300000001
10.0,8.0,1.10060004018977,0.8739251999999998,2726.6401200000005
10.0,12.0,6.123154052507205,5.923218000000002,11076.492666666667
10.0,14.0,21.868079517237856,20.156194514285712,18808.888700000003
10.0,16.0,11.85183389304343,10.9899012,10586.114200000002
10.0,18.0,8.133081681472852,7.349259600000002,8338.284400000002
10.0,20.0,4.62320235877346,4.212777599999999,6276.459040000001
10.0,22.0,1.680402105152334,1.3987559999999997,3586.9869999999996
10.0,24.0,2.0371151781032935,2.033106,5135.719
10.0,27.0,18.6399134893026,15.390026599999995,16146.888899999996
10.0,28.0,21.24247893481902,19.567602771428568,19534.878699999997
10.0,30.0,19.323930891333447,17.62903394285714,18690.049720000006
10.0,32.0,16.251734427725626,14.886272399999996,14982.076866666668
10.0,34.0,14.858567833216126,13.522376399999995,12707.5362
10.0,36.0,12.41669159195048,11.119817999999999,10853.963399999999
10.0,38.0,15.772546076276944,14.108977199999996,13141.749200000002
10.0,40.0,13.226569079446282,12.113938799999996,11602.595400000002
10.0,42.0,10.76262099891097,9.912880799999998,9733.83825
10.0,44.0,9.03288282742303,8.2125816,8826.86872
10.0,46.0,11.8826644896038,10.862065199999996,10220.3949
10.0,48.0,8.747190858347896,8.1095244,8664.76432
10.0,50.0,6.699387979236729,6.065579999999999,7588.854799999998
10.0,52.0,5.572707377796239,5.154497999999999,6234.07196
10.0,56.0,15.683800006281956,13.101333799999995,12832.160399999997
10.0,59.0,20.237517396052624,16.890851599999994,18479.72673333333
10.0,61.0,20.132985141342214,18.349420799999994,19129.106249999993
10.0,63.0,17.043485100537282,15.543968399999995,15472.325839999994
10.0,65.0,15.97576664289941,14.669152799999996,13571.94295
10.0,67.0,12.061174691108834,10.735668000000002,10676.781066666668
10.0,69.0,11.03085931713081,9.3696168,9777.691599999998
10.0,71.0,13.518363804683265,11.674099199999999,11630.80806666667
10.0,73.0,13.153549329369016,11.434881599999997,11393.896600000002
10.0,75.0,9.123840419420809,8.448854399999998,9994.05944
10.0,77.0,9.492300501693359,8.987885599999998,9750.047949999998
10.0,80.0,13.031830761366209,10.849468999999997,12020.7208
10.0,82.0,16.350873775359865,14.122316428571423,13351.861899999998
10.0,84.0,23.408741758405377,20.053838799999998,20844.242399999996
10.0,86.0,24.45915496626416,22.442692971428563,22757.013199999994
10.0,88.0,21.40776379175337,19.579216799999994,20317.2272
10.0,89.0,16.480266352368822,14.598976799999997,15086.00385
10.0,91.0,15.2377236697894,13.161776399999999,12901.394880000002
10.0,93.0,16.444294646651983,13.914995999999999,13401.545799999998
10.0,95.0,18.78844130825194,16.627280399999997,15631.481600000003
10.0,97.0,18.43938602741207,16.279862399999995,16296.013400000005
10.0,99.0,18.488396228684714,16.8531558,16503.58405
10.0,101.0,20.29053638019648,18.658672799999998,16700.678300000003
10.0,103.0,19.47237786617221,17.815554399999996,16670.070799999998
10.0,105.0,19.028826953569506,16.4770224,16335.41
10.0,107.0,21.044065509140697,18.313559999999995,16606.2748
10.0,110.0,22.706651931025043,20.63657488571428,20031.291299999997
10.0,111.0,19.773082628310316,18.104128599999996,18551.861133333336
10.0,113.0,20.321107712927898,18.36321759999999,17945.5443
10.0,116.0,20.237633332356232,19.3274574,21460.12113333333
10.0,117.0,27.961467099532364,24.686701114285704,24041.522299999997
10.0,119.0,24.577833642743798,21.384575399999992,22287.272133333336
12.0,0.0,7.893491448789757,7.5828744,13535.652200000002
12.0,3.0,17.863796057120485,16.2753672,17075.644000000004
12.0,4.0,15.372781031421512,14.266285714285715,15449.365166666665
12.0,6.0,10.458859269047316,9.57449794285714,14188.73416666667
12.0,8.0,5.358366566786365,4.8486504,10842.507266666671
12.0,10.0,3.351396500700497,3.0697476,10226.842733333331
12.0,14.0,26.12584604383445,24.130919714285714,22656.08883333333
12.0,16.0,16.109600419640024,14.964626399999998,15693.532733333332
12.0,18.0,12.390848208069446,11.3239848,13548.884266666668
12.0,20.0,8.880968885370056,8.187502799999999,11428.291533333331
12.0,22.0,5.938168631748929,5.3734812000000005,9309.939466666667
12.0,24.0,3.311603654164281,3.3099036,7752.855916666667
12.0,27.0,6.375504111042831,6.375460800000002,10992.2385
12.0,28.0,25.500245461415613,23.54232797142857,23269.681999999997
12.0,30.0,23.581697417930044,21.603759142857143,23013.9128
12.0,32.0,20.509500954322217,18.86099759999999,18961.99344444444
12.0,34.0,19.11633435981272,17.497101599999993,16666.942999999996
12.0,36.0,16.674458118547076,15.094543199999997,15172.683133333332
12.0,38.0,20.03031260287354,18.083702399999996,16997.430333333334
12.0,40.0,17.484335606042876,16.088663999999998,15405.598199999999
12.0,42.0,15.020387525507564,13.887606,14008.19075
12.0,44.0,13.290649354019624,12.187306800000002,13054.411066666666
12.0,46.0,16.14043101620039,14.836790399999998,14092.759333333335
12.0,48.0,13.004957384944491,12.0842496,12253.747866666667
12.0,50.0,10.957154505833325,10.040305199999999,10442.638466666667
12.0,52.0,7.980399370536397,7.884521,7862.206266666667
12.0,56.0,9.442183429848209,8.664153600000002,11306.284333333331
12.0,59.0,7.973108017792856,7.876285800000002,11867.866666666667
12.0,61.0,23.75280938531801,22.571654600000002,22602.947749999996
12.0,63.0,21.30125162713388,19.518693599999995,18834.032799999997
12.0,65.0,20.00055368520558,18.807918200000003,16861.28775
12.0,67.0,15.863652460610707,14.512543200000001,13768.660333333333
12.0,69.0,14.586227648708068,13.648700600000002,12908.172999999999
12.0,71.0,17.073732136260524,15.953183000000003,14848.891666666666
12.0,73.0,16.70891766094627,15.713965400000001,14128.790733333335
12.0,75.0,12.210969981875444,11.696177999999996,10976.333999999999
12.0,77.0,10.286983145614371,10.168807000000001,10006.18475
12.0,80.0,10.603531527568364,9.825294600000001,12478.853000000003
12.0,82.0,12.301382739075043,11.519752200000001,13249.893166666669
12.0,84.0,11.144332380145606,11.039273000000001,14232.382333333335
12.0,86.0,28.716921492860756,26.417418171428565,26154.626000000004
12.0,88.0,25.66553031834997,23.553941999999996,23714.84
12.0,89.0,20.035634683946085,18.878060600000005,18348.96975
12.0,91.0,18.586692291758535,17.843711800000005,15376.26766666667
12.0,93.0,18.655986215663802,16.4740226,14579.892
12.0,95.0,21.3560682226537,20.308416199999996,17143.399999999998
12.0,97.0,21.00701294181383,19.960998199999995,17724.538750000003
12.0,99.0,20.700087797696533,19.4121824,17681.93025
12.0,101.0,22.5022279492083,21.217699399999997,17879.024500000007
12.0,103.0,21.68406943518403,20.374580999999996,17848.417
12.0,105.0,21.240518522581326,19.036049000000006,17513.756200000003
12.0,107.0,23.255757078152516,20.872586599999998,19880.774333333335
12.0,110.0,24.918343500036862,23.195601485714278,21209.6375
12.0,111.0,21.984774197322135,20.663155199999995,19730.207333333332
12.0,113.0,22.532799281939717,20.92224419999999,19123.8905
12.0,116.0,21.532086463718024,21.088355200000006,21687.44333333334
12.0,117.0,30.145702718684014,29.16645091428572,29412.17516666667
12.0,119.0,26.574693606421977,26.130546400000007,25943.481444444446
14.0,0.0,21.854430859243294,21.041662914285713,19120.842500000006
14.0,3.0,14.495995646530911,13.167248314285715,12617.485499999997
14.0,4.0,14.083288531283937,13.50049614285714,13091.211999999996
14.0,6.0,22.111463864653384,21.108259057142856,19276.073999999997
14.0,8.0,19.734010681978532,18.98850911428571,17093.566699999996
14.0,10.0,21.056529183257766,20.028787914285708,18849.994100000004
14.0,12.0,27.128275696781742,24.925226314285716,23103.0965
14.0,16.0,10.114063060046702,9.616193114285712,10491.4323
14.0,18.0,11.587525483847095,11.034178714285712,11061.188499999998
14.0,20.0,13.871793765766261,13.354541514285714,13610.775899999999
14.0,22.0,18.034661941824673,16.948041514285713,16446.878300000004
14.0,24.0,21.37827290150997,19.37691111428571,18805.1625
14.0,27.0,31.582385835529927,27.237855714285715,26085.448999999993
14.0,28.0,3.664171997220292,3.635396771428571,4147.938000000001
14.0,30.0,1.8207202438514183,1.7949336,6799.4015
14.0,32.0,3.516444984471988,3.4754795999999994,5528.265833333334
14.0,34.0,6.410898547149243,6.3815081142857135,7090.703166666666
14.0,36.0,8.383025855944735,7.971773114285714,8590.2259
14.0,38.0,5.611018004213342,5.580174714285714,8204.11525
14.0,40.0,7.702283293801804,7.510612714285714,7836.2327000000005
14.0,42.0,9.997681304646804,9.647936714285713,10050.5805
14.0,44.0,12.560893362301602,12.054140914285714,11563.615699999998
14.0,46.0,8.771153115102921,8.467136314285714,9231.62
14.0,48.0,11.68808508800623,10.995622714285714,11115.602500000005
14.0,50.0,14.480755027480205,12.963955114285714,12849.308500000003
