fishnetid,CO2,CO2psqkm
0,5109626.760562203,235700.0822634345
1,18551272.059933838,855744.7648361418
2,22096231.66092287,1019268.8946265959
3,22895431.24716192,1056134.8766341421
4,17392964.744579196,802313.6352629169
5,11753065.840094633,542152.825474295
6,7441811.557553997,343280.5718497258
7,7637524.955096408,352131.75567161344
8,17141952.29858469,790337.942465483
9,12053566.078234514,555735.452281602
10,15762164.084465977,726722.1442654337
11,58506888.198679686,2697488.1760008363
12,38298209.32577365,1765757.3321535187
13,37644414.106473155,1735613.7896081435
14,35118362.71093488,1619148.9769813684
15,15033557.612701653,692782.0794737956
17,17195418.56763561,792405.7724463071
18,27607236.75060172,1272207.110075717
19,42838249.00392791,1974088.3688690723
20,19981998.351579245,920817.9944284464
21,46117652.08012054,2125211.059923782
22,32646397.430145033,1504423.6155971999
23,47673041.97286265,2196887.124368834
24,18076387.95989979,833002.9366870517
25,7377390.837004123,339797.6219292334
26,16732951.442176692,770708.4026766737
27,30743730.198719677,1416035.3764043185
28,44300266.515615754,2040440.2512249304
29,52140602.02506872,2401560.79100612
30,22492963.259616368,4144042.538485487
31,15285396.592446323,2816140.006349268
32,17664593.701563053,3253663.5463096523
33,13978237.025634354,2574668.9123101896
34,35815388.15661511,1649632.5046311822
35,56725781.035019614,2612751.028602181
36,39678623.898052566,1827570.524575581
37,13656324.502164768,629001.0510021887
38,6935023.058936666,319262.89836446254
39,29823888.608264726,1372981.8973425895
40,50500249.79593033,2324845.3510477818
41,50554307.36756012,2327333.9623839483
42,29440182.57873397,5421269.900006723
43,21507965.931881875,3960589.8504551826
44,35601782.43645886,6554263.502007064
45,22724408.93980167,4183547.955348936
46,32651325.221497156,6012586.577723764
47,36919718.43630552,6798590.93061957
48,35643504.918815546,6561944.582127466
49,42779331.3858068,7875645.295086684
50,27284911.15536355,5024386.8962205015
51,14932127.034504192,2749680.326157658
52,64021817.4062128,11786372.266799299
53,51601898.39595957,9499873.77442541
54,13171090.811333628,5457136.184501558
55,18660062.334658254,7731364.306128219
56,23142413.6869032,9588522.692352165
57,27993002.0100576,11596321.942670332
58,8512774.583699612,3526484.03563484
59,19007213.628542677,7873888.209292437
60,37938327.38313373,15713638.093485473
61,43200347.69712058,17893109.054857314
62,15895756.993975224,6583847.782819285
63,12655585.869180873,582325.93342454
64,13028552.703938669,599487.3878551587
65,25888981.3805674,1191238.825581547
66,12645304.651082616,581852.8601124167
67,61149684.46769052,2813701.985380212
68,21351391.355357148,3929796.3532000002
69,18172837.122838866,3344772.6128979656
70,27931610.177438807,5139627.321142195
71,30678144.116360206,5645010.318446247
72,33573929.02229874,6179396.070191992
73,31950474.188834567,5880593.674696971
74,31235290.586851973,5747529.478757767
75,52901009.265396364,9734185.419644814
76,22120287.459416598,9160457.165299987
77,29365325.744656056,12160773.639245346
79,20173648.010879315,8352926.754609299
80,28225543.48184714,11686825.168445708
81,27094492.418898903,11216649.34341174
82,25414773.296755385,10521274.796540162
83,8826592.62157966,405938.8600748772
84,25000512.1570466,1149784.5025165938
85,32292060.44300102,1485126.0013578008
86,21766254.607410435,1001039.5814384614
87,53607594.77049402,2465436.7597397673
88,20452009.62065929,3762387.485059908
89,25830450.056728944,4751814.801063889
90,31056386.204999033,5711766.054352125
91,32613750.844728637,5998190.315849614
92,15348553.131669505,6352980.059174461
93,34900654.82078622,14445867.452565044
94,35713182.63171816,14782184.03798495
95,20065231.19671437,8303901.368515117
96,17280492.628068123,7151450.435638806
97,16768609.806425871,6938459.759521917
98,13333138.670290362,613196.8863960808
99,15272297.959120037,702030.4276477753
100,13218335.68788404,607614.7728780797
101,11471390.473574193,527311.9462070736
102,33585802.180303335,1543857.7174601092
103,55898621.89501333,2569523.822735749
104,32538031.84037236,1495694.2608678204
105,10908986.065090848,501210.6268785026
106,41238660.1556535,1894699.8909813429
107,51054337.440856226,2345678.7203609888
108,28249148.63001289,5191600.133653972
109,26591907.703633074,4887034.06238422
110,4293324.856937476,788827.2688589519
111,10977075.443170646,2016855.6376298466
112,28414207.729428492,1305483.6428745817
113,4645307.800637079,213321.70630498978
114,8558153.23875704,393007.2946858009
115,11347561.619498197,521102.4351799433
116,18095772.470112607,830993.6016947734
