fishnetID,carbon,CI
0,2.6725585292689353,4.380863198349486
10,5.535106177408764,5.806034654139854
101,0.12472975298019583,5.262400787132044
103,0.950312057476767,5.211721963369604
105,7.7732471175162825,5.809942472101407
107,9.095758343965615,5.392189610149821
110,0.09438400530236772,5.277978012580271
111,3.8986213551853646,4.954524205687518
113,2.8135547134683176,5.266527843408508
116,9.790476289333277,8.381345194467105
117,0.4659350596673131,6.845963831460899
119,8.49055765158639,8.378288318142662
12,1.0079337003344888,2.3846929023408907
14,0.9601127351624529,3.7421576489233326
16,4.817970725935974,6.016995013684722
18,8.491921133540812,5.7332408836536475
20,12.828234310970434,5.890293818437319
22,6.239436051598183,5.668534192449375
24,3.425015225395952,3.4043282582561822
27,1.1470450326848545,11.520102913784227
28,5.311248993219147,3.615141816296292
3,2.1370735143323247,5.272471559205805
30,5.717697438420941,3.818713959600305
32,4.489282686993044,4.721890917591127
34,2.2790047093257537,5.191787745696831
36,4.772370407468,5.973851888206448
38,5.488108833384008,5.648001145397261
4,0.7277227039213046,5.305969981944211
40,4.671850700540251,5.986571144108043
42,4.217225994647272,5.8853253924182845
44,6.002124603158499,6.1972385056300325
46,3.8620281610216836,6.866991009876958
48,11.2831385218784,6.970745473371786
50,11.372004821696784,6.895726677815038
52,7.590924677137706,6.150280546518814
56,0.5491513099908482,14.304528868225567
59,0.6838407090092303,10.935908641991173
6,4.096457465684094,4.227022571575087
61,6.302494479598204,3.9815780556915787
63,9.918370949254745,4.819612911995654
65,12.705989339510241,5.85088678574519
67,2.998101935775178,7.2436966711913255
69,8.197800101952774,7.6862389954891395
71,2.716756079992882,6.610122004477971
73,5.5953576965005185,7.462324266341159
75,22.991999094901832,10.703759256324897
77,23.109556571671273,26.312844064700478
8,5.718113270712803,5.31359504542312
80,4.045447973807001,17.84300727123657
82,0.0,14.662749625221904
84,0.0,9.823934804055732
86,1.048445142489526,4.151671771008032
88,0.8359833169476034,4.280434294167743
89,12.082664528788401,5.117570329490345
91,7.525787773392184,6.474809594106957
93,2.7212178101348847,6.566323894990459
95,0.21811001633829855,4.877971068419685
97,6.278378122648834,5.307897911689024
99,4.867269803170845,5.34288690858999
