fishnetid,CO2,CO2psqkm
0,7504797.111575346,877166.5668992394
1,6846685.622414647,800245.9803728356
2,15130510.64862213,1768465.9403550096
3,7167803.014639025,837778.4327924544
4,4711971.139355082,550738.878905194
5,8008795.129481374,936270.2426141625
6,13832520.225702059,1617094.3142271594
7,9682984.307513483,1131991.7565942104
8,9114308.538436752,1065510.5703899357
9,4893480.050749511,572073.5366893449
10,8044045.95777802,940391.2497113006
11,1579825.1287917432,184689.8606729101
12,5357830.203363402,626489.8092498335
13,11937233.79822293,1395817.9041454268
14,4449976.636526554,520334.70796324254
15,11850816.313695244,1385713.1282673746
16,8949589.573951665,1046473.3767653866
17,5532061.282788116,646862.6078593592
19,8578484.806036174,1003290.7003948239
20,5391230.677558138,630527.6193618757
21,11520387.578320352,1347358.8848860539
22,6348854.490366007,2970103.370391022
23,10458147.198968722,4892501.204885085
24,6476207.314270077,3029999.3942736327
25,5677058.5984723745,2656104.6118387743
26,7428940.279967292,3475386.0869620373
27,5685102.769271496,2659588.894603753
28,2741956.8459629524,1282869.3059416956
29,4904182.518460229,2294501.9112651185
30,8659049.254669588,1012713.0592299094
31,6837349.576192157,799657.445370214
32,16074268.640796214,1880349.8725014508
33,14851937.070900299,1737362.8997846344
34,2923596.7705776743,1367996.2502574318
35,2235167.0485185105,1045869.3113373914
36,14652032.60631287,6856634.0533769615
37,14228304.151841268,6658344.093998698
38,2560446.379469181,1198072.5527367992
39,5089068.908392307,2381254.2324770475
40,11190224.107476242,5236629.875310492
41,17396197.706215728,8140806.453060305
42,20947993.565820947,2450472.7344597573
43,19946078.771850128,2333269.868365638
44,4724256.967071685,552638.2682912108
