fishnetid,CO2,CO2psqkm
0,1247675.2219319725,217641.3628429573
3,1311806.1884274732,228933.14633270045
4,1203164.7136166086,209973.3069371485
6,4499451.594108997,785233.0773388178
8,8777382.707501013,1531806.95252189
10,3010381.2847256074,525364.2384470132
12,2743492.4479782246,478787.46387723903
14,807232.1421117628,140940.79420275407
16,4417832.79211043,771343.0002256226
18,8385457.981857214,1464080.8338293394
20,13891013.355492432,2425337.585644731
22,8069843.007060029,1408975.2168827327
24,7150321.25250288,1248428.9259050083
27,2894276.7622856507,505333.7748073175
28,2701302.4332501013,471857.5365683763
30,5647792.591197712,986543.9227866961
32,3958242.441949995,691417.0382439345
34,2454231.4107449795,1714798.854675348
36,6572371.596930187,4592189.325576524
38,6447812.57187534,4506193.586644375
40,7736604.392225509,5406893.687747926
42,5031095.308896267,3515282.3958193148
44,5548168.570160235,3876567.249527856
46,6222733.019111291,4348891.862091831
48,9825916.060360584,6867054.437536909
50,13112384.177313615,2290442.2771356218
52,12881357.91649842,2250087.1206863597
56,2382026.9415795496,416087.1995887392
59,1405665.2805718917,245538.503340525
61,4534204.143804061,792388.7944628915
63,9815818.896490365,1715393.6292621908
65,14100651.130642071,2464202.6684703487
67,3341971.981262368,2336146.3640597737
69,7859728.74748355,5494204.271871956
71,3422348.31323192,2392882.062238132
73,7094510.583054167,4960432.299924384
75,22775028.141097266,3980120.109334345
77,8843838.084773187,1545532.1322473881
80,3863018.8322238256,675093.740460743
82,858435.5996522111,150018.5541627963
84,539037.0011438408,94201.06946241154
86,769269.9068638701,134497.96727610688
88,3134450.878117586,548022.5703255608
89,12881458.017899575,2252174.3064449145
91,10977806.738324283,1919342.8447941516
93,6201174.082257183,1084203.738306978
95,4614259.967567739,807121.4873571292
97,8779896.097967464,6143080.6225487115
99,8474122.85070574,5929138.488246355
101,1176906.8882786313,823642.8580166654
103,4677037.299721395,3273163.2442283034
105,5535614.015386669,968283.7657473322
107,3340378.486465629,584295.4821102232
110,50424.76009206997,8824.309177363828
111,4422462.449880265,773928.8379710629
113,3295597.5407135217,576728.011602144
116,4189728.5653415243,733200.5182037386
117,1049345.7028600299,183719.66342655904
119,3304509.276337376,578554.1698831859
