fishnetid,CO2,CO2psqkm
0,1427585.476106553,173390.36697536826
1,9792619.242036415,1189382.9633632253
2,17073074.01619756,2073645.7596498872
3,4945695.489297802,2402758.980635969
4,3952355.2488232525,1920166.150407719
5,9537141.622106077,4633436.564210431
6,10483946.665164625,5093423.558166545
7,14302052.484193878,1737085.568772657
9,2590270.133664359,314609.78936408437
10,15242528.431907088,1851331.487406206
11,17138103.406151544,2081564.7884113283
12,5265273.034610939,2558044.3040748374
13,4382946.879364106,2129380.988624912
14,4340135.9641427575,2108592.6941437144
15,3473240.284119009,1687423.8845523156
16,7646438.715709614,3714893.581890689
17,13045456.951754,6337915.7415250065
18,7153152.632801617,3475256.4219723707
19,12507005.839310816,6076349.072071631
20,11441413.87236315,5558618.402953157
21,13877788.668085763,6742290.1000943575
22,10896697.092952602,5294003.706410417
23,11104387.330562744,5394907.024022546
24,18416383.00230362,2236822.4463945655
25,9571573.541664882,1162546.985617304
26,6227439.012308035,756374.1134478697
27,8270991.937020523,1004590.7796062252
28,12685471.307600787,1540771.3618397643
29,23534918.957477354,2858540.1561857234
30,13647249.94471135,1657588.5414743382
31,20125420.168879755,2444424.0414337614
32,21871039.624596097,2656446.1571929012
33,12174680.770301435,5914923.936370808
34,12766494.460249407,6202449.582963882
35,13810848.581333773,6709871.242363739
36,9493144.663584212,4612155.292461466
37,17089338.614348125,8302652.031199906
38,9830435.650126154,4776000.309899251
39,13307451.770946681,6465300.62372129
40,12344033.653708085,5997232.96798227
41,18664801.98903243,2267018.046217953
42,14052316.039794505,1706787.6783320333
43,7909401.929934391,960672.2278907545
45,12678196.019742826,1539903.678337801
46,12489397.916425856,1516972.1119447816
47,9718072.82416199,1180364.782574582
48,18528055.0295149,2250432.1630578428
49,9413169.646498011,1143331.0023671696
50,11372642.788344251,1381330.1541419472
51,11084746.900458694,5385448.370988841
52,7116599.985178006,3457551.366876058
53,12849959.05912058,6243097.453049461
54,5501152.766244468,2672711.4589054007
55,5904167.604367284,2868499.3976424593
56,15669587.563281028,7612961.809100647
57,7342225.494608982,3567188.7415527073
58,10850033.103738096,5271442.011900499
59,8597450.461338721,1044253.1073915809
60,14647750.182657316,1779127.278874865
61,14612226.090880116,1774812.494694669
62,2414578.744743134,293276.63690292474
63,6893550.862869486,837304.971376439
64,11993892.913866954,1456803.0848984318
65,7776000.258480356,944489.1034197545
66,7745614.720087743,940798.4129666957
67,1684908.2540074573,204652.44769462576
68,12795056.627442703,1554114.0895769526
69,26584022.37797417,3228950.440641838
70,5326838.113580328,2588035.178343826
71,4165273.1222534855,2023690.8158180476
72,3936710.559731755,1912654.3405905503
73,7069011.649471596,3434485.621916867
74,19411959.478504255,2357816.8202179475
75,10421894.995822033,1265864.960562957
76,8021743.887627719,974337.6338006462
77,1037500.9861221351,126017.01949674415
78,643529.0012855707,78165.20798130408
79,4848325.547321757,588894.0110083992
80,17141540.809054695,2082069.4945886265
81,7919101.686745583,961880.8618301501
82,13087546.903545624,1589657.6900762804
83,13722413.192691138,1666770.6957562787
84,14030298.589058204,6816669.987264457
85,8350299.611681931,4057022.4779114383
86,1778957.3138828936,864317.3977700762
87,852370.8448448183,414129.63920046703
88,14614921.932710227,1775177.824493847
89,4685317.464327142,569094.498190099
91,16964703.377987593,2060612.8363887616
92,15469759.9418866,1879029.960137736
93,12542358.941745967,1523454.036189751
94,9991997.520904556,1213675.1167401208
95,4287381.146695016,520765.5228932493
96,2711302.0097631407,329327.52198272245
99,1298785.368966727,157758.35587623392
100,4829899.450594858,586668.9097207689
101,8985057.739713954,1091379.661597202
102,3862593.6816891273,469174.0784899593
