fishnetid,CO2,CO2psqkm
0,903908.7314277854,163092.71999093055
2,2729572.7405122872,492498.22154064785
4,962440.8491642203,173653.70027197423
6,1155214.2018357425,208435.89601346295
8,1311355.5229082094,236608.5553443132
12,6002735.78452797,1083500.339659788
14,9242151.810904307,1668218.4566765951
16,9130909.864854127,1648139.164391079
18,10195771.255669683,1840347.8039273443
20,1740356.266457431,1256544.7905544413
22,564149.5218523928,407318.40740886016
24,3495717.8910561004,2524417.311279912
27,1454458.7782858233,262531.3918289963
29,1148615.8083617785,207326.40302217013
31,3636609.7069677403,656668.928180449
33,8669734.12330093,1565508.9418722682
35,13566833.98399266,2449786.7654044637
37,7198046.834882477,5199055.22252709
39,8120694.577996044,5865471.637621411
41,5774809.313490698,4171885.979336516
43,5112204.728354231,3693201.640423513
45,4000081.293465103,2889206.4773096503
47,6619295.899002755,4781030.980014121
49,3172379.695918668,2291817.037770487
51,5397635.814206554,3899405.149577738
53,9169785.23531283,1655804.0392898282
55,7793724.00180622,1407326.273422866
57,2282920.0165765104,412230.8306923187
59,1475671.0168970192,266568.84530460037
61,2563815.0335210944,463133.85926452733
63,9915947.664324412,1791241.197199898
65,10019786.228328662,1809998.8510317835
67,6580232.741328526,4754677.738630093
69,3062593.946223887,2212938.0268138177
71,5919289.3031253535,4277937.924291226
73,3800043.8994022533,2746335.088342116
75,7361401.1680798195,5319126.486083035
77,5158321.998140601,3727247.916201911
79,7684837.004853147,5553919.3949680375
81,7301635.218109489,5276975.090978009
83,5821512.807234758,4206449.594990377
85,9196116.324578391,6644836.328615609
87,5474655.762216438,3956596.1905688504
89,4646128.940373295,3357810.402116278
91,7394692.0781649025,1335795.381279793
93,7023048.576835345,1268660.784286287
95,1884393.5762010305,1361605.970455378
97,251332.7821975333,181605.4889665361
99,914337.4275796528,660802.0924025276
101,952716.453289878,688539.0522259271
103,2741671.6962485085,495456.4444785467
105,4321560.520679794,780963.3126769873
107,6581106.206836795,1189293.1916088557
109,9112287.841130827,1646711.2896884754
111,12249522.16286479,2213651.1478303284
113,11663233.330792978,2107700.97860564
115,11565358.87719882,2090013.7665119662
117,2438697.9645334436,440705.0721346798
119,1757877.5078900377,317796.38495014847
121,7207993.414103622,1303090.937488694
123,3178747.6585719786,574667.1824565579
125,7440771.533948773,1345173.5312133075
127,3610685.9012614517,2611019.060697211
129,3939164.948968621,2848554.276458152
131,4615747.576965791,3338470.8048780044
133,4709596.10877881,3406349.426555446
135,5345191.519301146,3865303.5244896687
137,6348822.298277294,4591065.655416585
139,4725668.523318297,3417974.257812085
141,5527244.775514154,3997737.0960556143
143,7748792.85290573,1400858.9024708923
145,880847.0045046303,159243.1739238394
147,609715.624457165,110270.18371773316
150,3454894.334073051,624835.2800254596
152,4060276.533272023,734321.7416600111
155,5721544.495713409,1034770.5346295041
157,2628828.922490709,475437.13268564944
159,459901.88442124124,83175.60392586721
161,1145359.7568920264,207225.52310366876
163,4297258.039750892,777486.3223894597
165,1720829.168067601,311342.9840528932
167,327544.1579513778,59261.30114367801
