from,to,length,volume,EstimatedTT,CO2,lengthm
26793864,104977276,102.193,4533.637225581099,23.981477061926203,213104.54672687943,0.063499766603
26793864,191592819,211.606,2568.210589316081,16.502440871770787,117548.07396785049,0.131485831826
25783680,1399484450,13.296,0.0,1.19664,0.0,0.008261748816
25783680,1359232822,76.927,0.4317148105892684,6.923430000000072,7.672169619621578,0.047800206917
1263630893,1263630866,11.179,0.0,1.0061099999999998,0.0,0.006946306409000001
25783640,8657725924,6.697,4462.247755103604,2.249427331572006,17521.0200771937,0.004161321587
8657725924,67745266,461.758,5114.734028021701,147.34666978285276,1340951.7018337,0.286923030218
1234326336,31462115,1178.288,3946.151819995324,108.07554789927813,1085035.2419893993,0.732153992848
25629704,7011602391,530.9,4276.461272035729,157.90187732979902,1231661.7992344585,0.32988586389999996
25629704,61650854,693.717,1190.1173770972962,100.17072846632662,261952.66641495773,0.431055626007
40834830,246781623,785.286,1147.5291966205118,107.59895045446646,274751.51626794314,0.487953947106
61650854,26365550,404.459,809.906940154542,41.12011042590914,81138.05521800875,0.251319093289
6622140390,767059660,389.263,1943.2051459628376,35.551898872777,176109.34977310235,0.241876739573
25629696,266586086,16.986,3668.5101745187385,84.94806198423726,73728.73507302468,0.010554607806
25629696,257890648,181.039,525.725128550949,16.668503474013324,22255.695392656537,0.11249238446899999
266586086,61091579,161.877,2951.3990640981046,347.62205453758276,522375.5298584787,0.10058567336700001
25629582,26272868,1706.549,2845.7285184290204,343.2553155733977,1990637.3611555167,1.0604000586790001
591407340,32618986,13.096,2899.448520663476,26.275356217506804,41122.45970641405,0.008137474616
25629569,6622140388,6.987,0.0,0.62883,0.0,0.004341519177
6622140388,605288600,36.119,2179.994736465929,25.37014971615826,66181.82189888365,0.022443299149
25629578,605288596,34.092,1943.2051459628376,3.8920836824033875,17699.471823114574,0.021183780132
25629578,25629582,270.35,5165.763007823732,350.58931801803527,1399072.3732589134,0.16798764985
25629564,33471556,11.754,1797.9813028596511,1.2660323346309241,5430.33588197657,0.007303594734
25629564,25629582,634.124,2848.122015507255,127.78512600300688,741358.4174052806,0.39402626400400004
25584085,25584096,646.503,430.1840860874851,38.815194584214225,56161.5530415546,0.40171821561300003
6719655534,2139678386,10.773,1724.9520346070567,1.5082763042457659,5758.966408399041,0.006694029783
25629548,25629578,503.991,2985.768271357801,113.23950004102032,670375.6519679119,0.313165391661
25629548,219725819,59.169,1273.3558184448884,5.5888370557848654,17868.63956765989,0.036765900699
1467951848,25583986,333.825,2171.0662471429146,42.61345476893281,209633.0463285628,0.207429174075
25584075,2159444673,456.106,1435.154923045348,93.5154910863245,272253.3691439836,0.283411041326
