fishnetid,CO2,CO2psqkm
0,6558069.115572358,463642.8018300716
1,26408245.96179522,1867011.9105733417
2,8339036.068601829,5305983.449844738
3,9445892.006516758,6010256.61039046
4,5143323.726410377,3272607.3307599905
5,4675862.42348387,2974711.6119977245
6,5970040.118248737,3798047.516251533
7,15127384.5896034,9623808.940983515
9,16906261.232297312,10753847.003822941
10,13066808.441256711,923798.0829283423
11,2150197.4569137436,151944.6026735277
12,6189965.697459518,437416.5151384025
13,22941017.370038524,1621136.588181182
14,29718121.657496728,2100043.4973680754
15,24531100.88221463,6934001.978963216
16,17589513.951751046,4971881.414381277
17,13289741.214574734,3755633.84165084
18,7783465.309395898,2199579.7547405027
19,17838861.86621203,1260590.635382085
20,5048033.383682279,356556.87092405325
21,26422878.354783896,1866322.6074211188
22,24105460.734361265,1702636.8485219681
23,35487651.08499935,2506593.1354982606
24,44197816.73480385,3121816.762856076
25,7685326.425272118,2171345.328590705
26,27941411.66311869,7894323.589127392
27,23497538.783839088,6637260.757387346
28,20692991.7402721,5845070.979332712
29,23719938.3850242,1675406.3149441732
30,22036851.982331198,1556525.1634885324
31,16943591.02762445,1196222.4942862585
32,24397234.602540568,1722451.9160276055
33,68502644.1613915,4836306.762264471
34,54484855.59224783,3846646.779368265
35,34001449.04165759,9602049.03046106
36,34716833.59451337,9804074.466040934
37,35501140.98958526,10023256.795376351
38,13873062.905227086,3916867.6882425053
39,29995112.687170755,2117663.750058834
40,3864584.2388376584,272840.7803293755
41,3887519.0558272623,274459.9851331598
42,29469292.547163982,2079583.5970203585
43,19139100.329084575,1350604.4993230328
44,7429268.71186839,524267.2631632246
45,5758148.040605086,3657059.328114157
46,36230954.120726,23010653.390478928
47,24194491.070798263,15366171.316771837
49,25116522.647930466,15949318.747174138
50,9387744.677832663,5961340.042276033
51,23969310.25076597,15218492.590043401
52,29486730.260038882,18721589.452154964
54,20505540.487283994,1447031.1961898946
55,12425396.389726331,876833.0789475112
56,3614400.6533360123,255060.35815766142
57,18228390.779027876,1285746.7260166018
59,7727909.350823695,545091.1310397388
60,43585953.74887963,3074352.4215738093
61,1088921.7501090236,76807.52470491045
63,21322836.176766362,1503324.5352497494
64,22330725.729739897,1574383.8015343598
65,13299774.288114555,3750697.462821381
66,20758676.97837107,5854198.378673807
67,26013286.5696708,7334380.284030962
68,7779404.426703986,2193383.381059326
69,6972582.265053583,491588.1689571036
70,17509210.291355003,4935546.592251613
71,14735105.723244801,4153574.01211497
72,11041866.659293925,3111800.5816226304
73,13860274.360850591,3906079.5740764798
74,24710536.125831507,1741369.2712355524
75,755012.5958980708,53181.92987897544
76,13628302.719489343,959956.7524243428
77,3774376.3562143417,265861.2847038554
