fishnetid,CO2,CO2psqkm
0,2017064.725391311,152994.99739737515
1,9626470.734269012,730170.8499465612
2,3271978.4806628576,248180.60265093338
3,10445104.312671117,3169057.830027375
4,14154361.974206738,4294451.285564099
5,28032433.219016053,8507533.785005204
6,11484918.824449763,3485545.9800317045
7,19764638.405152775,1499154.074378934
8,2147841.0341253746,162914.42177807502
9,7139045.83913352,541812.0315620872
10,22662506.28223556,1719952.3361743302
11,22803696.008509863,1730667.8147058876
12,19448804.053475454,1476051.0400292296
13,36777145.821138136,2791171.3331757192
14,44592471.136969775,3384309.0412253714
15,6059053.675277723,4138622.153351693
16,13804557.254081586,9429169.888709068
17,23318476.95577739,15930702.07235314
18,17622174.7099664,12039105.971803464
19,22181754.908672288,15154117.03612417
20,18677204.234298106,12762342.355000978
21,25561651.383363783,17466562.01975189
22,19007339.555779085,12987927.509147413
23,33681760.694902696,2556249.6165339383
24,18973009.32479756,1439940.9891400114
25,9283095.541099964,704940.8192202952
26,35570968.62359986,2701192.468714141
27,55010620.63292478,4177403.0874818806
28,46580707.12413174,3537251.307450749
30,30358887.507443804,9221587.222070735
31,37953939.19358316,11531942.613648731
32,26492422.9803377,8049470.17350482
33,83796713.56029032,6363364.854276585
35,10077437.474333107,6887354.781792663
36,8494157.824643219,5805273.281011505
37,29775886.75711609,20354052.885305077
38,10855276.499062447,7420396.032159216
40,44932184.22240586,30720452.54081313
42,15992033.305599177,1214404.9373974714
43,6970406.562548442,529626.3688995041
44,28446286.800443046,2161409.5894687953
45,36472012.7105516,2771221.3749664593
46,17108882.502495334,5199877.5906760665
47,17281256.75146972,5252267.043600348
48,31708253.929136775,9639838.029977176
49,37536500.13951922,11411722.082390673
50,86368914.1061995,6562494.447543812
51,79070920.9749425,6007977.351921429
52,22460206.601796724,15359169.757582804
53,16673567.379089653,11402039.009714482
54,564319.3893824917,385903.7208642903
55,27905605.214239907,19086635.81207354
56,32780616.337610945,22421003.98568009
58,38291471.198843695,26195335.97605183
59,20485805.82083801,14014414.944527252
60,5834382.129999855,3991322.22719374
61,11879438.281700525,902625.0772093855
62,8249927.928287117,627210.8780618708
63,20927548.264563024,1591042.4959835012
64,40411040.39095782,3072298.8548914264
65,13751933.934026955,4182030.457560786
66,18600262.44098632,5656430.900549382
67,20149703.628623523,6129402.673759086
68,12934474.05726522,3934578.9561669175
69,22555041.238761015,1714774.6432531495
70,86850796.75610001,6602938.227739345
71,92181610.60400906,7008219.881516255
72,79295763.59730215,6028557.575872522
73,8180183.862005109,621908.49997673
74,6103329.109503204,464282.63589943433
75,15752490.959653951,1198298.1572051344
76,26963770.663939815,2051144.595521286
77,33250427.08508039,2529373.011822374
78,9927840.003710078,3020858.6786208474
79,8792641.77219795,2675438.7858408554
80,20063314.298402514,6106671.186128528
81,7024315.862045658,2137991.0935470513
82,38564230.26533407,2933596.1010439983
84,34550348.246609926,10513033.984339284
85,15424458.805920387,4694742.690605223
86,12683098.687567193,3860354.8822596897
87,51793554.81252436,3939956.0009850333
88,15726907.484048303,1196352.0121950011
89,7089646.875799664,539625.8790404927
90,32807870.68592666,2497159.0783712734
91,3208133.6754388027,244185.9213888248
93,23713714.860104237,1804960.7337125628
94,20778304.743116535,1581533.066231013
95,29185295.99712916,2221428.130823709
96,29639578.600919954,2256005.685066777
97,12508062.892716615,952046.6324800556
98,13024001.87786016,991894.3478135137
99,6155263.377200859,468778.4146845883
100,11056783.598516589,842073.0631966605
101,10220470.753933933,778380.3525133373
102,20441609.15697697,1556811.552483843
103,7533324.728786105,573730.1244887719
104,17666046.033193573,1345427.5707941332
105,9348178.879705517,2847790.0363790644
106,1215238.926209198,370205.2935024477
107,4257625.749902083,1297403.13838773
108,1602646.8321316363,122127.05466955806
110,1213836.8283493298,92498.43054855014
112,10546585.366683986,803685.1175385682
113,1654061.7735312306,126045.04535428292
