fishnetid,CO2,CO2psqkm
0,13342676.889434734,1559502.5296952408
1,10331077.007644622,1207504.375726563
2,23673997.067705322,2767035.327397483
3,11261515.5867773,1316254.765914939
4,7473170.908760265,873470.071533769
5,14856689.117991723,1736825.0404784747
6,22637274.445360523,2646416.3578213267
7,15108901.639141291,1766310.0097590322
8,14278341.03226372,1669213.1096232051
9,7592368.866276699,887587.8238260573
10,12594440.076078588,1472356.2377345215
11,2539823.9766136203,296918.77146759914
12,9428030.676459942,1102417.3808996587
13,19545463.163746167,2285446.3513006857
14,8436807.67473738,986513.911453504
15,20089220.61688188,2349027.7807531552
16,14206649.214733336,1661180.1081397405
17,8611483.493761363,1006938.7133587283
19,14170188.463728666,1657264.4971635842
20,9544236.37018609,1116239.5002259796
21,19584695.550851714,2290514.392752373
22,10568519.902775226,4944135.454814575
23,16890423.0291531,7901630.5134143755
24,10162689.981999913,4754780.536719287
25,8513150.386571858,3983016.4883510475
26,12676399.840452801,5930237.958309636
27,9338465.114080628,4368694.660067864
28,5052705.449740897,2363990.7910952247
29,8125715.237791067,3801748.624429566
30,15523626.609994836,1815554.9104969932
31,12393933.683930652,1449523.8596970185
32,24332942.41891476,2846440.2454284937
33,22606109.389658585,2644437.25923255
34,5581449.669698232,2611646.823525216
35,4065528.085411161,1902323.6145728198
36,21519592.268737078,10070409.555397594
37,21441482.73181567,10033857.049329728
38,4676268.173616048,2188098.369475526
39,8089440.317159251,3785174.5260983966
40,17288230.321441785,8090281.5281443605
41,26810150.242491804,12546203.934185559
42,33079509.600957114,3869603.840183748
43,31478301.267409008,3682296.2896465384
44,8137808.745720618,951951.7173316943
