fishnetid,CO2,CO2psqkm
0,2667774.351034405,185229.5789802132
1,6799395.721660407,472097.3519948118
2,4634708.613754121,321798.25287276396
3,6502024.608678304,451450.2061681061
4,10061562.966184288,698596.9676880395
5,10961967.420056928,761114.0759429891
6,7028092.69589589,1951905.1907740028
7,5711739.922739698,1586315.8449894951
8,2078909.970748597,577355.4897331975
9,7028442.045719263,1951940.9962276
10,6926724.594671376,480938.08229522186
11,5207247.84321484,361550.9404947678
12,3352412.0976898503,232750.9381189362
13,4656390.552431201,323283.42630470364
14,10169930.115828104,706076.9100237278
15,15099441.56084211,1048322.5468550951
16,4096168.48675475,284388.38370796794
17,6557870.919022923,455299.21858869476
18,13850684.559599267,961623.9683234915
19,7445292.719068487,516911.0522323367
20,6644784.400396388,461333.43924396456
21,6631810.789690326,460404.01632155495
22,5252873.036248542,364673.2272391866
23,8079541.888047105,560910.6853708692
24,14255770.706087204,989686.5723378393
25,1345407.8470203655,840627.2077192256
26,3968806.2338845325,2479758.468602154
27,1703600.056820534,1064430.0626055181
28,3117957.9565256033,1948097.7764308134
29,2765045.9912522193,1727598.6470630441
30,4365307.743445754,2727440.981247255
31,1481883.235564521,925860.3941960231
32,2606482.8033031174,1628494.8353671166
33,6555575.886888247,4095834.225763195
34,20543762.921661258,1426221.4739592033
35,13517267.188789641,3753668.0703681502
36,13449361.984840276,3734811.1821909067
37,9196673.476559175,2553784.5548329446
38,6548898.178658292,1818535.2630460267
39,12050738.06046127,836605.3222297177
40,3881375.762926605,269458.98288934643
41,11654407.014193922,809040.4482879802
42,15392175.142642729,1068513.5899548025
43,24940650.669578444,1731361.8079182273
44,15031500.347401239,1043475.808309373
45,5180843.589125214,1438601.557038945
46,10580608.829890147,2937992.640631105
47,6303268.501768191,1750219.200535515
48,3929881.1261639525,1091204.2539374107
49,5834031.202223195,1619976.7908355652
50,3841963.878017745,1066825.3387554702
51,4611307.895467105,1280415.0126182197
52,4900215.654462565,1360635.6008482391
53,15520080.386018684,1077392.6788104807
54,6881859.183858891,477733.6532337541
55,4370829.6703880625,303419.81291836174
56,7845286.9018036155,544580.5205832515
57,3009431.981905673,208899.6942851514
58,11435397.81536388,793788.0377498687
59,10282663.005836148,713770.9611885606
60,10280760.733377326,6422750.233571623
61,1891874.76062587,1181920.2270958016
62,3807356.973525112,2378588.853992305
63,4773693.209711703,2982231.759430219
64,2586071.0815604506,1615575.817878662
65,3700377.233212067,2311707.5232851678
66,3519364.1924803103,2198579.717684719
67,322115.54292570153,201228.59149995763
68,1892925.3506618848,1182528.1657250167
69,4387160.782615131,2740812.540240977
70,5430555.12160181,3392657.4190617786
71,1376248.4372135866,859790.4572244969
72,2610683.5908606574,1630951.7969543291
73,2125905.9711197633,1328100.4928715534
74,1803737.032119467,1126834.4291383447
75,519186.9451370437,324340.9391116544
76,3529269.2448601867,2204767.4965203195
77,2176867.9726974266,1359909.776622753
78,14928797.388795922,1036282.3381007665
79,4167711.88696516,289301.683603528
80,4875566.1135790255,338437.3784546382
81,4600126.390681455,319298.1460520053
82,5541997.7186214095,384674.12559899705
83,10390887.346038142,721239.1103309944
84,7007232.014582338,486377.1125386306
85,3485887.507763434,967832.0323293064
86,1852609.889487499,514364.0437231816
87,5044249.752241331,1400457.5149254247
88,3174477.3152755103,881344.2693168848
89,2855235.628749783,792735.9948356319
90,1258215.0455854775,349334.5158055525
91,6494106.818445954,1802987.7867526251
92,9792735.372017095,2718800.7170607112
93,11703534.76377204,812350.9301608616
94,9214960.308607731,639617.1523551102
95,5905520.861571224,409906.53352283227
97,5825011.565527786,404293.6556592264
98,9142654.423706446,634559.6292484554
99,194207.2691229178,13479.246505527835
100,3279337.933575741,227607.36290266606
101,9733984.041101575,675601.747367338
102,1256500.1178646744,87209.27336763669
