fishnetid,CO2,CO2psqkm
0,627719.9577728345,47612.75733831687
1,2943980.112187784,223301.82265963723
2,569380.8295342217,43187.716009386524
3,2224870.255046105,675028.4431334493
4,3664169.102778461,1111713.5299087258
5,6751862.510008681,2049115.6785006735
6,3236781.046101328,982327.2881531935
7,4623660.519981839,350706.1128560128
8,865932.6527714388,65681.26559815917
9,2306188.4560551275,175026.2823206524
10,8362411.647073589,634658.3766734573
11,7566852.185946251,574280.0435493888
12,4559362.060050899,346029.04590451316
13,10659025.01932948,808957.9658586597
14,11180035.883537948,848499.6582867712
15,1091477.6527045146,745531.2059377256
16,3264689.6375778024,2229938.4659748827
17,7173047.158750255,4900477.739335266
18,5033436.129090002,3438739.6537469863
19,5004919.24076618,3419257.5043405434
20,5574439.016266577,3809076.4693799736
21,8163035.358050677,5577893.275064958
22,5068493.547513282,3463358.277075072
23,9815689.325157417,744953.6946934955
24,6126191.847054792,464942.3081440283
25,2804755.3438575515,212987.84667869142
26,13617120.013383688,1034058.4878345142
27,20838137.993116934,1582409.0146279805
28,15873633.654376354,1205413.8905256817
30,7066066.8396369405,2146335.2918553706
31,9993573.494609946,3036452.0388072743
32,4236945.614301785,1287355.534614431
33,21085871.68140972,1601221.4450717138
35,1873533.856000945,1280453.7259441025
36,2058741.5560176852,1407032.6445999984
37,7909294.352366955,5406596.17786355
38,3488121.4862140184,2384392.7732497007
40,9946080.974429248,6800205.995542805
42,4351503.375080199,330444.9836249988
43,2745884.74779093,208638.18420619337
44,7351271.140298827,558565.2724692216
45,9642479.477899592,732656.1725259566
46,4203143.561974813,1277455.2642534974
47,3845863.3186088204,1168867.6033820666
48,9796927.182871077,2978429.2583697257
49,10719407.854873868,3258878.7679442656
50,20078818.453858215,1525631.484201173
51,17346685.614937164,1318038.199383949
52,5475147.177375362,3744120.27618354
53,4259338.6923367195,2912702.772084345
54,72106.03572672507,49308.9339251046
55,5372417.379715245,3674579.826161721
56,7803640.927020788,5337467.194806895
58,7293073.810775854,4989218.559384764
59,4813725.125214978,3293087.024433167
60,1720113.4565386602,1176735.928398639
61,3529368.4066124903,268168.94494298735
62,3040345.2972130533,231145.97606820607
63,7318802.947703225,556420.9606551485
64,10565838.658716792,803280.8286570761
65,2736694.3610980036,832242.1577977509
66,6898203.229170669,2097777.3849991667
67,6612990.740905491,2011626.7651336743
68,4727769.0765051525,1438155.1685578865
69,5429232.318437268,412764.0385772198
70,21977524.321628988,1670868.2120888308
71,21916442.755156767,1666224.4111638742
72,17181770.09387007,1306265.1214550438
73,1891803.275578639,143826.66174911472
74,1804498.32050036,137268.8940226925
75,5545821.423327218,421872.80784878164
76,11412878.272767028,868182.1203825623
77,10204407.907878414,776253.306394247
78,2625152.1618657093,798785.4042680735
79,3658875.1177653866,1113328.2415269492
80,6724284.847297411,2046670.6504010304
81,2945532.662246001,896531.8076969119
82,9107158.153486118,692785.0878090513
84,8675026.822982961,2639650.72519995
85,3565966.1019787295,1085373.1403389538
86,3189806.2460934054,970881.3610068264
87,14559522.115603417,1107548.5499785515
88,4264280.9211784275,324385.51989900524
89,2649131.780264269,201637.6965824506
90,12576118.902191803,957226.6907512596
91,965103.0307503621,73458.46421648584
93,9668838.25283068,735940.0874106929
94,6865257.399379971,522546.55610937113
95,7987378.997380686,607956.431145234
96,9813296.244883733,746935.4546429012
97,3710124.848036026,282394.7958968184
98,4664043.859733471,355208.6974348658
99,2408926.162535433,183461.29456431538
100,3993987.018553759,304177.8699125921
101,3026122.1764206397,230466.29682141464
102,6316046.388791509,481023.4805188217
103,1788864.3179080072,136238.03363807226
104,4440308.967163777,338169.2822514738
105,3497888.150043984,1065581.986635824
106,249827.6534024867,76106.4493230149
107,1541000.7063384855,469580.7640460743
108,424184.87228451227,32324.30754477982
110,233359.11093354365,17782.745597619774
112,2097442.7289969535,159832.1587107522
113,744800.7878508457,56756.31381296351
