fishnetid,CO2,CO2psqkm
0,196880.03381014313,32998.68877629712
2,830260.6235579869,139158.40722794965
4,449274.65186435054,75338.90667645512
6,148242.61278077564,24858.817036346692
8,657229.9853251344,110210.95520058034
10,262805.95098044956,44069.953496754
12,779793.5382428417,130763.64838477068
14,870001.2627290307,145890.589796574
16,1555602.3446664272,260859.09673328078
18,126457.17854682144,21205.615615240455
20,196132.7389885593,32889.51659644944
22,1509427.2282765477,253115.98732340074
25,2549897.4231828805,427592.5276499043
27,458343.53428041295,76859.66838239544
28,1865807.5996756316,313030.6113917495
30,4218259.634138358,707706.6212577776
32,1051329.1386943727,176383.78314927767
34,2662714.816067901,446729.4735966056
36,2956082.460138415,495948.40324502107
38,3167279.2172756125,531381.3439309462
40,2623524.6887205015,440154.460435436
42,812507.3961237911,136316.13839131396
44,2139935.648419999,359021.6721597643
46,4901898.09326195,822402.1369516345
48,5612937.601754767,941694.7864756084
50,3290623.701760873,552075.1171779254
53,360217.4405704859,60434.4658449045
56,1925176.511794917,323149.3053399897
59,3865501.2607599823,648841.3086033479
61,3189187.1243350008,535319.0201075571
63,5056594.772090237,848771.568724007
65,1215961.204842359,816417.6388155221
67,1449667.6950867376,973332.2674907171
69,2115869.1410365915,1420979.7442674148
71,1816355.3320749043,1219831.6451679568
73,6210612.347215865,1042478.4706456317
75,2120268.059254922,355896.2756324052
77,5552582.883535033,932025.344514635
79,6158449.325356276,1033722.6790726645
81,4536127.491127798,761408.8571675832
83,7593425.434761947,1274589.7009238647
85,6211193.076920529,1042575.9486688169
87,2707933.7377618384,454538.5323907785
89,2478734.6928128134,416066.4693326346
90,533216.7977515337,89502.77376300775
92,8414225.55750283,1413057.0902240714
94,5617441.089964683,943374.3969476782
97,1617155.855900816,1086319.1219368076
99,1028239.7149404511,690886.0538898341
101,7656205.619091169,5144292.338726179
103,2256831.9414691003,3411043.70426837
105,1478286.0655365393,2234326.0409871824
107,1190951.2181162753,1800333.8036527813
109,3287572.3375303647,4969748.148518916
112,4246471.619144749,6420344.124005377
114,4504348.49921039,6810234.475369537
116,6757345.991878947,10216596.394342331
118,4856121.756312406,3262083.8016864494
120,5035987.6843399685,3382908.1466547144
122,5993327.444352691,4026985.4271659576
125,7281293.805755505,4891185.141352296
127,5403389.892296454,3629709.3702279646
129,1323189.0159031067,889065.8709876166
131,4407391.73888077,2960650.88985893
133,3889244.9860334704,2612587.514560814
135,2050337.0630178517,1377644.9810582476
137,1626141.5004249588,1092623.1188804652
139,6672462.71962782,1120551.2249215348
141,6977702.22366323,1171812.1333018125
143,2235796.6823014473,375472.2680815718
144,1041379.8075489311,174885.86568268551
147,12247689.655815916,2057845.5901437076
149,5746435.103803274,8689596.749694278
151,1173120.0310154574,1773958.954442031
153,5242900.878821638,7929463.751229152
155,3771443.578004894,5704003.534073519
157,1356002.6893608547,2050844.4505003453
159,686610.7252753285,1038613.1741068887
161,1711564.5201415538,2589026.639862231
163,1870494.080529209,2829434.0921448767
165,1691903.7530676299,2558449.0362940924
167,1694784.5738520646,2562805.332062282
169,1909464.3391851832,2887438.0056008957
171,2094720.9961798133,3168096.1727202465
173,2761254.496462089,4176174.210361132
175,1121008.2763726572,1695434.3974404284
177,2633620.7876202664,3983790.4433073313
179,2602348.73662108,3936486.2533879653
181,1580846.8756343604,2391294.413033192
183,1210732.5276739148,1830835.5088289815
185,1754385.5072507102,2652932.179017682
187,4025230.858816007,6086840.337653298
189,2292215.4632511274,3466790.589018705
191,2536299.5576469763,3835948.050412192
193,3497182.5971022444,5289205.971291273
195,1299914.6670088216,1966337.6184937144
197,1832295.450576481,2771652.2969572544
199,4695808.168239796,7103192.605470702
201,7961611.429102587,1337702.6549685493
203,6961987.522668812,1169746.7624317524
205,4381968.537039197,736254.3372261397
207,3466725.814018574,582476.0937853977
209,1453573.8146428466,244228.14003868957
210,883818.2500315032,148498.33229177256
212,479907.0372509269,80673.13764749769
214,4271439.68797704,718035.8176764906
216,3591978.9392422973,603817.3831589232
218,1250080.787922808,1891265.1329990819
220,1967666.4143502936,2976910.707521271
222,5091789.264303026,7703440.9241317
224,936480.4170564504,1417046.6426443746
226,1155485.2614567303,1748436.465461741
228,5478770.715461204,8290268.014963338
232,2168642.848619645,3282045.580096145
234,6998392.918605177,10591437.20272069
236,3734682.445569314,2511224.2596619134
238,4655367.925065971,3130299.039198085
240,1876539.8202511745,1262107.28722149
242,2593462.1793011823,1744288.8662978967
244,3821655.1131039024,5781836.770542692
246,2058835.007578119,3114840.9783183048
248,5483995.687094551,8296815.640014231
250,2484262.0349738607,3759091.0733335596
252,2176163.49349865,3292888.0477824565
254,4268755.267837963,6459318.540342359
256,1289545.8362063353,1951611.4489512679
258,1829906.3613428203,2769398.4231003164
260,1155562.9922461538,1748840.4850241642
262,6016443.395479772,4045494.853126219
264,3725843.3618155955,2505280.8034565095
266,6040326.447709079,4062551.6946557066
268,5388473.546844845,3624133.9816397964
270,1845773.7165548347,2792497.4987627696
272,2151162.3836954813,3254524.388349915
274,1976914.5241453322,2990902.3053207756
276,3618958.208013172,5476070.278814569
278,2357061.9388759746,3566616.7131263176
280,1536318.9713500645,2324699.588727479
282,3347864.2057607686,5066690.869025123
284,4536963.300222934,6866285.223513412
286,2334275.7955782674,3532716.123579071
288,6656814.153964285,1119021.0662733053
290,5726673.64561802,962662.9647309836
292,5829468.741368481,979942.984120758
294,4030771.883794372,677579.1763123992
296,2668945.5171885923,448653.99414690654
298,406750.006294632,68375.32417506557
300,118636.98803092242,19952.867912453417
302,1209190.159242184,203366.6896710844
304,1183802.372907909,796387.4533007107
306,1822753.521846788,1226233.4224696779
308,745928.6089892039,501937.01362086413
310,2782960.558028398,1872660.3252480514
312,7597177.521941896,1277725.2871865714
314,7397057.23626045,1244068.2153654548
316,6277563.4262292255,4223148.106780932
318,3165196.737210581,2129344.412911333
320,2821835.170910309,1898819.1383844137
322,2904873.201890591,1954695.6134044959
324,3092340.9811350196,2080331.6626694403
326,4115748.810558156,2768815.7995617627
328,3286557.847367814,2211532.0569825363
330,4484927.697354836,3017917.78407116
332,2299453.690421412,1546927.1817722959
334,3086429.2297561658,2076354.6097990465
336,4265508.596821659,2870270.185191355
338,3570832.7624407113,2402821.2771565276
340,3264817.0508238436,2196362.666693694
342,3349708.909279502,2253472.546272154
344,2937017.133778474,1976325.3363880748
346,3878062.8468759265,2609557.0816524373
348,6796236.194611893,1143019.6041185842
350,4460427.533888811,750173.4736687071
352,4393560.78149166,738927.5418522026
354,2715949.94490554,456779.8913894229
356,1445900.4796057472,243177.62750860528
358,447256.47587898927,75221.47632302044
360,300886.30892707774,50629.215011793676
362,963058.5814450419,162050.90940430018
364,1646261.8976348143,277011.43291726435
367,4900738.876795478,3298529.084956434
369,2918549.191044718,1964381.215681156
371,4390258.951389312,2955668.5500729717
373,6698174.118939153,1127081.1851276557
375,4132025.093456377,2781132.660438315
377,3974886.905132573,2675368.0201309556
379,3288055.110428241,2213628.2138268244
381,1358878.1664594417,914842.0410860601
383,8221167.52696098,1383350.6079246716
385,5564974.926919965,936401.2377797103
387,3115627.3551813574,524257.0452095014
389,2783667.5556111103,468399.18937139766
391,1596959.7816971217,268715.51730300236
393,520990.05118563265,87665.3956590517
396,521550.345189179,87802.87223622967
398,1138444.256988691,191656.81044309225
400,5726886.133762648,964119.8709815941
402,2709069.523951871,456071.18753672944
404,2705021.1674936037,455389.6477234579
406,7996577.747228234,1346221.8954380732
408,4172261.9525027354,702399.2727275766
410,1879638.8722624984,316436.7414839919
412,666571.3672301106,112217.1256008042
414,374577.17184016923,63059.97467945497
416,595592.4819598574,100317.24077331633
418,3545372.5226161345,597156.6125416096
420,3301806.285962287,556132.0973793834
422,2662147.0116602117,448392.5684620936
424,1208262.195546613,203510.84551822822
426,2322902.0951583525,391252.6363765406
428,5274076.222561778,888326.8179184896
431,216448.37076512404,36474.95334482117
433,1763075.6177794735,297105.9596086492
435,1472409.560469038,248124.1592751706
437,1190522.6143854223,200621.777203331
439,1285819.111322821,216680.7351314021
441,1443151.5390586988,243193.7226905407
443,4217759.175848792,710758.7301995585
445,223786.65779751752,37711.57007790765
448,41790.607514434414,7045.848947740033
451,1139586.6753702937,192133.01875890093
453,898599.6135618439,151502.8739284889
