fishnetID,carbon,CI
0,0.1810291969885467,1.0823246621979512
10,0.7131807698772703,1.2327470087512677
101,0.004568383135404582,1.1336454789512405
103,0.13987040293773695,1.1276433372593497
105,0.9296129984420365,1.112843081332282
107,0.3029807166929647,1.101727636347338
110,0.01298172400612789,1.111749667664299
111,0.5051521358451869,1.1163175278443538
113,0.15241966192676387,1.0974804246749479
116,0.34513197817543867,1.067415698248559
117,0.1646024198156773,1.0637960626924534
119,0.3147557062181996,1.0749862623548212
12,0.28749829715567743,1.050711789793867
14,0.2599707329641436,1.0706692799524058
16,1.1013894365148418,1.2045725191701018
18,1.7083279785882146,1.158407749068749
20,2.0014467434968433,1.1392204258101823
22,1.463547626576082,1.152698655556456
24,0.44192730644485756,1.1707480586969654
27,0.2914235159021268,1.126076747312692
28,0.8453455302887838,1.0518742028091614
3,0.28655578800533965,1.1428596180192938
30,0.9177862440473669,1.0739821271243708
32,0.9562457255952149,1.1616189380581237
34,0.6451085472500857,1.2002994726425933
36,0.9472671656664862,1.2175932699009964
38,1.2144093763121246,1.2019549512057197
4,0.17087343946287512,1.11831179255458
40,0.9701769148167226,1.2112475947795582
42,1.1441931333838196,1.1706343217471296
44,0.9305441831776138,1.169068165960455
46,1.190381548365989,1.2699887909823389
48,1.5564947279864016,1.115725375806795
50,3.439964356215251,1.2001230448399371
52,1.4127158713095875,1.200844324908208
56,0.17415344983137312,1.152885130042815
59,0.2501965854579698,1.1189398748576702
6,0.8153477962149843,1.081594988516189
61,1.192940582619237,1.0883487562631347
63,2.1593487160849834,1.1421695250997965
65,3.3387325189133907,1.1853872183878353
67,1.3228841215573373,1.3126105965221777
69,1.7874059722779159,1.3613336073758424
71,0.5523403139043482,1.3021327578478834
73,1.0214601050493741,1.3478642934974925
75,4.450325013834181,1.3988903396015127
77,1.9427736291110473,1.2378868459235264
8,1.2951024059316198,1.1507016722009553
80,1.0927157877827853,1.1927204841404466
82,0.0,1.1616611592437314
84,0.0,1.1055063357487498
86,0.2802175085562977,1.114406062042425
88,0.16453944365769246,1.1299266376285166
89,3.124330341633331,1.143933047648455
91,1.3159033904676036,1.2410122694667467
93,0.5673036295342254,1.1918995499202945
95,0.046272500404075295,1.1111972341677048
97,1.2377579220202493,1.1313600533080033
99,1.3456247690378524,1.1357185344304683
