fishnetid,CO2,CO2psqkm
0,3148710.865098307,382433.23537285364
1,21307004.483824585,2587886.6018377733
2,36805671.97710349,4470309.53851528
3,11466456.674944712,5570729.498291132
4,9110626.340569364,4426200.380996308
5,19626575.959655173,9535193.906624388
6,24802850.42220817,12049987.155116111
7,33982615.163634114,4127429.294161963
9,7667837.420243475,931322.4456045995
10,32646892.808564905,3965235.8788422733
11,33392018.972961064,4055737.630987202
12,12200650.16266982,5927480.578779411
13,10034419.300939532,4875053.766202967
14,9564847.99621594,4646943.960291261
15,7436243.814765497,3612792.2049517985
16,15421110.437118849,7492087.011798387
17,27770543.095439002,13491851.062497025
18,15468917.99848757,7515351.534467787
19,26751446.71238686,12996805.989845352
20,27166595.393847175,13198433.23442608
21,29269902.75100129,14220289.72113045
22,23477149.672856923,11406035.822032673
23,23148562.923873525,11246396.671549128
24,41955804.24667275,5095880.373673542
25,20434144.04579357,2481896.2588229803
26,12956867.272842508,1573718.9841905443
27,18168398.390230924,2206725.0992404497
28,26488102.846656643,3217232.478476491
29,45617782.00195872,5540714.286050069
30,27159068.884635333,3298727.6969840783
31,41313815.84907912,5017956.587113456
32,45118718.919511,5480098.319442145
33,26224103.800827306,12740669.115511077
34,25607524.23836675,12441111.264140433
35,27195268.252301637,13212565.998378627
36,19369072.037376087,9410281.974310825
37,35265908.48311432,17133522.44384725
38,20345842.532335036,9884785.750908861
39,29364399.884634662,14266418.256259749
40,24816290.389286574,12056761.917604096
41,36394350.61984296,4420440.660664337
42,29537648.853941806,3587628.89818577
43,15251081.296942174,1852389.1410583542
45,27444761.361204494,3333462.3400214026
46,24640861.002297033,2992898.393094788
47,19841662.767420493,2409983.9939616895
48,34407266.02972319,4179133.6431605946
49,18748311.959455922,2277184.7433209503
50,25872012.921492778,3142435.0752874697
51,22578796.387748227,10969753.600802166
52,16387936.427837025,7961966.685546198
53,28933444.182129074,14057189.66498878
54,12132617.183601296,5894579.981871879
55,12738436.384927662,6188882.082216497
56,36356414.06202095,17663514.795922346
57,16943305.295620292,8231832.152200314
58,27172612.69232577,13201697.243677313
59,17264235.867921367,2096927.6918649292
60,30201988.684895795,3668357.343313192
61,31626847.58016039,3841421.827445295
62,4233722.772627271,514231.30392359203
63,12140734.31181822,1474638.7453525583
64,22718362.056516938,2759419.3282740265
65,16936692.23295103,2057165.7317720305
66,14089091.882780794,1711290.2929558537
67,3435571.0436679544,417291.5775343546
68,30172982.634936523,3664872.989849967
69,56764048.72717491,6894678.974619251
70,11830589.708788421,5747871.756950692
71,8747536.08332621,4249975.430971731
72,9710782.881360514,4717992.533805222
73,17182459.03876316,8348113.066445259
74,37324142.99078991,4533467.744013918
75,23124345.211654413,2808730.8835034226
76,17266295.556772985,2097200.034425924
77,2287865.2252986287,277888.85076629726
78,1610771.922411515,195649.80299911802
79,9690842.47184075,1177082.4870548064
80,30590323.484262954,3715604.102668431
81,15260499.27049001,1853591.830349342
82,24555570.450665135,2982602.598393326
83,27418470.939631294,3330340.16997561
84,26248568.29922241,12752959.361357495
85,16958848.254131112,8239516.157030536
86,3249898.5590947843,1578983.28627262
87,2202751.7498013014,1070220.5418106352
88,29634690.22816653,3599529.6568122134
89,9170654.552879877,1113898.703893999
91,34505166.120082095,4191160.1190165984
92,31114879.450820774,3779359.919856396
93,23921031.562525168,2905561.246732936
94,21480233.965573136,2609090.4657682516
95,9868956.165326197,1198729.9337285273
96,5749034.651364842,698304.8471579853
99,3335586.2017488703,405160.5504995757
100,10363223.565659566,1258780.0496984012
101,18727069.643910952,2274703.5715019726
102,8431566.199631639,1024149.2188765099
