origin,destination,TT,FFTT,Average Trip Length
0,3,14.660599531739134,14.180794400000002,10514.597333333333
0,4,12.26306830220005,12.184431885714286,9034.289333333336
0,6,4.112583189243953,3.950296399999999,3628.052666666667
0,8,1.0617660147628845,1.0414152,1043.2313333333334
0,10,3.005389329750667,3.005388,2926.601666666667
0,12,24.929083385212444,24.3101562,9301.602666666668
0,14,22.439477034628098,21.137692371428567,19109.65933333333
0,16,13.802024805855408,12.421879199999996,10211.271333333332
0,18,10.32930305885897,9.7773492,8032.319333333334
0,20,4.877565495254721,4.852712399999999,4228.004333333333
0,22,5.708043403020757,5.2177956,4532.240333333332
0,24,8.146328192442025,8.1206812,6059.842666666666
0,27,29.670453303767047,26.10654339999999,18346.55233333333
0,28,21.85273197675365,20.64455645714285,19139.973333333328
0,30,20.905581618590706,19.653133371428567,17625.100333333332
0,32,17.483175438429818,16.187552399999998,13114.444333333333
0,34,16.089606661909876,14.8238472,11978.02333333333
0,36,13.034002163060817,12.4294572,10541.958333333334
0,38,16.263168065221944,15.076015199999997,12937.40433333333
0,40,14.427107663994732,13.6122972,11527.658333333326
0,42,10.973569521995506,10.6399488,9050.70133333333
0,44,8.920290532220003,8.7509688,7476.551333333332
0,46,11.858515567543481,11.4622572,9735.958333333334
0,48,10.687029947501825,10.558497,8952.430333333332
0,50,9.824462123867864,8.809014000000001,8059.925333333333
0,52,9.585802728319317,8.204262,7020.962333333332
0,56,24.115044198950063,21.008661599999996,14528.092333333332
0,59,31.260335396526138,27.69132239999999,18718.640333333333
0,61,23.62416626888866,22.3496672,17144.653333333332
0,63,17.9028306254227,16.211192399999998,13693.40433333333
0,65,15.212993860645517,14.426187599999999,12205.900333333331
0,67,13.858493678413776,12.9348492,11034.729333333331
0,69,16.256162055352693,13.463608200000001,10875.99633333333
0,71,18.462659141730274,15.095572800000001,12630.00633333333
0,73,19.156905500233968,15.2860086,12394.663333333328
0,75,14.694545078404278,13.092624600000002,10566.84333333333
0,77,19.0327537857349,15.462936399999998,11937.984333333332
0,80,20.34341631190687,17.243471199999995,12624.698333333332
0,82,24.1885778910857,20.79679139999999,15743.010333333332
0,84,38.01357824130621,34.444127399999985,22120.210333333333
0,86,25.46383091953933,23.735266799999998,19963.46633333333
0,88,22.02390702293947,20.296231199999998,17097.60333333333
0,89,18.900922639665463,17.4229028,15058.595333333331
0,91,20.683581287804234,16.9713558,13799.119333333329
0,93,20.41756890116842,17.751131599999997,15296.612333333336
0,95,21.753879029039144,19.649793000000003,18475.900333333328
0,97,21.416450100910772,19.314965400000002,18176.061333333328
0,99,22.90985658618346,19.302883399999995,15971.038333333328
0,101,24.885806362295934,21.176954599999995,21050.37933333333
0,103,23.616870971483788,20.385530999999993,20894.30433333333
0,105,23.197427640763802,20.4328756,17973.32533333333
0,107,25.210606753140652,22.4305056,18962.078333333335
0,110,27.29362503749046,23.994351485714276,24289.272333333327
0,111,24.430113601088756,21.15173919999999,21891.991333333328
0,113,24.18194416487759,20.91716319999999,20033.33733333334
0,116,32.520225514936456,28.911202228571433,23044.364333333335
0,117,34.079711412326354,31.282005999999996,26610.960333333333
0,119,30.306059458589832,27.509883999999996,22919.19633333333
3,0,14.781039330913599,14.167996399999998,10802.316666666664
3,4,2.432350586106216,2.40133,2493.6653333333334
3,6,16.081272229915342,15.413592399999999,11846.305666666667
3,8,13.098019208944851,12.591724399999999,9488.756666666666
3,10,17.05380051621821,15.065185199999998,11111.642666666667
3,12,30.53635429050619,27.6347114,17292.786999999997
3,14,14.651303591538351,13.68783757142857,12590.699666666666
3,16,1.4658042413637076,1.088744,1257.8836666666668
3,18,3.0527998507744947,2.9611634285714286,3146.8043333333335
3,20,7.720196764128563,7.0645692,5340.997666666666
3,22,12.909764329841428,12.131204399999998,8666.658666666668
3,24,16.166449502938686,14.2129136,12590.248999999996
3,27,33.47034665091441,28.31197219999999,21663.185
3,28,14.064558533663908,13.194701657142858,12621.013666666666
3,30,13.117408175500959,12.20327857142857,11106.140666666666
3,32,9.721152786863508,8.737697599999999,6785.465666666666
3,34,8.32758401034356,7.373992399999999,5649.044666666666
3,36,5.80250108213157,5.255587999999999,4442.967666666666
3,38,8.4749946221322,7.626160399999998,6418.444666666667
3,40,6.925912121649261,6.187033999999999,5219.172666666666
3,42,5.010353549619374,3.6904112000000002,3425.939666666667
3,44,6.09736070767565,5.616692400000001,5163.656
3,46,7.459364590055495,6.3724184,5499.917666666668
3,48,7.324668143647087,5.9810972,5334.844666666666
3,50,8.821656353695763,7.9291628,7353.79
3,52,12.453260447701846,10.546783999999999,9535.140999999998
3,56,27.914937546097423,23.214090399999996,17844.725000000002
3,59,35.0602287436735,29.89675119999999,22035.273
3,61,15.835992825798922,14.964812057142858,11310.974666666669
3,63,10.729756192988356,9.064674599999998,7859.725666666666
3,65,9.268017913700406,7.864410599999999,6859.505666666668
3,67,9.189248525181275,7.845010399999999,6630.292666666665
3,69,13.145811713370362,8.782895599999998,8040.411666666666
3,71,14.86724896139674,10.005734,9059.443666666666
3,73,15.58386910580201,10.429770799999998,9426.640666666664
3,75,13.055740721550539,9.794567600000002,8681.706
3,77,21.210842109122773,12.721664,12335.989
3,80,24.143309659054232,19.448899999999995,15941.331
3,82,27.98847123823306,23.00222019999999,19059.643
3,84,41.813471588453574,36.64955619999999,25436.843000000004
3,86,18.29075648710499,16.588749,14129.787666666663
3,88,14.850832590505128,13.149713399999998,11263.924666666666
3,89,12.698912520668188,10.5140148,9496.546666666669
3,91,15.493881778565063,12.115117999999999,11364.87066666667
3,93,18.91668807097054,13.913010799999997,13884.109000000002
3,95,15.551868910041868,13.158399999999999,12913.85166666667
3,97,15.214439981913497,12.823572399999998,12614.01266666667
3,99,16.707846467186187,14.316399599999999,14154.98466666667
3,101,18.683796243298662,16.1033548,15488.33066666667
3,103,17.414860852486516,15.022762199999999,15332.255666666671
3,105,18.666313083495417,16.187770114285712,16797.124666666674
3,107,21.66519079135252,18.592384799999998,19210.588666666677
3,110,21.09161491849319,18.631582685714285,18727.223666666672
3,111,18.228103482091484,15.7889704,16329.942666666671
3,113,17.979934045880317,15.5543944,16056.270666666673
3,116,29.86540280963212,25.739478628571433,23320.662666666674
3,117,29.08001119024539,26.57210791428571,26285.483666666678
3,119,25.306359236508865,22.79998591428571,22593.719666666675
4,0,12.352205524754856,12.130290628571425,8808.377999999999
4,3,2.4019772778275983,2.401211200000001,2260.9680000000008
4,6,13.6524384237566,13.375886628571426,9852.367
4,8,10.66918540278611,10.554018628571425,7494.817999999999
4,10,14.624966710059466,13.027479428571427,9117.703999999998
4,12,28.10724374057276,25.877105428571426,15300.083000000002
4,14,15.172405373726335,14.3600822,12714.628999999997
4,16,3.557865526974828,3.4683342285714285,3082.001
