from,to,volume,EstimatedTT,length,CO2,lengthm
21411422,21411426,2393.01,10.799999999999999,103.994,62464.03913942781,0.064618855774
236842,247032060,2299.68,51.0,462.274,277524.09294192307,0.287243657654
236842,295156,3618.17,21.0,215.389,188225.41768500107,0.133836478319
247032060,247025061,3730.5,71.39999999999999,689.435,644428.8027570725,0.42839491538499996
295156,286516174,3550.33,7.199999999999999,23.054,45837.52827896351,0.014325087034
295156,21164575,2554.08,56.4,408.269,319897.47666040924,0.253686516799
236849,529323795,1121.6,1.2,17.353,4044.9518774532953,0.010782650963
236849,401307391,1079.35,3.0,35.791,8617.083951431332,0.022239489461
529323795,363219,2633.2,94.80000000000001,957.869,614626.2701273069,0.595192018399
401307391,21039241,1715.75,3.5999999999999996,36.773,15275.489159970748,0.022849675783
401307391,21039238,1079.35,2.4,32.664,7462.823822877064,0.020296462344
236859,769862594,697.49,0.6,11.778,1639.2823075466326,0.007318507638
236859,26778927,852.45,9.6,136.861,24343.192332870796,0.085041456431
769862594,364823628,771.96,0.6,11.536,1777.8514253478847,0.007168135856
769862594,412383914,794.41,58.8,816.908,136459.8128627077,0.5076029408680001
26778927,769862594,868.88,10.200000000000001,137.59,25381.940790646375,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,3740.59,13.8,22.446,67027.28438110772,0.013947293466000002
245339,6564938026,1260.43,93.0,1223.544,330340.39887889725,0.7602747588240001
21040288,1475498667,2225.51,3.5999999999999996,40.889,20785.94026029538,0.025407238819000002
21040288,295216,1919.45,5.3999999999999995,58.517,26296.96387497681,0.036360766807000004
6564938026,6564938025,1986.71,3.0,14.213,12005.34373426632,0.008831546023
6564938026,21324397,884.95,7.199999999999999,94.082,17879.08552177876,0.058459826422
245353,245339,3088.94,4.8,41.758,34624.31958942791,0.025947210218000002
245353,21040285,2272.52,45.0,305.289,223626.90051841259,0.189697731219
21040285,333992516,4101.21,67.2,292.788,543407.6538808919,0.181929972348
245363,21039241,863.18,3.5999999999999996,52.717,9425.442442746014,0.032756815007
21039241,344696542,2578.93,1.2,14.782,8383.0294322621,0.009185106122
245372,173893353,2082.13,17.4,208.259,96581.08225396999,0.129406103089
173893353,173893356,905.85,6.0,82.632,15783.19796713067,0.051345128472000005
173893353,1547994302,1176.28,4.2,54.862,13859.86714147156,0.034089655802000005
3499356779,1205069918,1960.02,1.2,17.958,7251.379253000824,0.011158580417999999
1214221408,3500070608,994.5,37.2,479.467,102931.76011431094,0.297926889257
245397,606549467,1545.22,9.0,74.489,31995.45407393601,0.046285304419
606549467,606549472,831.12,3.0,37.928,6856.943247990408,0.023567359288
606549467,273186,1703.64,3.0,21.372,11306.10358185188,0.013279941012
29186798,245408,2027.51,18.0,87.822,74039.28497308644,0.054570043962000006
245408,29014889,2861.47,40.800000000000004,67.072,152549.95623445165,0.041676595712000004
29014889,564080,2250.49,120.0,1070.983,635788.6761766858,0.665477777693
245414,26085228,1795.32,92.4,1047.464,429969.54711239925,0.650863753144
26085228,315108820,2474.15,25.2,68.501,104956.69603004259,0.042564534871
245415,11840625,1386.2,1.2,11.489,4011.962977921419,0.007138931419000001
245415,2467495003,1673.83,51.0,722.797,252870.62143261594,0.449125094687
11840625,564080,1190.22,1.2,19.259,4655.406422324143,0.011966984089
11840625,245414,1386.2,5.3999999999999995,52.21,18119.201940551964,0.03244177991
2467495003,2467495011,3419.44,7.199999999999999,30.893,48345.90913954202,0.019196014303
2467495003,11840616,1190.39,12.0,155.732,39912.542722693615,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1588.91,49.8,812.592,261513.29406477898,0.504921103632
21133505,296283921,894.79,4.8,67.288,12625.383245781177,0.041810811848
325286,1547861025,2275.85,102.6,1692.601,778935.8756818083,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,836.13,3.0,40.589,7198.09501635056,0.025220827519
292348144,292348751,1886.86,55.800000000000004,927.244,353417.0865118015,0.576162531524
267735,1716515075,1143.96,47.400000000000006,789.578,182395.24948736848,0.490620871438
1716515075,412383917,354.9,25.2,353.233,26288.38563498536,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,2124.97,34.199999999999996,1121.125,528439.7561574427,0.696634562375
273161,260495266,265.22,3.5999999999999996,61.801,3297.5059556565548,0.038401349171
273161,1217292589,1859.75,33.6,547.208,206185.89698033297,0.340019182168
1217292589,273171,2503.92,32.400000000000006,291.592,191515.63634215927,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,1.32,6.6,89.077,24.959586708075303,0.055349864567
273171,1217265643,2784.81,6.6,39.955,39170.66451497757,0.024826878305
1217265643,71467632,375.83,3.0,45.507,3512.4492431071135,0.028276730096999998
1217265643,273173,2408.98,6.6,52.603,36194.294737550146,0.032685978713000004
273173,273185,2383.16,15.600000000000001,174.247,95668.86084479184,0.10827203263700001
273173,273178,550.72,5.3999999999999995,74.544,8649.81770361124,0.046319479824
273185,606545364,1769.66,3.5999999999999996,25.142,14026.433056140588,0.015622509682
273185,606548823,1200.27,3.5999999999999996,43.302,11550.155448357686,0.026906607042
273178,1217265739,2245.58,24.599999999999998,90.12,103622.0672387782,0.055997954520000004
1217265739,273171,280.89,6.6,94.751,5542.311968837398,0.05887552362100001
1217265739,29399606,1964.68,136.79999999999998,1718.496,736346.8653105058,1.0678235780160001
606545364,606549467,989.54,1.7999999999999998,22.648,4884.493561088358,0.014072810408
606545364,245397,1927.36,13.2,74.158,53324.12729079885,0.046079630618
606548823,606545364,1147.24,3.0,37.088,9342.144298873336,0.023045407648
273186,273178,1694.86,23.400000000000002,171.971,88402.38383221667,0.106857792241
273186,273185,586.76,1.7999999999999998,25.829,3156.4308129447254,0.016049391559000002
277381,1099934713,891.37,12.0,162.496,30712.090599029387,0.100970302016
1099934713,26553626,2123.84,26.4,204.417,126655.85014558848,0.127018795707
295209,315271030,1604.56,13.8,154.784,57095.20671803268,0.096178288864
1098025376,1301165271,1475.38,7.199999999999999,25.857,19801.34452930044,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,724.11,3.5999999999999996,48.167,7426.036531597708,0.029929576957000003
361799,342333173,3668.12,59.4,344.809,460036.1677693412,0.214254313139
277393,461246200,2001.44,1.7999999999999998,12.946,7987.84215569674,0.008044268966
277393,277395,2486.46,48.6,366.384,271088.75928896555,0.22766039246400002
461246200,433387617,1110.96,1.2,13.849,3486.579369007777,0.008605366979
461246200,1203857902,2820.56,130.2,759.18,776141.5643171978,0.47173243577999996
277395,461246200,1930.08,33.6,361.216,163939.60566231905,0.224449147136
277396,406939770,894.31,6.6,84.497,16355.14374066816,0.052503985387
277398,277396,325.78,3.5999999999999996,46.948,3286.876731869743,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,39.79,13.8,234.734,1881.0233012533918,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,578.28,24.0,400.46,46752.53320887645,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,935.35,1.7999999999999998,27.926,5338.641194947918,0.017352406546
25335917,564059,935.35,136.79999999999998,3032.977,567036.6194627836,1.8846039514669999
281822,282261,715.19,31.200000000000003,516.337,74638.00992276325,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,715.19,21.0,350.822,50646.07727260401,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,935.35,19.8,324.986,61513.34777319236,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,1160.93,23.400000000000002,182.47,61479.52251585862,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,1157.13,14.399999999999999,200.541,48758.13230890079,0.124610361711
21263461,1955042,1872.7,28.2,359.328,145914.3473538861,0.223275998688
21263461,21263460,709.48,3.0,37.891,5849.99260802628,0.023544368561
286516174,295170,4292.71,11.4,48.277,95757.552323993,0.029997927767000002
286516174,247032060,1430.82,24.0,228.592,82666.05057171645,0.142040439632
21164575,21164573,421.67,2.4,36.939,3188.762184768969,0.022952823369
21164575,21411424,2132.4,76.2,727.742,391543.6677348441,0.452197774282
295157,295156,2202.22,4.2,52.374,25231.701796091867,0.032543684754000005
295157,1038152061,3334.5,54.0,224.132,350404.82849413686,0.139269124972
1038152061,304874478,7551.08,39.6,114.757,516532.7506012056,0.071306671847
295170,295189,2084.75,64.80000000000001,517.938,307772.7435741718,0.321831652998
295170,295157,2289.14,3.0,23.473,15555.84382715016,0.014585441483
295189,1437821461,1350.78,3.0,39.268,11383.251746967851,0.024399996428
1437821461,21134985,1350.78,29.4,364.975,108053.6569232531,0.22678488072500003
21004639,295157,3247.58,69.6,519.717,505839.6946062059,0.322937072007
315271030,21134977,891.39,1.7999999999999998,27.817,5071.938960464925,0.017284677107
315271030,1955407,713.17,1.2,18.199,2665.6394247690846,0.011308330829
295216,247035545,2291.63,27.6,254.798,150592.86978617974,0.158324088058
247035545,236842,5917.86,28.2,160.999,351046.97774821107,0.10004010962899999
295380,357260,1949.69,6.0,52.483,27364.46830425902,0.032611414192999996
357260,295397,1630.13,174.60000000000002,1900.667,723609.8367112653,1.181019354457
295397,295407,2793.78,61.800000000000004,585.996,414964.1881731227,0.364120920516
295407,29186595,2582.14,24.0,120.454,126574.4315563799,0.074846622434
29186609,31100916,2088.68,52.8,420.267,250964.27505749048,0.261141726057
29186595,29186609,1903.43,9.6,122.062,50422.97900278041,0.075845787002
295445,295446,2367.87,8.4,31.578,37608.94300817851,0.019621653438
295446,293475252,1943.52,102.6,917.319,469722.41179170535,0.569995424349
11309021,295445,2419.74,7.800000000000001,26.796,34676.42360375474,0.016650257316
293475252,440647,4.14,3.0,53.85,44.66459180001134,0.03346082835
293475252,440646,1939.39,4.2,43.711,20301.86215253685,0.027160747781
295521,440662,1232.13,1.7999999999999998,23.661,6246.706328083056,0.014702259231000001
295521,1613749039,2246.59,12.6,138.132,72201.77015548707,0.08583121897200001
440662,440664,2032.58,1.2,7.689,5264.631366019807,0.004777721619
440662,295562,1829.14,49.199999999999996,627.594,248815.17291340456,0.389968711374
1613749039,295576,2246.59,37.2,395.57,210244.2412439134,0.24579572647
21178823,11937316,2036.92,52.8,525.321,263188.7811006814,0.326419235091
295562,440618,666.4,45.0,624.822,87570.33977060986,0.388246270962
295563,440666,1728.7,45.0,585.688,217746.86686931437,0.363929538248
440618,440619,42.57,1.2,13.724,132.98880972569987,0.008527695604000001
440618,564099,3006.97,82.2,493.352,525762.1508630892,0.306554625592
440666,440665,11.94,4.2,58.842,147.3519935886977,0.036562712382
440666,440664,1716.76,3.0,40.54,14767.496931426282,0.02519038034
295576,1038276778,4154.07,21.0,166.471,198297.6219293103,0.10344025174100001
472171,472174,2629.6,48.6,397.627,293056.1617737658,0.247073886617
1038276778,1174101619,2909.24,14.399999999999999,189.975,118266.5234467454,0.118044955725
1038276778,295586,1244.84,36.0,348.401,108515.20053104204,0.21648627777100002
295586,295587,2281.42,15.600000000000001,173.609,91423.75415191033,0.107875597939
295587,20925124,4305.11,36.0,262.117,344669.21713354404,0.162871902407
20925124,260967529,2475.85,22.8,279.722,152560.01766326753,0.173811138862
20925124,21039252,1829.26,71.39999999999999,822.072,341171.15957580623,0.510811700712
295588,6578734,3741.49,42.0,336.595,358271.5816065944,0.209150371745
6578734,2382973,1324.9,22.8,360.222,97199.8849083194,0.223831504362
6578734,1038276764,2416.59,40.2,408.879,239833.02771486944,0.25406555310900003
295599,295588,1701.18,74.4,891.065,337529.0475807357,0.5536819501150001
295599,1021176535,2108.96,32.400000000000006,388.982,182461.595444315,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,2108.96,4.8,60.682,27838.333971453216,0.037706035022000005
1547861025,1550116021,1994.69,22.2,359.973,145579.34282974637,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1636.15,25.2,330.686,116004.55441756078,0.20547869050599998
357215,1029615219,1264.37,9.6,151.857,39095.21624884148,0.094359535947
1029614925,129001,2322.11,100.19999999999999,2746.962,1300473.7801984218,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1264.37,3.0,39.514,10697.146763402641,0.024552853694000003
387802284,295380,1717.81,5.3999999999999995,53.979,22742.050637445835,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,39.79,3.5999999999999996,56.712,459.8303331735306,0.035239192152000005
361774,1240291609,2528.42,6.6,66.549,41053.56431021998,0.041351618679
361774,1240291611,914.11,4.2,60.602,11519.867216937366,0.037656325341999995
1240291609,1240291611,1004.06,0.6,8.589,1797.3140741966474,0.005336955519
1240291609,21026697,2528.42,4.8,47.768,29702.362742055033,0.029681649928
1240291611,361775,1918.17,5.3999999999999995,47.73,24309.936577047716,0.029658037829999997
361775,21026697,1208.75,1.2,16.398,4190.048867064347,0.010189241658
361775,361776,1736.1,19.8,40.792,50875.114968831374,0.025346965832000003
21026697,1240216331,4765.06,26.4,162.938,269255.2281378938,0.10124494799799999
21026697,331133382,811.72,3.0,40.707,7001.405593597144,0.025294149297
361776,21026697,1839.62,4.8,44.895,21119.669368237297,0.027896451045000003
21026888,21026887,1575.73,13.2,173.813,58647.735886285285,0.10800235762299999
361786,21026891,2746.63,2.4,11.521,13320.786263376414,0.007158815291000001
361786,363187,1514.33,3.5999999999999996,39.263,13871.964386290014,0.024396889573
21026891,21026892,1526.89,1.2,15.977,5203.048878685499,0.009927644467
21026891,361790,2690.34,45.6,452.959,300026.33258855477,0.281455586789
363187,21026891,1216.53,3.0,39.784,10337.191565112847,0.024720623864
361790,361802,2168.75,41.4,307.16,200609.64660674587,0.19086031636000003
20980554,21026892,2179.67,37.8,447.153,218265.21407830133,0.27784790676300003
361802,1955531,3618.78,57.599999999999994,103.647,286878.60642569984,0.064403240037
361802,361803,1505.72,7.199999999999999,85.471,28773.32882057903,0.05310920074100001
1954387,20833837,1545.51,9.6,107.892,38293.96655544413,0.067040959932
361792,1240216331,1186.49,4.8,57.829,15236.825592121588,0.035933263559
361792,21005407,3331.42,16.200000000000003,171.049,135349.20287126585,0.106284888179
1240216331,3078842209,2096.76,118.2,683.333,522795.70595342445,0.42460330954299996
1240216331,361799,3854.79,42.0,214.673,332096.9244226045,0.133391576683
21005407,1955456,1728.46,4.2,41.633,17739.58557753234,0.025869538843
21005407,331133382,1602.95,2.4,27.217,9973.210890244523,0.016911854506999998
18291200,361792,4517.91,21.599999999999998,150.78,214831.10262444802,0.09369031938
342333173,4679066726,627.75,18.6,154.279,26879.886762883114,0.095864496509
342333173,1955357,3040.37,12.0,135.792,94482.20097996354,0.084377210832
1955531,1955498,1470.85,24.599999999999998,255.454,90098.419815463,0.158731707434
1955531,29564155,2147.92,88.2,671.073,425995.8071551078,0.41698530108299997
361803,363211,2921.9,136.79999999999998,1217.81,940259.2628021204,0.7567118175099999
361803,20980546,1727.68,1.7999999999999998,16.302,7356.6311656107855,0.010129590042
363211,266740994,2708.51,48.0,472.034,316718.2535888046,0.293308238614
363211,16259472,2904.17,1.7999999999999998,18.238,12885.458793240065,0.011332564298
20980546,20834529,1910.43,14.399999999999999,60.886,53807.82225528618,0.037832794706000004
20980546,20980553,3159.18,26.4,75.772,143524.63332651544,0.047082523412000005
361843,295521,1632.42,51.0,474.218,198714.7646386343,0.294665312878
361884,2047023857,2363.53,49.8,492.363,287333.5771790096,0.305940089673
440586,1092412333,2027.3,259.20000000000005,1510.906,1110499.5265885983,0.938833172126
2047023857,21612610,1754.28,64.2,890.072,328545.02263246855,0.553064928712
361899,1581188897,3116.91,3.5999999999999996,20.995,23715.872688671356,0.013045684145000002
1581188897,1029615040,642.53,22.2,363.797,47313.806156312894,0.226052905687
1581188897,1029615020,2474.38,15.600000000000001,141.538,91367.89267823327,0.08794760859800001
363058,11598328,2811.22,78.0,728.616,524219.92658846045,0.452740852536
15487586,15431722,2229.42,67.8,793.876,398275.36580035236,0.493291523996
11598328,1015603455,3125.04,19.2,56.602,104339.07557492281,0.035170841342
11598328,987100128,837.99,6.0,77.765,14037.184313767582,0.048320915815000004
15687477,1701767456,1151.32,18.6,241.705,59883.234412888996,0.150188477555
363119,25231134,983.34,1.2,12.805,2973.124531745351,0.007956655655
363119,443364628,2498.46,91.2,974.507,574457.6919190633,0.605530389097
25231134,25231133,2629.56,1.2,11.662,7652.743896497753,0.007246428602
25231134,1022281053,700.6,10.799999999999999,147.893,21888.17940034131,0.091896421303
443364628,21151048,2498.46,12.6,70.601,65943.70866242186,0.043869413971
443364628,8852795,1000.45,30.0,322.816,75904.67542527206,0.20058850073599999
363124,1022280944,700.6,5.3999999999999995,72.803,10831.20262169508,0.045237672913
1191041992,1191041967,1529.69,11.4,154.462,50089.5932300249,0.095978207402
1022280944,363125,700.6,8.4,119.12,17440.132034177634,0.07401771352
363125,21151061,553.4,1.7999999999999998,26.186,3006.82425274447,0.016271221006
363125,13876331,2299.61,68.39999999999999,452.806,342029.9278611643,0.281360517026
21151061,21151064,2318.01,3.0,19.374,15036.446835307801,0.012038441754
21151061,1288083016,421.74,2.4,35.672,3104.4857812740615,0.022165546312
13876331,1288083014,2472.71,62.400000000000006,352.92,323889.0072398755,0.21929425332000002
363126,21151064,1133.86,6.6,91.708,21864.14526690307,0.056984691668
21151064,21101984,2011.84,3.0,27.831,14394.481764772603,0.017293376301
21151064,21151073,1440.03,27.0,359.898,110491.30394832662,0.223630180158
21029436,21029408,2358.38,64.80000000000001,724.059,393330.57861683395,0.449909264889
21486962,29628904,1193.28,1.7999999999999998,22.336,5842.745338387107,0.013878942655999999
363143,538480094,233.55,1.2,16.765,821.9001023594517,0.010417284815
363143,363140,1581.83,17.4,192.391,70485.9243760123,0.119546188061
363140,21029446,1590.84,16.8,183.593,68069.18252574342,0.11407936600299999
21029446,538480094,459.23,1.7999999999999998,22.294,2246.128285980714,0.013852845074000001
21029446,363143,1301.45,3.5999999999999996,18.216,9587.804431889339,0.011318894136
1505429429,1506641801,1581.83,15.0,170.197,61527.506047168354,0.105755480087
538480094,21029410,692.79,19.8,273.147,39879.828452868605,0.169725624537
21026887,21026888,1689.82,13.2,172.533,62601.72088044987,0.10720700274299999
363189,20981711,1961.61,67.8,595.64,311534.6330720366,0.37011342244
21326677,834709828,1541.47,49.8,665.723,218557.53537912387,0.41366096623299997
21324005,398692,815.48,41.4,573.711,98455.37364501445,0.35648737778100004
20981711,361786,2514.9,2.4,14.206,12799.107292113853,0.008827196426
20981711,21324003,1169.4,13.8,180.446,45302.33699358028,0.112123911466
21040276,333992518,1717.65,6.0,77.529,28718.481946613003,0.048174272259
266740994,21035972,2708.51,1.2,12.347,8062.161819143054,0.0076720677369999995
16259472,342010621,2589.23,5.3999999999999995,55.394,34638.66412951205,0.034420225174
16259472,16259287,2190.77,1.7999999999999998,21.714,10557.655553763914,0.013492449894
363219,20980546,3341.93,171.6,1216.669,1267160.4561156174,0.7560028331990001
363219,363211,2690.78,1.7999999999999998,20.041,12444.43363300907,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,451.53,2.4,36.142,3357.069571426118,0.022457590682
376748,1547889368,2215.68,36.0,476.09,225527.74221507087,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,451.53,3.0,40.104,3856.653927481231,0.024919462584
1547889368,564881,2215.68,90.6,1492.549,668848.891075262,0.927426664679
1557374728,1546303930,2821.63,70.8,660.419,477354.929196388,0.410365214449
26778989,1390467131,697.49,3.5999999999999996,47.95,7132.149736129231,0.029794739450000003
377430,377431,1463.26,21.599999999999998,477.972,139784.52152162124,0.296997939612
377431,1595128022,164.44,18.6,261.656,9012.910285007412,0.162585450376
377431,26823580,1298.82,19.2,421.34,109340.73870093838,0.26180845714
1595128022,1998389976,164.44,3.0,39.804,1397.7425717777242,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
