fishnetid,CO2,CO2psqkm
0,1195449.8651746004,215695.6375630421
2,3522682.3121326547,635599.3918126615
4,1317568.1524357628,237729.50330367658
6,1620876.495712253,292455.58457822993
8,1779059.535534,320996.6322791696
12,7902848.723385235,1426472.7923121746
14,13995069.914480144,2526125.3452112167
16,13968857.046201322,2521393.89396902
18,14329328.91361426,2586459.4582051057
20,2354709.4848892367,1700110.4851533996
22,753548.5322241397,544065.3163065672
24,4768839.878242212,3443796.758931149
27,2334988.973626161,421468.05004257755
29,1705144.4542382327,307780.42906672746
31,5363297.735258458,968459.9830927205
33,12394001.556351546,2238006.377831071
35,21460917.815643646,3875235.1875337223
37,12757407.60661582,9214508.902839852
39,12121067.880257307,8754889.029070899
41,9307169.079451887,6723762.826102573
43,8114198.710434397,5861927.207626922
45,5807418.48317432,4194622.525658781
47,9055027.431013063,6540328.054993499
49,4781269.259472634,3454124.4747988675
51,7465459.920256659,5393259.912125859
53,12448816.165472358,2247904.3469617777
55,11012331.118532455,1988515.7482034573
57,3349528.7658000747,604830.2242424646
59,2494025.830140736,450526.9657585604
61,3281103.3488016976,592706.5863598275
63,15732367.123707522,2841933.5272256252
65,14354904.090607988,2593105.2138829776
67,9278393.25391394,6704287.156525929
69,4499366.863602491,3251106.8081122926
71,9242316.577453233,6679527.654462975
73,5747625.526248348,4153874.5538886073
75,10858922.676900657,7846330.05350751
77,7636060.74934917,5517587.2165914215
79,11360420.510351872,8210305.536420633
81,11399821.083068224,8238780.7799213035
83,9079921.500434747,6560877.452778564
85,13635021.101038435,9852255.05591616
87,9100315.401550522,6576901.784263518
89,6782131.311481476,4901523.689607569
91,10226608.47652356,1847359.7311014791
93,10139994.794264494,1831713.6223123209
95,2368322.959863421,1711278.7492184527
97,306078.1522804312,221162.84243085558
99,1164702.6466040518,841743.8931052309
101,1203766.6096838803,869975.8649814875
103,4392565.969106047,793794.9391127534
105,6037803.81338476,1091111.2420688667
107,9595951.76980699,1734115.7775242417
109,13049321.227280458,2358185.448306416
111,18236549.709718276,3295586.4449770134
113,17741732.494111896,3206166.410241636
115,18714721.531403814,3381998.4362253933
117,3245603.1386170667,586523.5408922088
119,2336067.0120351277,422323.8809836904
121,9851143.377007414,1780930.547655962
123,4663516.3666198375,843089.8261202076
125,11166907.37375544,2018799.8188293716
127,5313795.3963273475,3842599.8394400743
129,5497453.367684257,3975409.6370720435
131,7161531.565632647,5179781.530816162
133,6630742.992175711,4795873.588168678
135,7344008.373702702,5310721.112284132
137,9393327.866191665,6792659.005157832
139,6446820.401005477,4662846.33944274
141,7840733.581269199,5671033.719546658
143,10730597.645873455,1939921.937056059
145,1077066.922033748,194716.62424451477
147,758844.9537838036,137240.98433841835
150,5017418.003987052,907425.6635310872
152,6132240.690558027,1109047.0383651755
155,7990666.603728739,1445152.8533565174
157,4295112.413436014,776793.0095929533
159,494943.19796656695,89513.00439152514
161,1649219.1421459976,298386.8582664077
163,6344311.270807307,1147851.7678961426
165,2804437.424140355,507396.0462920087
167,516725.7331594423,93489.19386312232
