origin,destination,TT,FFTT,Average Trip Length
0,3,13.925606638152097,13.471095600000002,11409.990333333333
0,4,11.53164171762995,11.463546685714286,9920.360333333332
0,6,4.054541796330515,3.950296399999999,3628.052666666667
0,8,1.0543656412361695,1.0414152000000003,1043.2313333333334
0,10,3.0053886680331936,3.0053880000000004,2926.601666666667
0,12,24.90660581419356,24.3101562,9301.602666666668
0,14,21.74136235517038,21.12323557142857,18346.20433333334
0,16,12.374963216524195,11.620840799999998,9706.331333333334
0,18,9.209813963127296,9.148712399999999,7808.004333333333
0,20,4.86807897836552,4.8527124,4228.004333333333
0,22,5.573289722128489,5.2177956,4532.240333333334
0,24,8.123910941398904,8.1206812,6059.842666666666
0,27,27.741060034824276,26.10654339999999,19143.617333333328
0,28,21.174722943473274,20.630099657142853,18376.518333333337
0,30,20.225111955794432,19.63867657142857,16861.645333333337
0,32,16.94304842149218,16.187552399999998,13114.444333333333
0,34,15.549589415401357,14.8238472,11978.02333333333
0,36,12.720334785356023,12.4294572,10541.958333333334
0,38,15.594237162721582,15.061558399999997,12173.949333333336
0,40,13.949994016051278,13.6122972,10974.677333333335
0,42,10.765574782140009,10.6399488,9050.70133333333
0,44,8.82825984464458,8.7509688,7476.551333333332
0,46,11.60893104717496,11.4622572,9735.958333333334
0,48,10.651088831703605,10.558497,8952.430333333332
0,50,9.712377505050016,8.809014000000001,7524.922333333335
0,52,9.170570284789472,8.204262,7020.962333333333
0,56,22.349281677633186,21.008661599999996,15325.15733333333
0,59,29.329117022235405,27.69132239999999,19515.70533333333
0,61,22.94534829339394,22.3496672,17144.653333333332
0,63,17.28180116988646,16.211192399999998,13693.40433333333
0,65,14.712576344873783,14.426187599999999,12205.900333333331
0,67,13.397650226506105,12.9348492,11034.729333333331
0,69,12.999169562390042,12.763186999999997,10395.321333333333
0,71,15.156396156468421,14.628884599999997,11950.069333333333
0,73,15.880653946520935,14.872086199999996,12166.570333333331
0,75,13.440710125809865,13.092624600000002,10566.843333333329
0,77,15.484349610756205,14.582097199999998,12655.750333333332
0,80,18.5799586163242,17.243471199999995,13421.76333333333
0,82,22.320744028531212,20.79679139999999,16540.07533333333
0,84,36.08220327318358,34.444127399999985,22917.275333333335
0,86,24.741739551117714,23.735266799999998,19963.46633333333
0,88,21.30213335105043,20.296231199999998,17097.60333333333
0,89,17.951066929335706,17.4229028,15053.763333333336
0,91,17.33565192562666,16.557433399999997,13438.082333333334
0,93,18.18149031624361,17.345577399999996,13607.413333333336
0,95,20.355350454907814,19.2358706,15810.040333333336
0,97,20.018969899697257,18.901042999999998,15510.201333333336
0,99,20.267157493808718,18.991868199999992,15729.11233333333
0,101,22.260342677922086,20.86593939999999,17290.838333333333
0,103,21.350480331522327,20.074515799999993,17282.66833333333
0,105,20.943190808247966,20.027321399999995,16284.126333333335
0,107,22.951031463310798,22.024951399999996,17272.879333333338
0,110,24.996976382908958,23.683336285714276,20677.63633333333
0,111,22.140939496375758,20.84072399999999,18280.355333333326
0,113,21.89920895344253,20.60614799999999,18006.68333333333
0,116,28.558814655297716,27.62338742857143,23422.675333333336
0,117,31.815873418726238,30.87645179999999,24921.76133333334
0,119,28.042768648213393,27.10432979999999,21229.997333333333
3,0,13.922702736134195,13.375407599999996,12130.213333333333
3,4,2.410159770029659,2.40133,2493.6653333333334
3,6,15.193255009743977,14.621003599999996,13174.202333333335
3,8,12.268140218863802,11.799135599999996,10600.547333333334
3,10,15.653476330906285,13.935783999999998,12158.862333333336
3,12,28.722992814957145,27.634711400000008,17449.156333333336
3,14,14.276157044109059,13.68783757142857,12590.699666666666
3,16,1.4025768899870266,1.088744,1257.8836666666668
3,18,3.001406355266484,2.9611634285714286,3146.8043333333335
3,20,6.677517036971092,6.255148799999999,6196.664333333334
3,22,11.746075172408467,11.001803199999998,9713.878333333334
3,24,15.301662778988524,14.2129136,12746.618333333334
3,27,29.82541770357736,27.479175999999992,22380.862333333334
3,28,13.70951763241195,13.194701657142858,12621.013666666666
3,30,12.759906644733112,12.20327857142857,11106.140666666666
3,32,9.336911177233011,8.7376976,6785.465666666666
3,34,7.9434521711421855,7.373992400000001,5649.044666666666
3,36,5.619057679810117,5.2555879999999995,4442.967666666666
3,38,8.129031851660258,7.626160399999999,6418.444666666667
3,40,6.613538934560868,6.187034,5219.172666666666
3,42,4.942985179717625,3.6904112000000002,3425.939666666667
3,44,6.042824233111777,5.616692400000001,5490.885333333333
3,46,7.125818139707368,6.3724184,5499.917666666668
3,48,7.246107318989208,5.981097200000001,5334.844666666666
3,50,8.791751414919883,7.9291628,7900.369333333335
3,52,11.650706389981584,10.546783999999999,9704.112333333334
3,56,24.433639346386272,22.3812942,18562.40233333333
3,59,31.41347469098849,29.063954999999993,22752.950333333338
3,61,15.480142982332618,14.964812057142858,11310.974666666669
3,63,10.118538607906267,9.0646746,7859.725666666666
3,65,8.62439274057688,7.864410599999999,6859.505666666668
3,67,8.752803194356956,7.845010399999999,6630.292666666665
3,69,10.164675008110201,8.782895599999998,8545.694333333333
3,71,12.32190160218858,10.005734,10100.442333333332
3,73,13.046159392241094,10.429770799999998,10316.94333333333
3,75,11.013467369922596,9.794567600000002,9182.667333333333
3,77,14.000123155753336,12.580009,11621.914333333332
3,80,20.664316285077284,18.616103799999998,16659.00833333333
3,82,24.405101697284298,22.169423999999992,19777.320333333337
3,84,38.166560941936666,35.81675999999999,26154.520333333334
3,86,17.57847698913752,16.588749,14129.787666666665
3,88,14.138870789070237,13.1497134,11263.924666666666
3,89,11.608027071723733,10.5140148,9496.546666666669
3,91,14.362319465664449,12.115117999999999,11364.140666666668
3,93,15.346995761963765,13.813905599999998,11757.786333333335
3,95,14.310945125258904,13.158399999999999,12913.851666666667
3,97,13.974564570048349,12.823572399999998,12614.012666666667
3,99,15.468392998998764,14.316399599999999,13879.48533333333
3,101,17.3825752991192,16.1033548,15488.330666666669
3,103,16.175111006356843,15.022762199999999,15332.25566666667
3,105,17.374131742945323,16.187770114285712,14434.499333333339
