Origin,Destination,Demand,TT,TTobs,FFTT,Fitness:,10.067336519637268,Total Demand:,389448.965616242,TSTT:,92005.14185275792
0,15,71.78249414662886,12.518158769293693,12.122066376570945,6.603136800000001
0,69,3.000638857542107,43.57775860832061,35.84001118740549,21.980406999999996
0,31,7.845724299255674,28.66396538297237,24.221482268324213,18.55414495
0,32,14.296892289401423,19.963487773983033,15.51588652145725,12.79549075
0,49,28.552837422267707,29.90564090291959,29.10813380241396,15.555328450000001
0,68,2.6991506474731715,47.96015889903329,41.82582068382093,24.15618040000001
0,11,3.4122026720722745,33.44374267005824,29.97018222639943,21.706553286
0,71,11.311788624650786,42.97768513709431,37.22947982578488,24.75078115
0,23,78.4266099860643,11.49147844165727,8.913300637882932,6.3511726
0,33,12.615043457235716,21.417828016174372,16.93513235778871,12.005317
0,70,10.532733738694539,39.19052356631339,34.398034539965295,25.361748121
0,30,48.97491201213432,24.752686884147764,24.76775216330183,12.868822250000001
0,65,13.193777367418306,41.24512122092235,34.07713379874876,21.572017600000002
0,51,1.2476289414541637,34.2903268015592,27.89101325016051,17.252905000000002
0,34,14.836359628478693,18.143835155963806,14.207466588683019,9.696976
0,7,39.24077332594778,9.902555099665886,10.032657751855911,6.436433200000001
0,64,12.321717037328082,46.30025973091074,38.98801475422661,24.528506200000006
0,67,12.561335171337925,42.638734218061,34.860256818114955,22.253434600000002
0,22,12.152022360420625,14.733851062052983,11.462580865785393,8.514283
0,50,26.24531930546567,28.610437483761643,27.06173176821123,15.733227400000004
0,35,7.288188953043229,16.92355995395655,15.89593297853895,9.3103978
0,66,4.269697011318723,43.687507872835106,36.543192472522435,22.195913999999995
0,5,175.21686579169207,6.3779202935569135,6.925157508818884,4.205836799999999
0,77,9.487279489157922,52.817529078957214,46.14200598436161,30.04311779999999
0,29,26.68461870429617,21.028559353288053,20.582272109755223,11.268401799999998
0,14,0.0,5.502816032675528,3.513585085013766,1.8667620000000003
0,76,10.106466691811887,48.344632560855736,42.6167196418104,27.220432799999998
0,36,1088.964275508567,22.278580368059373,22.822707155300087,12.267283000000003
0,21,18.058095365809052,21.721843055783193,21.46448340148261,13.493777799999998
0,10,2.2733923590888647,13.00555909542943,12.304763969017623,7.5839956
0,37,47.76169227835484,22.731009873663588,22.95640561001841,12.0123046
0,52,18.65732977508096,32.116068546102746,26.871274603392127,16.508326750000002
0,28,41.888935182546135,19.959467838098274,20.11461605921244,9.7005372
0,73,10.57016825087497,45.886919818625024,39.48207982990405,25.024105000000002
0,72,10.278066714684869,43.79726386201489,37.919661608694234,26.242789300000005
0,55,46.414733878606754,34.76526741313342,34.62565568525327,19.009895099999998
0,38,6.8187995379245265,26.338450785866115,27.68572615593194,13.641403000000002
0,75,9.858523509069316,49.71170492897604,43.16050102690795,28.324980850000003
0,20,29.167960744342693,30.235539515044668,30.21742675373194,18.197224600000002
0,74,0.38790560120319545,45.5534216834899,36.51414717971608,23.673371200000002
0,54,25.26606770324996,32.29314056119961,30.12741063873757,15.1357822
0,39,31.930132966285647,25.53811740940601,26.52260827937306,12.601659600000001
0,40,17.125819553693123,28.55495242718682,27.620568547000843,13.704496800000001
0,57,6.3069835886117795,27.433711340617727,23.864162952892805,18.899662450000005
0,3,1094.1034125600545,6.224228268087927,6.085018507393402,4.4524056
0,13,587.5628759199983,4.929177369537335,5.1867310799236375,3.1169057999999996
0,27,46.255409904203475,18.738029553879723,17.359026246912915,9.6571908
0,2,1408.793553285741,5.271182621089337,7.05866683420993,3.8497872499999994
0,41,1.1205258816069577,29.828530951451253,29.987922930915165,16.2715148
0,56,1.496204981007231,35.057628754793335,35.29899133200004,18.8886384
0,1,24.460705522381534,2.333605684940566,2.242670954005182,1.0378106000000002
