Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,51046.564742382536,275599.99999999866,11.061993793756814,10647.282447689226,14.043553963226142,1.0796615701107604,0.4815370483941223,2945161.7398726298
