Origin,Destination,TT,FFTT,Average Trip Length,TSTT,17427.881760742363
0.0,3.0,16.568465749478513,12.956391599999998,11472.235333333332
0.0,4.0,13.824294580884592,10.947310114285711,9845.9565
0.0,6.0,5.8753602860232474,3.660105742857142,3953.201
0.0,8.0,2.456907644749952,2.1444407999999995,3018.3889
0.0,10.0,2.9726717643803307,2.8423536,4082.9310500000006
0.0,12.0,12.426454928215872,11.215165200000003,14271.718833333332
0.0,14.0,27.48462762363667,21.188972114285708,18821.787500000002
0.0,16.0,14.672831521020488,12.226957199999998,10473.337
0.0,18.0,10.744309659935846,8.382037199999996,8288.3452
0.0,20.0,8.056911563311518,6.6851819999999975,6910.467200000001
0.0,22.0,6.262237794786831,5.1572304,6198.441799999999
0.0,24.0,7.698091890754476,7.325053200000001,8739.157124999998
0.0,27.0,30.46143701289375,25.622186600000006,20384.238
0.0,28.0,26.740665172581174,20.600380371428564,19482.98475
0.0,30.0,24.74371265703525,19.671325199999995,18609.756400000002
0.0,32.0,21.465420612304847,16.52910719999999,15333.896333333336
0.0,34.0,19.98378271143167,15.165211199999995,13228.815999999999
0.0,36.0,16.30286712601825,12.152595599999993,11146.810399999998
0.0,38.0,21.13214655142479,15.14175479999999,13596.767999999998
0.0,40.0,17.68411545131769,13.420887599999995,11619.653400000001
0.0,42.0,13.9857714048956,11.219829599999997,9977.485749999998
0.0,44.0,11.946006234497537,9.439843199999997,9145.222
0.0,46.0,15.971140925361373,12.169013999999995,11151.7415
0.0,48.0,14.14509508478691,11.248819,10034.013199999998
0.0,50.0,13.882409035204965,10.546060800000003,9856.0088
0.0,52.0,12.189204856024844,9.8131032,9142.1274
0.0,56.0,27.149628134339387,17.759938999999996,15700.816999999997
0.0,59.0,32.49441855064317,27.123011600000005,24085.768333333337
0.0,61.0,26.96319323958733,20.248824299999995,18938.259249999996
0.0,63.0,23.31812124237616,16.850917199999994,15987.5044
0.0,65.0,21.712003948025643,15.694438799999993,14518.494999999999
0.0,67.0,18.172727120379705,14.157514799999996,12429.408666666664
0.0,69.0,18.934018614042543,12.317974599999996,11300.6302
0.0,71.0,22.46295223650828,14.622456999999997,13153.746666666668
0.0,73.0,21.5957790882298,14.383239399999995,12916.8352
0.0,75.0,16.657830428835755,12.854660400000002,12647.728799999993
0.0,77.0,17.460844613543117,13.646490799999999,12361.577999999998
0.0,80.0,24.236085219578353,15.508074199999998,14889.377399999998
0.0,82.0,27.79421472708245,18.780921628571427,16220.518499999995
0.0,84.0,35.71625817081626,30.285998800000005,26450.284000000003
0.0,86.0,32.94489576241334,23.749641771428564,22998.387999999995
0.0,88.0,28.789878241970513,20.886165599999995,20558.601999999995
0.0,89.0,25.00091817559441,18.043983199999996,16454.557249999998
0.0,91.0,25.080826473136174,16.110134199999997,14362.759399999999
0.0,93.0,29.136789194281313,18.1785736,15927.366999999995
0.0,95.0,28.954222045945624,20.743003199999997,19064.635999999995
0.0,97.0,28.626589087296523,20.420765999999997,19980.819249999993
0.0,99.0,29.646157648165364,21.188324399999996,21418.133249999995
0.0,101.0,31.96719110450826,23.2013057076923,21682.3425
0.0,103.0,30.489946672387305,21.894686999999994,21988.83366666667
0.0,105.0,31.953695922248116,20.740600000000004,20166.2658
0.0,107.0,34.219424289849485,22.577137599999997,19132.095999999998
0.0,110.0,34.69447949394474,24.715707485714276,24863.606499999994
0.0,111.0,30.809531400615572,22.183261199999993,23384.176333333326
0.0,113.0,31.52557771566651,22.927790999999996,23255.905749999994
0.0,116.0,33.547054476516855,23.591035,23985.942333333336
0.0,117.0,42.78045311576686,28.950278714285705,26567.343499999995
0.0,119.0,38.67448244187554,28.633226200000003,24813.093333333327
3.0,0.0,16.237637365512235,12.910590599999997,11696.49533333333
3.0,4.0,2.8166526251781705,2.7231336,2875.6525
3.0,6.0,17.827676631913988,12.977186742857143,11851.726833333334
3.0,8.0,13.886698875071842,10.857436799999997,9837.625733333332
3.0,10.0,16.479565597641017,12.234528,11949.722333333333
3.0,12.0,23.997553393480015,18.678231600000004,17686.596333333335
3.0,14.0,18.595535992924624,13.368003714285711,12601.6105
3.0,16.0,1.9512867412943067,0.7294344,2146.9982
3.0,18.0,4.183340875464359,2.9380788000000004,4743.864066666666
3.0,20.0,7.224382329939311,5.8302396000000005,6613.720666666666
3.0,22.0,13.64959520638079,9.240949200000001,9257.169733333336
3.0,24.0,18.216450269086778,14.2103916,13331.033583333336
3.0,27.0,34.21499045005848,27.634127000000003,22361.09733333334
3.0,28.0,17.85157354186913,12.779411971428571,13024.997000000001
3.0,30.0,15.536011850767464,10.903001199999999,12265.056800000002
3.0,32.0,12.257719806037063,7.760783199999999,8479.557333333334
3.0,34.0,10.776081905163887,6.396887199999999,6057.396
3.0,36.0,7.837851436988934,4.950228399999999,4593.002800000001
3.0,38.0,12.243054920712748,7.320786399999998,6900.969500000002
3.0,40.0,8.904350739535477,5.462776,5344.263200000001
3.0,42.0,5.816728520519439,3.690446000000001,4917.34725
3.0,44.0,7.448362259992014,6.515972914285715,6278.736399999999
3.0,46.0,9.64347493786914,6.463931199999999,6169.75025
3.0,48.0,8.167909658159337,5.9109632,7322.8156
3.0,50.0,11.563063271202298,9.903806914285715,8933.7502
3.0,52.0,15.396158258903101,10.797907200000001,10578.062533333334
3.0,56.0,30.90318157150412,19.771879399999996,17677.676333333337
3.0,59.0,36.2479719878079,29.134952000000002,26062.62766666667
3.0,61.0,18.209268295009572,13.016347899999998,13046.712250000002
3.0,63.0,14.564196297798402,9.6184408,10047.804600000001
3.0,65.0,12.822912317313598,7.873470399999999,8424.408500000003
