fishnetid,CO2,CO2psqkm
0,9135773.009510716,1067796.3078259819
1,7890778.253361292,922280.3451925952
2,17591842.781580728,2056148.3686698147
3,8300784.8784787385,970202.2408032708
4,5489897.159349588,641663.4816780353
5,9812894.876262197,1147178.9848543967
6,16360864.297885928,1912671.0245320213
7,11168087.7804176,1305608.157863438
8,10401885.871288128,1216035.1277452137
9,5569154.306559687,651063.4083476679
10,9246278.244678926,1080938.5226453692
11,1872506.0050529598,218905.79335632737
12,6398454.393871241,748169.747931496
13,13773813.087828457,1610568.6829393976
14,5255595.496903565,614535.5293794991
15,13658268.532710638,1597058.0856363624
16,10147304.769697497,1186521.9292647534
17,6448280.841031919,753995.942528175
19,10061938.881570905,1176787.0359481075
20,6474235.592884819,757189.7030046097
21,13548523.746937033,1584558.1343007907
22,7401396.598903699,3462500.6790378056
23,12158414.858028818,5687915.670977029
24,7469066.552759128,3494524.8094177693
25,6442531.011762448,3014243.3859782945
26,8700078.890027806,4070046.6002410618
27,6537580.957165684,3058392.858829336
28,3307764.637834336,1547591.7250137324
29,5702208.601244619,2667871.451508719
30,10298265.954191646,1204426.5037074906
31,8261257.160603815,966189.5626337028
32,18164099.46956151,2124815.93314978
33,16846559.22637897,1970691.5568799367
34,3554899.5616538124,1663392.6125945556
35,2642518.2086949665,1236475.233900816
36,16370725.167712258,7660921.503481281
37,15981430.042843098,7478745.126884803
38,3020900.7877161643,1413526.3082736533
39,5852378.810647574,2738418.768496507
40,12673807.103977017,5930894.348243444
41,19892608.684663605,9309038.66943582
42,24129218.290013947,2822608.8258868367
43,23019632.313429605,2692810.705910956
44,5626615.354417248,658195.1378765256
