fishnetID,carbon,CI
0,0.2774578230610075,1.1002949981078287
10,1.0696144061547503,1.3234700544363074
101,0.005007489428784784,1.1709272288098485
103,0.1757848849135984,1.165808106992443
105,1.1337596969813977,1.1280335407205968
107,0.39370285215625583,1.1117094421498335
110,0.01668427422461506,1.1603382353555367
111,0.6401798153739574,1.1432937916168648
113,0.17282145355644546,1.131584395477565
116,0.43662813648577753,1.090382948422482
117,0.2057644551467757,1.0823993117913824
119,0.3970970713641028,1.095841895042072
12,0.3594306303500405,1.0647787403139295
14,0.3262335083493024,1.0957517354629513
16,1.3170239786939653,1.2826520712230485
18,2.3292838237681326,1.168272514397197
20,2.7745330586752273,1.162488757067626
22,1.7742746695323008,1.2057171465290162
24,0.6493179060993817,1.2419464594576608
27,0.3648775380281589,1.1821733703006638
28,1.234343524647774,1.0742836440062562
3,0.43101310378582536,1.1776280689294063
30,1.2658644245232389,1.09904873881463
32,1.191989406994155,1.1982264791066353
34,0.8005474106743604,1.2405277145848954
36,1.1332238860194936,1.2603594796441324
38,1.414511502736735,1.257331125632498
4,0.2544537755376731,1.1397061250321439
40,1.1577306147109716,1.2637292447978803
42,1.3391616244176432,1.1842543213984769
44,1.6178815143263954,1.18015325479182
46,1.349535872134196,1.3276702977099955
48,3.143307492981908,1.219931488232145
50,3.133330211928932,1.2123463706087714
52,1.6364997304637783,1.2177835771031058
56,0.21862884519074766,1.2135804422182164
59,0.31264958784533703,1.1725003677070218
6,1.1337169226652337,1.0984548863734742
61,1.6385513910783154,1.120468751572889
63,2.9041916468665865,1.1945709077344233
65,3.73774336037339,1.2607875045326054
67,1.26746842092676,1.3740652383189822
69,2.8322652287313126,1.3097593546616269
71,0.7217191859078594,1.3457707858709957
73,1.381662772282159,1.3789398171550002
75,4.928315960915955,1.4436956324226262
77,2.4255584017671263,1.2678028173592308
8,1.697421510882006,1.1967962704154862
80,1.4721714293773327,1.2689927375472951
82,0.0,1.2331366562729007
84,0.0,1.1526011095693187
86,0.35268889089170397,1.194774378002874
88,0.2175196231812932,1.210772653684729
89,3.767579889715878,1.1966659390735517
91,2.054021195821928,1.2772435244840687
93,0.7011384330078089,1.1841776337454486
95,0.05919266655187832,1.148387088075099
97,1.5450823786110368,1.1707152501160245
99,1.7105075132932188,1.1660564159658404
