fishnetid,CO2,CO2psqkm
0,14100787.889990825,983593.0250034367
1,5157474.916388875,359756.94365214516
2,5401056.241787224,376747.830583575
3,9568866.310667526,667471.2245720718
4,9297260.265421698,648525.4880829452
5,13808149.804379692,963180.2096272275
6,7459717.761195501,520348.67949573294
7,5436414.805462553,379214.2485508916
8,11664388.97652427,814266.2288855043
9,8983582.9594068,627124.8526569603
10,11307651.25891105,789363.1262363424
11,9785488.645657571,683104.1860262125
12,14530022.346180402,1014310.010173537
13,3157892.583284757,220445.77647332477
14,22416535.571408086,1564850.7539609869
15,10140488.73851286,707885.9887802895
16,1044356.7660690667,72960.21225317131
17,23552052.4967107,1645379.055306666
18,24181500.908384908,1689353.1944229675
19,24068362.075679783,1681449.1586409595
20,20314071.057398602,1419169.1807125122
21,19257616.789507776,1345363.8202022268
22,33325593.247872118,2328172.1685774983
23,22165980.693687003,1548546.1565958278
25,18428607.41121817,1288436.156111647
26,26949299.641679768,1884160.385287172
27,9155405.877360947,5760901.996816045
28,7315598.260018082,4603230.61463118
29,6970455.672347465,4386054.811708978
30,2981121.404551252,1876306.1351122386
31,9748368.43628805,6135584.909899065
32,4219196.926300348,2655546.0190177616
33,13990583.20722946,8807873.1362817
34,9525777.814004533,5997022.516316798
35,23997467.615555488,15107779.798674738
36,48503639.40252615,3391132.1303189686
37,19139715.256595712,5352612.954199929
38,29097579.45707145,8137429.353037416
39,12811605.78349859,3584269.679852765
40,10251052.80647407,2867910.4229185176
41,54432463.18189268,3805645.8670379054
42,24896579.00267212,1740644.414130064
43,2316666.8571080086,162094.2312904638
44,9611393.520978924,672496.9710828766
45,12016295.986681698,7566884.251130083
46,14228440.645903276,8959912.735251816
48,29067154.36953293,18308816.716796264
49,8220841.11210449,5178142.69900419
50,6275559.7238909835,3953862.472687037
51,20345186.201717515,12818309.722487219
52,23776986.335876096,14980485.904566316
53,12532806.216253133,7892140.313898804
54,8644610.310726654,5443671.301863295
55,10051383.34557991,6329542.350158902
56,10164777.934382385,6402589.45893273
57,16166162.83876532,10182741.27098851
58,12968430.5012391,8168553.89878099
59,9898610.588620953,6236534.533978537
60,10856202.664925665,6839857.192231583
61,21980596.80118705,13848686.116176518
62,27285671.863554735,7636574.777978904
63,26077440.991493672,7298421.279334127
64,40183852.77165239,11250775.991805773
65,20313328.428059,5687376.695579606
66,53486962.21801609,3742414.6670852923
67,31446110.051906586,2200244.295074093
68,30888923.020502295,2161258.627685887
69,5176199.369634182,362450.7187516433
70,18568351.921532873,1300203.4928319782
72,32124498.960581537,8997758.151400477
73,15438466.052790571,4325828.0386347445
74,17570972.265376065,4923352.11488827
75,13125516.317345385,3676328.82245571
76,14098963.27277977,3948981.799517561
77,9159546.629130026,2566487.0780546917
78,20607177.898951903,5774091.004093791
79,22872418.712151732,6406340.910157836
80,27307582.14851925,7648586.836276783
81,16500890.060285864,4623517.170755942
82,13223731.117868003,3705263.6349647976
83,68554100.16440685,4800333.430688057
84,28910476.788353026,2024385.527509504
85,14701993.922867551,1029471.2169871917
86,833316.2345422835,58395.88130079191
87,5126827.765934303,359270.1225046307
88,17268600.527452126,1210123.0059267718
89,21399980.528229047,5998542.437251062
90,12325361.22356718,3454872.4124534987
91,10818168.784323059,3033566.1254220363
92,10840334.57279998,3039781.72312709
93,25568166.89598655,7166909.986949258
94,20824058.128653646,5837107.946698498
95,10668212.843735354,2991516.3783027544
96,19610393.750843845,5499029.2141641565
97,49918107.66112588,3498086.0433379053
98,23141262.24854279,1621658.5581806905
99,8594085.497206043,602243.3930611685
100,6189854.9989985125,434097.8786254954
101,18596640.133846384,1304192.4298663856
102,15543699.843702668,1090088.0762529452
103,15642247.801301302,1096999.2978151906
104,22899942.647271708,1605985.3624090604
106,10511693.449250929,737190.7464423047
107,5035498.290755186,353414.90708510106
108,3584724.2621796173,251592.77570799322
109,1318186.707131674,92516.53078247569
110,6557062.040229142,460205.39336759155
111,6774652.65093214,475476.9238148112
112,3176212.031235715,222921.46975059406
