fishnetID,carbon,CI
0,0.5092389586636517,1.460044432217523
10,1.8214270626353792,1.8191113276862871
101,0.006573970315184495,1.6185262064623303
103,0.29782554229342184,1.6205712624472322
105,2.1764772311823144,1.6656188539915489
107,2.3455978931518704,1.5571309082702078
110,0.02247817219699119,1.5841806415906983
111,1.0351602331754353,1.5779439815277398
113,0.5338341554355988,1.5786280783682476
116,2.198617402667931,1.736436375597701
117,0.2519135064755853,1.4922247735913983
119,1.4747226935599247,1.5986883731888388
12,0.3112280917418954,1.3269583096960011
14,0.4033751917152626,1.3770079699024373
16,1.6963936367617185,1.8256237441493268
18,2.8472255811085256,1.699083656513419
20,3.83505206068895,1.7450710047679983
22,2.093715480546674,1.7204637781799021
24,0.8080779691409167,1.460262913202255
27,0.44930881513734,2.6247761314075
28,1.751185400214474,1.3453640163403617
3,0.6072616642942514,1.6276197173705287
30,1.7032630947363328,1.3926070720699506
32,1.4563171487818387,1.599294372821982
34,0.9889900219217261,1.7483585384057054
36,1.6877517804338957,1.8505933622340687
38,1.7890461988745288,1.7702886913319955
4,0.34317128174676653,1.5920818820276712
40,1.6346874248961933,1.845922356656721
42,1.729366655757627,1.751516452564068
44,2.0898889976081065,1.7817326030222556
46,1.6959290242051224,2.0335784916654664
48,3.9150580787973372,1.9550263939981947
50,4.089956885112976,1.9349128155750126
52,2.2697618201178793,1.837926434665384
56,0.26998127958754653,3.035026339052185
59,0.38332687557049905,2.526729229379885
6,1.6240578782215196,1.4412603100620274
61,2.220698778851129,1.4514684881025777
63,4.036941585475638,1.6222822248688102
65,5.304650167440882,1.8437722771138332
67,1.5482918151566953,2.1210372206917243
69,3.3921456215670505,2.102366935322056
71,0.93338693215728,2.050504874424397
73,1.8194867142995954,2.251427143355703
75,9.545146228330161,2.599024417685831
77,5.473224259487886,5.112870240015872
8,2.0671561172728183,1.655442793949471
80,2.060555430762612,3.5712943363407184
82,0.0,3.094974276470104
84,0.0,2.3556791681954112
86,0.43842557208216165,1.5666162859885617
88,0.3022739230714047,1.6140731457360389
89,5.31196052522078,1.6769686793921086
91,2.5370647186012047,1.9432600943233402
93,0.9240334004816364,1.8833220974617078
95,0.07337025783176368,1.600160112909939
97,2.2132515484338087,1.6693914030158257
99,2.412893367608578,1.672886942607059
