fishnetID,carbon,CI
0,1.2961885082294755,1.5534789155256943
10,2.748145489964639,2.1541668539843815
101,0.019179116902303794,1.7069814010584707
103,0.4394459993183236,1.7049101187890563
105,2.455910385213593,1.7364416585074265
107,0.6442761568355907,1.6249111692985834
110,0.045509749970384164,1.8501946498176631
111,1.6765665363689115,1.634554872861303
113,0.34026585558806394,1.6967188028185434
116,1.049032479745958,1.4251208330719216
117,0.34286906343897505,1.455786520634145
119,0.6904863636256752,1.512223079461836
12,0.5980321333892,1.3478429869270458
14,0.5829375808733724,1.383698393940046
16,2.7199166421747862,2.1166089092935927
18,4.733215117533247,1.8315648312276083
20,6.597448165377939,1.7585939438464497
22,3.5790777000428697,1.9588271198410216
24,2.0026167061765654,1.9702986181389706
27,0.7578212858868006,1.6035972673162895
28,3.0445062224164134,1.3219618598148386
3,1.106610452188177,1.883873108752338
30,2.934819353572615,1.3812439519089184
32,2.530727206192644,1.6531108321806283
34,1.330150046997978,1.8384898864206707
36,2.8459091922571633,2.0063383421574317
38,3.071614104649308,2.0054926472593033
4,0.502896201374272,1.806335003073512
40,2.771152041299597,1.9989901473071847
42,2.430249088372957,1.8958660231675548
44,3.2083411146795493,1.8717248748556128
46,2.4590908064305963,2.1711407168537407
48,6.433350140617482,1.9384597599439466
50,6.7036430245136795,1.9066536162360825
52,4.952090102518155,1.9114040620977202
56,0.3706160748819768,1.6396894626028007
59,0.5155555508166969,1.5794253111273167
6,2.466433189788255,1.5365711049597306
61,3.582677556966023,1.4983539817380684
63,6.776048589460819,1.7511453804618402
65,8.348691577851566,2.088909159953483
67,2.082281543744721,2.2950389464387295
69,4.874176537727238,2.007393742274304
71,1.670211167074903,2.232238135903897
73,3.154519129773951,2.4857733339465256
75,11.692898585381885,2.2118845714353217
77,3.801746796534316,1.912047832796347
8,3.2975142770496535,1.8075199878054038
80,3.0111135528124158,1.8284679069162224
82,0.0,1.7712350546727054
84,0.0,1.5105574544261124
86,0.64106207631329,1.883667686875115
88,0.6130591035131744,1.8384947412796024
89,8.03520658399757,1.8030052722144898
91,4.056270554904155,2.0851103094793224
93,1.347076353651634,1.8737437173674325
95,0.11857781501324538,1.6650103264331362
97,3.188557889245805,1.7196993709158999
99,3.0375884606071484,1.721912975141273
