origin,destination,TT,FFTT,Average Trip Length
0,3,15.12312044717663,14.180794400000002,11295.257333333335
0,4,12.652967998731675,12.184431885714286,9034.289333333336
0,6,4.4377327722585616,3.950296399999999,3628.0526666666665
0,8,1.1163273813963739,1.0414152,1043.2313333333334
0,10,3.0078630643478688,3.005388,2926.601666666667
0,12,25.192130567741728,24.3101562,9301.602666666668
0,14,24.235899093393318,21.137692371428567,19127.479333333336
0,16,14.279745912090338,12.421879199999996,10211.271333333332
0,18,10.921928282305874,9.7773492,8739.276333333333
0,20,5.002812601596826,4.852712399999999,4228.004333333333
0,22,6.166773679716521,5.2177956,4532.240333333332
0,24,8.408973571150618,8.1206812,6059.842666666666
0,27,35.23281361066681,26.10654339999999,18346.55233333333
0,28,23.493485225071403,20.64455645714285,19157.793333333335
0,30,22.604147250687213,19.653133371428567,17642.920333333335
0,32,19.26267516106762,16.187552399999998,13322.245333333334
0,34,17.887130087550773,14.8238472,12185.824333333332
0,36,14.16131021274401,12.4294572,10638.49633333333
0,38,17.824699432369236,15.076015199999997,12955.224333333332
0,40,15.777014814791228,13.6122972,11624.196333333326
0,42,11.861609688710951,10.6399488,9147.239333333331
0,44,9.41398606490726,8.7509688,7573.089333333332
0,46,12.82517211703557,11.4622572,9832.49633333333
0,48,11.193524324012063,10.558497,8952.430333333332
0,50,10.581526773040261,8.809014000000001,8059.925333333333
0,52,11.078696050597411,8.204262,7020.962333333332
0,56,28.769985039109248,21.008661599999996,14528.092333333332
0,59,36.83281744437248,27.69132239999999,18718.640333333333
0,61,25.27157880708295,22.3496672,17241.191333333332
0,63,19.758827220805735,16.211192399999998,13789.94233333333
0,65,17.033932114114375,14.426187599999999,12302.438333333332
0,67,15.025124266066268,12.9348492,11059.656333333332
0,69,18.93894453160674,13.463608200000001,11075.258333333331
0,71,21.65030303497747,15.095572800000001,12630.00633333333
0,73,22.3873239796825,15.2860086,12846.507333333328
0,75,16.479939870432418,13.092624600000002,10566.84333333333
0,77,24.24264191601204,15.462936399999998,11937.984333333332
0,80,24.98552459650491,17.243471199999995,12624.698333333328
