fishnetid,CO2,CO2psqkm
0,4034342.0312422877,186098.67084264554
1,15377998.44366565,709366.0003103933
2,17258762.115965124,796123.0518628814
3,18145163.129549757,837011.5162477633
4,14133829.766889954,651974.2037650556
5,8758361.841769766,404011.23278345354
6,5552619.015528549,256134.7080845471
7,5724536.668763276,263932.5120938602
8,13682636.210190173,630844.5130114064
9,11043005.32770552,509143.06359694764
10,12110069.710857641,558340.5793974458
11,44739507.790714085,2062736.491055971
12,29246033.999817163,1348402.4418038523
13,29499412.048704572,1360084.5584221813
14,27819304.296465833,1282622.3837004427
15,11454110.77275855,527832.6583835701
17,13208458.617080294,608677.1782916676
18,20546066.6658464,946811.6035122478
19,35596492.07915455,1640370.991343643
20,14921515.267117819,687618.9017909189
21,35924802.191033356,1655500.3019086623
22,24594466.949341234,1133371.5142929752
23,37392107.393158495,1723117.2143746861
24,14265319.7266667,657379.8510772262
25,5789649.572637697,266667.33538341237
26,13552773.817448394,624231.5766455806
27,23874182.978896733,1099628.687291677
28,33151117.683786336,1526918.0123611277
29,40305612.94942963,1856449.2153404737
30,18008696.030652925,3317873.307856606
31,12418070.88661431,2287871.6959661697
32,14220536.956928816,2619298.4388661245
33,11194799.231281783,2061984.0332852837
34,27526182.86542539,1267837.3269239785
35,45052122.90077954,2075070.2467552708
36,32762463.244380567,1509016.8522920853
37,11359034.542189386,523189.43243291456
38,5592120.1612132285,257440.59904323175
39,25187499.18801954,1159539.6186833505
40,40735867.816392474,1875329.1973115937
41,40838345.78902014,1880046.9054265905
42,22211481.504681658,4090138.9043309707
43,16853490.942138918,3103490.371036373
44,29619289.41250498,5452890.677545387
45,19126546.379569508,3521183.948550829
46,26268427.552673753,4837206.264973562
47,29562171.076748073,5443733.502966427
48,28207346.286922146,5192952.92551193
49,33257305.62356434,6122646.943668324
50,21147625.072579984,3894234.791377288
51,11530940.88250948,2123368.0381541247
52,49057260.83125426,9031407.76023213
53,39160892.11977703,7209493.1309911255
54,10008714.522418747,4146878.8700202713
55,14531952.670735614,6020977.75248014
56,20113681.933050014,8333637.8932223385
57,21115338.25511574,8747195.468593514
58,6588866.429803009,2729489.9035764886
59,15641290.335732706,6479527.928686108
60,29434865.93666591,12191597.852694428
61,34255668.061138354,14188321.090892408
62,13206146.446370184,5469840.664617337
63,10365696.782676479,476960.4597498197
64,10964465.348928804,504511.80884202314
65,20440559.977209166,940538.6910957004
66,10583709.92904896,486991.97549899237
67,49177221.10189278,2262808.8084900505
68,16097440.096567526,2962788.71641189
69,14182628.133878924,2610361.048220518
70,21985733.789392598,4045541.1392857525
71,24338031.94567462,4478381.773776868
72,25591060.56953346,4710121.922590309
73,24166318.110754956,4447893.21694897
74,23911903.360851917,4399970.894381698
75,40947902.24031528,7534723.410531357
76,16819348.616089474,6965231.479410385
77,22076564.630670454,9142350.660101553
79,14993507.964565046,6208082.631119731
80,20665866.203200616,8556730.375329198
81,21345051.42754863,8836480.616736092
82,18820780.758447893,7791476.395752315
83,6942483.267076855,319287.8457578256
84,20768442.632843286,955149.7717584788
85,26736065.684149094,1229603.3692748097
86,16662626.059110789,766321.4694823559
87,43222717.61552019,1987831.7115583026
88,15736558.732469115,2894924.8866548995
89,19931704.7328981,3666671.2872680873
90,24476307.57054223,4501584.369619975
91,25780606.371132072,4741465.7764532855
92,11987213.550123947,4961674.758246075
93,27892353.122013945,11545033.702369807
94,28400964.113919683,11755554.880603174
95,16736979.415822089,6926520.054182698
96,14804987.885882245,6126974.464498029
97,14153660.7299012,5856454.802038047
98,10712153.055492502,492656.6101695856
99,11957686.539405683,549665.794722401
100,10770578.281170838,495097.31259721116
101,9815661.66253953,451202.11595161544
102,27210195.192171395,1250786.5560426032
103,47805774.16968596,2197515.277282564
104,27203834.155644566,1250494.1546498877
105,9487401.714043526,435896.2906516771
106,35403801.902214654,1626618.792930281
107,42863908.490086325,1969371.51781026
108,24031805.4824398,4416541.050091243
109,22228071.99149581,4085052.7225892628
110,3714953.1033801795,682561.047236671
111,8960403.262056686,1646325.5562080732
112,22829920.013988007,1048914.9453049293
113,4118721.831720071,189139.8388751853
114,6979854.821424197,320528.7150322132
115,8952597.511274274,411120.95450486976
116,14496531.0930685,665709.3310056578
