fishnetID,carbon,CI
0,1.2780787114535737,1.5590386837503414
10,2.6307426661547186,2.1379317643673788
101,0.010900693236558446,1.6554407064905927
103,0.36743256641543215,1.6567867473954137
105,2.286638615257857,1.6685146876284351
107,1.4511662256023112,1.54064477965553
110,0.04213013219592411,1.7556088195067572
111,1.4954749685804738,1.572765667764022
113,0.36870710442986576,1.5985201892311187
116,0.7459087983569004,1.503606351922415
117,0.33293223666938054,1.4230051214425397
119,0.8592104423116591,1.481351709381016
12,0.6014980560605487,1.4156392724188422
14,0.560239321879648,1.376704901117056
16,2.5783021501863126,2.053665491645852
18,4.588450102937936,1.8351181295428645
20,6.201212541313827,1.7787008181573511
22,3.7240174050215384,1.9619146658195044
24,1.7548407118350557,1.9470278964793992
27,0.7298109881015596,1.7176313679237494
28,2.7494934144705274,1.3241250343972715
3,1.0418254857264755,1.8309113260583258
30,2.708281869088155,1.3767051852687813
32,2.329979600286788,1.6398440432447312
34,1.3157367570185738,1.821356482553413
36,2.643789840886108,1.948246459132281
38,2.712725433401865,1.9419490455774704
4,0.48847508709357484,1.7917718920009884
40,2.5040260472589893,1.954342518586674
42,2.4354887994983194,1.8805677435992625
44,3.2131041666930926,1.8866981113885173
46,2.4340050652850893,2.154186193006729
48,6.5605243462585365,1.9500721835149688
50,6.385931262193266,1.9163462480897862
52,8.00967023570922,1.8928806466722696
56,0.3213525732550561,1.7887020181445032
59,0.5010656440021278,1.6849848839350483
6,2.3349054908327473,1.5384445562232387
61,3.2649775136540105,1.4675280602764953
63,6.262209430005118,1.7037748054234447
65,7.281058261108403,2.001353503714959
67,2.143774486392111,2.2866944634663273
69,5.206636337275781,2.124873746258317
71,1.4331806436335852,2.126050235561878
73,2.9992359716731727,2.301040797088474
75,10.483224258210479,2.3593168511966045
77,2.241020575691852,2.7407499420352375
8,3.333723650702197,1.804968810251985
80,2.831331411347189,2.0093495977617186
82,0.0,1.9126270126876184
84,0.0,1.6051765755524756
86,0.6155555719863551,1.8296318086299095
88,0.5682767458702086,1.794638613652208
89,7.0958681950267195,1.725593650836241
91,4.006051140018943,1.99341173045779
93,1.369836989635346,1.8351967433722558
95,0.12480724299830345,1.6093304753712252
97,2.9512251574413786,1.6797767812130302
99,2.9183289372216037,1.6882434524055132
